frame,Agent Type,Population Count
6496,Grass,494
6497,Grass,495
6498,Grass,495
6499,Grass,496
6500,Grass,498
6501,Grass,497
6502,Grass,495
6503,Grass,492
6504,Grass,491
6505,Grass,490
6506,Grass,490
6507,Grass,490
6508,Grass,489
6509,Grass,488
6510,Grass,486
6511,Grass,484
6512,Grass,484
6513,Grass,484
6514,Grass,485
6515,Grass,481
6516,Grass,481
6517,Grass,481
6518,Grass,480
6519,Grass,480
6520,Grass,480
6521,Grass,479
6522,Grass,478
6523,Grass,477
6524,Grass,480
6525,Grass,480
6526,Grass,480
6527,Grass,480
6528,Grass,483
6529,Grass,483
6530,Grass,482
6531,Grass,483
6532,Grass,483
6533,Grass,484
6534,Grass,482
6535,Grass,483
6536,Grass,484
6537,Grass,481
6538,Grass,482
6539,Grass,483
6540,Grass,481
6541,Grass,480
6542,Grass,481
6543,Grass,478
6544,Grass,477
6545,Grass,475
6546,Grass,475
6547,Grass,477
6548,Grass,475
6549,Grass,477
6550,Grass,476
6551,Grass,474
6552,Grass,476
6553,Grass,475
6554,Grass,475
6555,Grass,470
6556,Grass,471
6557,Grass,472
6558,Grass,472
6559,Grass,471
6560,Grass,471
6561,Grass,470
6562,Grass,469
6563,Grass,467
6564,Grass,469
6565,Grass,468
6566,Grass,467
6567,Grass,467
6568,Grass,468
6569,Grass,470
6570,Grass,471
6571,Grass,472
6572,Grass,472
6573,Grass,472
6574,Grass,472
6575,Grass,474
6576,Grass,473
6577,Grass,473
6578,Grass,476
6579,Grass,476
6580,Grass,474
6581,Grass,472
6582,Grass,472
6583,Grass,473
6584,Grass,472
6585,Grass,472
6586,Grass,471
6587,Grass,473
6588,Grass,472
6589,Grass,473
6590,Grass,474
6591,Grass,473
6592,Grass,474
6593,Grass,478
6594,Grass,478
6595,Grass,478
6596,Grass,478
6597,Grass,475
6598,Grass,475
6599,Grass,475
6600,Grass,476
6601,Grass,473
6602,Grass,475
6603,Grass,475
6604,Grass,475
6605,Grass,475
6606,Grass,477
6607,Grass,477
6608,Grass,475
6609,Grass,474
6610,Grass,472
6611,Grass,474
6612,Grass,473
6613,Grass,474
6614,Grass,474
6615,Grass,475
6616,Grass,479
6617,Grass,479
6618,Grass,479
6619,Grass,479
6620,Grass,480
6621,Grass,482
6622,Grass,482
6623,Grass,484
6624,Grass,483
6625,Grass,482
6626,Grass,483
6627,Grass,482
6628,Grass,480
6629,Grass,481
6630,Grass,482
6631,Grass,486
6632,Grass,486
6633,Grass,485
6634,Grass,485
6635,Grass,485
6636,Grass,484
6637,Grass,486
6638,Grass,484
6639,Grass,483
6640,Grass,485
6641,Grass,485
6642,Grass,482
6643,Grass,485
6644,Grass,486
6645,Grass,490
6646,Grass,487
6647,Grass,489
6648,Grass,489
6649,Grass,489
6650,Grass,490
6651,Grass,491
6652,Grass,491
6653,Grass,492
6654,Grass,493
6655,Grass,495
6656,Grass,498
6657,Grass,496
6658,Grass,495
6659,Grass,499
6660,Grass,500
6661,Grass,499
6662,Grass,500
6663,Grass,499
6664,Grass,500
6665,Grass,498
6666,Grass,498
6667,Grass,498
6668,Grass,501
6669,Grass,500
6670,Grass,498
6671,Grass,501
6672,Grass,498
6673,Grass,497
6674,Grass,498
6675,Grass,499
6676,Grass,500
6677,Grass,503
6678,Grass,503
6679,Grass,501
6680,Grass,501
6681,Grass,501
6682,Grass,502
6683,Grass,502
6684,Grass,501
6685,Grass,500
6686,Grass,499
6687,Grass,499
6688,Grass,499
6689,Grass,497
6690,Grass,496
6691,Grass,497
6692,Grass,496
6693,Grass,496
6694,Grass,495
6695,Grass,496
6696,Grass,497
6697,Grass,497
6698,Grass,497
6699,Grass,498
6700,Grass,498
6701,Grass,500
6702,Grass,498
6703,Grass,499
6704,Grass,497
6705,Grass,498
6706,Grass,499
6707,Grass,498
6708,Grass,500
6709,Grass,500
6710,Grass,498
6711,Grass,500
6712,Grass,499
6713,Grass,499
6714,Grass,501
6715,Grass,501
6716,Grass,501
6717,Grass,502
6718,Grass,501
6719,Grass,501
6720,Grass,501
6721,Grass,497
6722,Grass,499
6723,Grass,501
6724,Grass,504
6725,Grass,505
6726,Grass,504
6727,Grass,503
6728,Grass,504
6729,Grass,507
6730,Grass,506
6731,Grass,508
6732,Grass,508
6733,Grass,507
6734,Grass,508
6735,Grass,509
6736,Grass,507
6737,Grass,510
6738,Grass,510
6739,Grass,511
6740,Grass,511
6741,Grass,509
6742,Grass,509
6743,Grass,509
6744,Grass,512
6745,Grass,515
6746,Grass,517
6747,Grass,515
6748,Grass,515
6749,Grass,514
6750,Grass,516
6751,Grass,516
6752,Grass,515
6753,Grass,515
6754,Grass,519
6755,Grass,520
6756,Grass,515
6757,Grass,515
6758,Grass,514
6759,Grass,512
6760,Grass,514
6761,Grass,512
6762,Grass,511
6763,Grass,508
6764,Grass,505
6765,Grass,506
6766,Grass,507
6767,Grass,506
6768,Grass,505
6769,Grass,506
6770,Grass,508
6771,Grass,506
6772,Grass,507
6773,Grass,506
6774,Grass,506
6775,Grass,505
6776,Grass,502
6777,Grass,501
6778,Grass,500
6779,Grass,502
6780,Grass,504
6781,Grass,504
6782,Grass,503
6783,Grass,502
6784,Grass,501
6785,Grass,502
6786,Grass,499
6787,Grass,500
6788,Grass,501
6789,Grass,501
6790,Grass,501
6791,Grass,502
6792,Grass,502
6793,Grass,502
6794,Grass,502
6795,Grass,500
6796,Grass,498
6797,Grass,499
6798,Grass,499
6799,Grass,498
6800,Grass,500
6801,Grass,499
6802,Grass,502
6803,Grass,502
6804,Grass,503
6805,Grass,502
6806,Grass,503
6807,Grass,506
6808,Grass,506
6809,Grass,506
6810,Grass,506
6811,Grass,503
6812,Grass,502
6813,Grass,498
6814,Grass,497
6815,Grass,499
6816,Grass,501
6817,Grass,502
6818,Grass,502
6819,Grass,499
6820,Grass,500
6821,Grass,501
6822,Grass,500
6823,Grass,500
6824,Grass,501
6825,Grass,502
6826,Grass,502
6827,Grass,501
6828,Grass,500
6829,Grass,502
6830,Grass,501
6831,Grass,502
6832,Grass,504
6833,Grass,502
6834,Grass,501
6835,Grass,500
6836,Grass,501
6837,Grass,500
6838,Grass,497
6839,Grass,498
6840,Grass,497
6841,Grass,496
6842,Grass,500
6843,Grass,498
6844,Grass,497
6845,Grass,498
6846,Grass,500
6847,Grass,501
6848,Grass,497
6849,Grass,496
6850,Grass,493
6851,Grass,492
6852,Grass,493
6853,Grass,493
6854,Grass,496
6855,Grass,495
6856,Grass,492
6857,Grass,492
6858,Grass,493
6859,Grass,492
6860,Grass,492
6861,Grass,494
6862,Grass,493
6863,Grass,494
6864,Grass,496
6865,Grass,498
6866,Grass,498
6867,Grass,497
6868,Grass,497
6869,Grass,499
6870,Grass,500
6871,Grass,501
6872,Grass,504
6873,Grass,506
6874,Grass,503
6875,Grass,504
6876,Grass,504
6877,Grass,503
6878,Grass,503
6879,Grass,504
6880,Grass,505
6881,Grass,504
6882,Grass,502
6883,Grass,504
6884,Grass,503
6885,Grass,501
6886,Grass,499
6887,Grass,499
6888,Grass,499
6889,Grass,502
6890,Grass,502
6891,Grass,503
6892,Grass,504
6893,Grass,503
6894,Grass,500
6895,Grass,500
6896,Grass,501
6897,Grass,501
6898,Grass,500
6899,Grass,501
6900,Grass,504
6901,Grass,503
6902,Grass,503
6903,Grass,503
6904,Grass,503
6905,Grass,505
6906,Grass,505
6907,Grass,507
6908,Grass,509
6909,Grass,509
6910,Grass,511
6911,Grass,512
6912,Grass,511
6913,Grass,510
6914,Grass,510
6915,Grass,510
6916,Grass,510
6917,Grass,509
6918,Grass,512
6919,Grass,513
6920,Grass,511
6921,Grass,510
6922,Grass,512
6923,Grass,514
6924,Grass,514
6925,Grass,511
6926,Grass,512
6927,Grass,512
6928,Grass,511
6929,Grass,511
6930,Grass,509
6931,Grass,509
6932,Grass,512
6933,Grass,513
6934,Grass,514
6935,Grass,515
6936,Grass,518
6937,Grass,519
6938,Grass,521
6939,Grass,520
6940,Grass,521
6941,Grass,522
6942,Grass,523
6943,Grass,523
6944,Grass,523
6945,Grass,523
6946,Grass,524
6947,Grass,526
6948,Grass,524
6949,Grass,525
6950,Grass,524
6951,Grass,524
6952,Grass,523
6953,Grass,521
6954,Grass,524
6955,Grass,524
6956,Grass,524
6957,Grass,521
6958,Grass,521
6959,Grass,519
6960,Grass,521
6961,Grass,522
6962,Grass,521
6963,Grass,520
6964,Grass,519
6965,Grass,517
6966,Grass,519
6967,Grass,518
6968,Grass,518
6969,Grass,520
6970,Grass,518
6971,Grass,515
6972,Grass,514
6973,Grass,516
6974,Grass,515
6975,Grass,516
6976,Grass,516
6977,Grass,517
6978,Grass,515
6979,Grass,512
6980,Grass,512
6981,Grass,513
6982,Grass,513
6983,Grass,512
6984,Grass,512
6985,Grass,512
6986,Grass,511
6987,Grass,513
6988,Grass,515
6989,Grass,515
6990,Grass,514
6991,Grass,513
6992,Grass,513
6993,Grass,512
6994,Grass,509
6995,Grass,508
6996,Grass,511
6997,Grass,512
6998,Grass,514
6999,Grass,515
7000,Grass,513
7001,Grass,514
7002,Grass,514
7003,Grass,513
7004,Grass,512
7005,Grass,512
7006,Grass,512
7007,Grass,509
7008,Grass,509
7009,Grass,509
7010,Grass,507
7011,Grass,508
7012,Grass,507
7013,Grass,507
7014,Grass,506
7015,Grass,508
7016,Grass,508
7017,Grass,509
7018,Grass,509
7019,Grass,508
7020,Grass,507
7021,Grass,507
7022,Grass,506
7023,Grass,506
7024,Grass,504
7025,Grass,505
7026,Grass,507
7027,Grass,506
7028,Grass,505
7029,Grass,504
7030,Grass,504
7031,Grass,504
7032,Grass,500
7033,Grass,500
7034,Grass,501
7035,Grass,501
7036,Grass,503
7037,Grass,504
7038,Grass,503
7039,Grass,503
7040,Grass,504
7041,Grass,503
7042,Grass,504
7043,Grass,504
7044,Grass,501
7045,Grass,503
7046,Grass,500
7047,Grass,500
7048,Grass,499
7049,Grass,499
7050,Grass,498
7051,Grass,497
7052,Grass,495
7053,Grass,494
7054,Grass,493
7055,Grass,492
7056,Grass,490
7057,Grass,488
7058,Grass,488
7059,Grass,490
7060,Grass,485
7061,Grass,484
7062,Grass,487
7063,Grass,486
7064,Grass,485
7065,Grass,483
7066,Grass,482
7067,Grass,481
7068,Grass,482
7069,Grass,479
7070,Grass,481
7071,Grass,480
7072,Grass,478
7073,Grass,478
7074,Grass,477
7075,Grass,478
7076,Grass,478
7077,Grass,478
7078,Grass,477
7079,Grass,478
7080,Grass,481
7081,Grass,480
7082,Grass,480
7083,Grass,480
7084,Grass,478
7085,Grass,478
7086,Grass,479
7087,Grass,480
7088,Grass,483
7089,Grass,485
7090,Grass,485
7091,Grass,486
7092,Grass,484
7093,Grass,487
7094,Grass,487
7095,Grass,486
7096,Grass,488
7097,Grass,487
7098,Grass,488
7099,Grass,488
7100,Grass,487
7101,Grass,488
7102,Grass,486
7103,Grass,487
7104,Grass,486
7105,Grass,488
7106,Grass,486
7107,Grass,485
7108,Grass,485
7109,Grass,482
7110,Grass,481
7111,Grass,481
7112,Grass,481
7113,Grass,482
7114,Grass,483
7115,Grass,482
7116,Grass,483
7117,Grass,483
7118,Grass,483
7119,Grass,483
7120,Grass,482
7121,Grass,482
7122,Grass,483
7123,Grass,479
7124,Grass,478
7125,Grass,475
7126,Grass,473
7127,Grass,473
7128,Grass,472
7129,Grass,471
7130,Grass,471
7131,Grass,473
7132,Grass,471
7133,Grass,470
7134,Grass,470
7135,Grass,471
7136,Grass,469
7137,Grass,469
7138,Grass,469
7139,Grass,470
7140,Grass,470
7141,Grass,468
7142,Grass,467
7143,Grass,466
7144,Grass,466
7145,Grass,464
7146,Grass,461
7147,Grass,460
7148,Grass,462
7149,Grass,463
7150,Grass,462
7151,Grass,460
7152,Grass,463
7153,Grass,462
7154,Grass,462
7155,Grass,460
7156,Grass,461
7157,Grass,462
7158,Grass,463
7159,Grass,464
7160,Grass,464
7161,Grass,462
7162,Grass,463
7163,Grass,461
7164,Grass,463
7165,Grass,466
7166,Grass,465
7167,Grass,464
7168,Grass,465
7169,Grass,464
7170,Grass,461
7171,Grass,459
7172,Grass,459
7173,Grass,459
7174,Grass,460
7175,Grass,460
7176,Grass,463
7177,Grass,463
7178,Grass,463
7179,Grass,463
7180,Grass,461
7181,Grass,460
7182,Grass,460
7183,Grass,461
7184,Grass,462
7185,Grass,462
7186,Grass,462
7187,Grass,463
7188,Grass,463
7189,Grass,461
7190,Grass,461
7191,Grass,459
7192,Grass,461
7193,Grass,462
7194,Grass,462
7195,Grass,463
7196,Grass,464
7197,Grass,464
7198,Grass,462
7199,Grass,464
7200,Grass,464
