frame,Agent Type,Population Count
3134,Grass,517
3135,Grass,519
3136,Grass,519
3137,Grass,517
3138,Grass,517
3139,Grass,519
3140,Grass,518
3141,Grass,518
3142,Grass,518
3143,Grass,516
3144,Grass,513
3145,Grass,512
3146,Grass,509
3147,Grass,508
3148,Grass,508
3149,Grass,510
3150,Grass,509
3151,Grass,508
3152,Grass,507
3153,Grass,507
3154,Grass,507
3155,Grass,507
3156,Grass,508
3157,Grass,509
3158,Grass,508
3159,Grass,501
3160,Grass,502
3161,Grass,500
3162,Grass,501
3163,Grass,499
3164,Grass,501
3165,Grass,500
3166,Grass,500
3167,Grass,502
3168,Grass,503
3169,Grass,507
3170,Grass,507
3171,Grass,504
3172,Grass,506
3173,Grass,508
3174,Grass,505
3175,Grass,506
3176,Grass,504
3177,Grass,503
3178,Grass,502
3179,Grass,501
3180,Grass,499
3181,Grass,498
3182,Grass,501
3183,Grass,502
3184,Grass,503
3185,Grass,504
3186,Grass,505
3187,Grass,506
3188,Grass,505
3189,Grass,504
3190,Grass,505
3191,Grass,510
3192,Grass,510
3193,Grass,510
3194,Grass,507
3195,Grass,506
3196,Grass,507
3197,Grass,509
3198,Grass,511
3199,Grass,511
3200,Grass,513
3201,Grass,514
3202,Grass,516
3203,Grass,516
3204,Grass,516
3205,Grass,515
3206,Grass,513
3207,Grass,516
3208,Grass,517
3209,Grass,519
3210,Grass,517
3211,Grass,516
3212,Grass,518
3213,Grass,518
3214,Grass,518
3215,Grass,519
3216,Grass,518
3217,Grass,519
3218,Grass,520
3219,Grass,519
3220,Grass,519
3221,Grass,518
3222,Grass,517
3223,Grass,517
3224,Grass,520
3225,Grass,520
3226,Grass,519
3227,Grass,518
3228,Grass,519
3229,Grass,518
3230,Grass,518
3231,Grass,518
3232,Grass,518
3233,Grass,518
3234,Grass,517
3235,Grass,518
3236,Grass,515
3237,Grass,515
3238,Grass,512
3239,Grass,512
3240,Grass,510
3241,Grass,511
3242,Grass,510
3243,Grass,511
3244,Grass,510
3245,Grass,513
3246,Grass,514
3247,Grass,515
3248,Grass,516
3249,Grass,516
3250,Grass,516
3251,Grass,517
3252,Grass,514
3253,Grass,515
3254,Grass,514
3255,Grass,517
3256,Grass,517
3257,Grass,519
3258,Grass,517
3259,Grass,516
3260,Grass,516
3261,Grass,518
3262,Grass,519
3263,Grass,520
3264,Grass,523
3265,Grass,520
3266,Grass,520
3267,Grass,519
3268,Grass,517
3269,Grass,516
3270,Grass,514
3271,Grass,513
3272,Grass,512
3273,Grass,511
3274,Grass,508
3275,Grass,503
3276,Grass,502
3277,Grass,502
3278,Grass,501
3279,Grass,501
3280,Grass,500
3281,Grass,502
3282,Grass,502
3283,Grass,504
3284,Grass,500
3285,Grass,500
3286,Grass,501
3287,Grass,498
3288,Grass,497
3289,Grass,496
3290,Grass,499
3291,Grass,501
3292,Grass,502
3293,Grass,504
3294,Grass,507
3295,Grass,507
3296,Grass,507
3297,Grass,506
3298,Grass,507
3299,Grass,507
3300,Grass,505
3301,Grass,504
3302,Grass,502
3303,Grass,500
3304,Grass,500
3305,Grass,499
3306,Grass,499
3307,Grass,498
3308,Grass,496
3309,Grass,497
3310,Grass,497
3311,Grass,498
3312,Grass,498
3313,Grass,498
3314,Grass,498
3315,Grass,498
3316,Grass,497
3317,Grass,496
3318,Grass,495
3319,Grass,497
3320,Grass,496
3321,Grass,498
3322,Grass,499
3323,Grass,501
3324,Grass,500
3325,Grass,499
3326,Grass,498
3327,Grass,499
3328,Grass,498
3329,Grass,496
3330,Grass,495
3331,Grass,497
3332,Grass,500
3333,Grass,504
3334,Grass,506
3335,Grass,503
3336,Grass,504
3337,Grass,503
3338,Grass,503
3339,Grass,504
3340,Grass,504
3341,Grass,504
3342,Grass,507
3343,Grass,507
3344,Grass,507
3345,Grass,507
3346,Grass,508
3347,Grass,505
3348,Grass,507
3349,Grass,509
3350,Grass,507
3351,Grass,508
3352,Grass,509
3353,Grass,510
3354,Grass,507
3355,Grass,506
3356,Grass,508
3357,Grass,509
3358,Grass,509
3359,Grass,507
3360,Grass,508
3361,Grass,509
3362,Grass,509
3363,Grass,511
3364,Grass,510
3365,Grass,508
3366,Grass,507
3367,Grass,509
3368,Grass,510
3369,Grass,509
3370,Grass,508
3371,Grass,508
3372,Grass,508
3373,Grass,508
3374,Grass,508
3375,Grass,508
3376,Grass,510
3377,Grass,510
3378,Grass,507
3379,Grass,508
3380,Grass,508
3381,Grass,508
3382,Grass,506
3383,Grass,509
3384,Grass,510
3385,Grass,510
3386,Grass,511
3387,Grass,509
3388,Grass,508
3389,Grass,508
3390,Grass,511
3391,Grass,510
3392,Grass,508
3393,Grass,508
3394,Grass,508
3395,Grass,511
3396,Grass,511
3397,Grass,511
3398,Grass,511
3399,Grass,511
3400,Grass,512
3401,Grass,511
3402,Grass,511
3403,Grass,509
3404,Grass,509
3405,Grass,510
3406,Grass,511
3407,Grass,511
3408,Grass,514
3409,Grass,515
3410,Grass,516
3411,Grass,515
3412,Grass,516
3413,Grass,515
3414,Grass,515
3415,Grass,517
3416,Grass,517
3417,Grass,518
3418,Grass,516
3419,Grass,514
3420,Grass,516
3421,Grass,515
3422,Grass,513
3423,Grass,512
3424,Grass,510
3425,Grass,509
3426,Grass,512
3427,Grass,510
3428,Grass,513
3429,Grass,515
3430,Grass,514
3431,Grass,510
3432,Grass,510
3433,Grass,509
3434,Grass,510
3435,Grass,512
3436,Grass,510
3437,Grass,510
3438,Grass,510
3439,Grass,510
3440,Grass,512
3441,Grass,512
3442,Grass,512
3443,Grass,510
3444,Grass,510
3445,Grass,510
3446,Grass,511
3447,Grass,514
3448,Grass,515
3449,Grass,517
3450,Grass,518
3451,Grass,519
3452,Grass,521
3453,Grass,520
3454,Grass,520
3455,Grass,519
3456,Grass,520
3457,Grass,522
3458,Grass,524
3459,Grass,523
3460,Grass,523
3461,Grass,522
3462,Grass,518
3463,Grass,519
3464,Grass,522
3465,Grass,524
3466,Grass,523
3467,Grass,524
3468,Grass,524
3469,Grass,522
3470,Grass,522
3471,Grass,523
3472,Grass,523
3473,Grass,520
3474,Grass,519
3475,Grass,519
3476,Grass,519
3477,Grass,520
3478,Grass,520
3479,Grass,520
3480,Grass,521
3481,Grass,521
3482,Grass,519
3483,Grass,518
3484,Grass,518
3485,Grass,518
3486,Grass,517
3487,Grass,518
3488,Grass,517
3489,Grass,518
3490,Grass,518
3491,Grass,518
3492,Grass,520
3493,Grass,520
3494,Grass,520
3495,Grass,518
3496,Grass,520
3497,Grass,518
3498,Grass,518
3499,Grass,518
3500,Grass,519
3501,Grass,519
3502,Grass,519
3503,Grass,516
3504,Grass,516
3505,Grass,519
3506,Grass,522
3507,Grass,524
3508,Grass,522
3509,Grass,522
3510,Grass,521
3511,Grass,522
3512,Grass,522
3513,Grass,522
3514,Grass,522
3515,Grass,525
3516,Grass,526
3517,Grass,524
3518,Grass,523
3519,Grass,522
3520,Grass,524
3521,Grass,525
3522,Grass,533
3523,Grass,531
3524,Grass,532
3525,Grass,531
3526,Grass,531
3527,Grass,532
3528,Grass,532
3529,Grass,533
3530,Grass,533
3531,Grass,534
3532,Grass,534
3533,Grass,531
3534,Grass,533
3535,Grass,534
3536,Grass,533
3537,Grass,533
3538,Grass,533
3539,Grass,534
3540,Grass,533
3541,Grass,533
3542,Grass,533
3543,Grass,532
3544,Grass,532
3545,Grass,534
3546,Grass,535
3547,Grass,535
3548,Grass,536
3549,Grass,536
3550,Grass,537
3551,Grass,538
3552,Grass,538
3553,Grass,536
3554,Grass,536
3555,Grass,533
3556,Grass,534
3557,Grass,535
3558,Grass,534
3559,Grass,534
3560,Grass,535
3561,Grass,531
3562,Grass,531
3563,Grass,529
3564,Grass,529
3565,Grass,528
3566,Grass,528
3567,Grass,531
3568,Grass,529
3569,Grass,528
3570,Grass,526
3571,Grass,529
3572,Grass,532
3573,Grass,530
3574,Grass,529
3575,Grass,529
3576,Grass,528
3577,Grass,529
3578,Grass,529
3579,Grass,529
3580,Grass,528
3581,Grass,528
3582,Grass,527
3583,Grass,525
3584,Grass,524
3585,Grass,523
3586,Grass,521
3587,Grass,520
3588,Grass,521
3589,Grass,521
3590,Grass,522
3591,Grass,522
3592,Grass,518
3593,Grass,518
3594,Grass,518
3595,Grass,518
3596,Grass,518
3597,Grass,517
3598,Grass,515
3599,Grass,515
3600,Grass,516
3601,Grass,516
3602,Grass,512
3603,Grass,512
3604,Grass,512
3605,Grass,510
3606,Grass,510
3607,Grass,510
3608,Grass,508
3609,Grass,507
3610,Grass,505
3611,Grass,504
3612,Grass,506
3613,Grass,506
3614,Grass,507
3615,Grass,510
3616,Grass,508
3617,Grass,506
3618,Grass,506
3619,Grass,503
3620,Grass,504
3621,Grass,508
3622,Grass,508
3623,Grass,509
3624,Grass,511
3625,Grass,509
3626,Grass,511
3627,Grass,511
3628,Grass,513
3629,Grass,512
3630,Grass,514
3631,Grass,514
3632,Grass,515
3633,Grass,514
3634,Grass,514
3635,Grass,514
3636,Grass,515
3637,Grass,515
3638,Grass,517
3639,Grass,520
3640,Grass,520
3641,Grass,521
3642,Grass,520
3643,Grass,520
3644,Grass,518
3645,Grass,520
3646,Grass,517
3647,Grass,517
3648,Grass,517
3649,Grass,517
3650,Grass,517
3651,Grass,517
3652,Grass,518
3653,Grass,520
3654,Grass,518
3655,Grass,518
3656,Grass,516
3657,Grass,520
3658,Grass,518
3659,Grass,516
3660,Grass,518
3661,Grass,518
3662,Grass,516
3663,Grass,515
3664,Grass,513
3665,Grass,509
3666,Grass,509
3667,Grass,506
3668,Grass,505
3669,Grass,505
3670,Grass,505
3671,Grass,504
3672,Grass,505
3673,Grass,507
3674,Grass,509
3675,Grass,510
3676,Grass,511
3677,Grass,512
3678,Grass,513
3679,Grass,514
3680,Grass,513
3681,Grass,517
3682,Grass,516
3683,Grass,516
3684,Grass,516
3685,Grass,515
3686,Grass,515
3687,Grass,514
3688,Grass,517
3689,Grass,519
3690,Grass,522
3691,Grass,520
3692,Grass,522
3693,Grass,522
3694,Grass,520
3695,Grass,518
3696,Grass,520
3697,Grass,522
3698,Grass,522
3699,Grass,523
3700,Grass,521
3701,Grass,523
3702,Grass,523
3703,Grass,523
3704,Grass,524
3705,Grass,522
3706,Grass,524
3707,Grass,523
3708,Grass,526
3709,Grass,527
3710,Grass,528
3711,Grass,527
3712,Grass,527
3713,Grass,526
3714,Grass,525
3715,Grass,523
3716,Grass,523
3717,Grass,523
3718,Grass,524
3719,Grass,525
3720,Grass,524
3721,Grass,523
3722,Grass,526
3723,Grass,526
3724,Grass,524
3725,Grass,525
3726,Grass,526
3727,Grass,527
3728,Grass,528
3729,Grass,530
3730,Grass,531
3731,Grass,532
3732,Grass,529
3733,Grass,527
3734,Grass,523
3735,Grass,524
3736,Grass,524
3737,Grass,525
3738,Grass,524
3739,Grass,526
3740,Grass,526
3741,Grass,526
3742,Grass,527
3743,Grass,524
3744,Grass,528
3745,Grass,527
3746,Grass,525
3747,Grass,526
3748,Grass,526
3749,Grass,527
3750,Grass,526
3751,Grass,526
3752,Grass,528
3753,Grass,529
3754,Grass,528
3755,Grass,529
3756,Grass,530
3757,Grass,529
3758,Grass,530
3759,Grass,530
3760,Grass,534
3761,Grass,534
3762,Grass,532
3763,Grass,532
3764,Grass,530
3765,Grass,530
3766,Grass,531
3767,Grass,530
3768,Grass,528
3769,Grass,529
3770,Grass,531
3771,Grass,531
3772,Grass,531
3773,Grass,532
3774,Grass,536
3775,Grass,536
3776,Grass,537
3777,Grass,535
3778,Grass,535
3779,Grass,536
3780,Grass,541
3781,Grass,542
3782,Grass,544
3783,Grass,545
3784,Grass,543
3785,Grass,540
3786,Grass,541
3787,Grass,541
3788,Grass,541
3789,Grass,544
3790,Grass,543
3791,Grass,541
3792,Grass,541
3793,Grass,542
3794,Grass,544
3795,Grass,546
3796,Grass,544
3797,Grass,545
3798,Grass,547
3799,Grass,547
3800,Grass,546
3801,Grass,544
3802,Grass,546
3803,Grass,545
3804,Grass,546
3805,Grass,547
3806,Grass,545
3807,Grass,545
3808,Grass,548
3809,Grass,546
3810,Grass,545
3811,Grass,542
3812,Grass,544
3813,Grass,543
3814,Grass,545
3815,Grass,545
3816,Grass,542
3817,Grass,540
3818,Grass,541
3819,Grass,544
3820,Grass,547
3821,Grass,545
3822,Grass,545
3823,Grass,545
3824,Grass,548
3825,Grass,548
3826,Grass,550
3827,Grass,547
3828,Grass,548
3829,Grass,547
3830,Grass,544
3831,Grass,543
3832,Grass,545
3833,Grass,544
3834,Grass,546
3835,Grass,547
3836,Grass,545
3837,Grass,545
3838,Grass,545
3839,Grass,544
3840,Grass,544
3841,Grass,543
3842,Grass,540
3843,Grass,540
3844,Grass,541
3845,Grass,540
3846,Grass,540
3847,Grass,542
3848,Grass,539
3849,Grass,538
3850,Grass,535
3851,Grass,533
3852,Grass,532
3853,Grass,532
3854,Grass,533
3855,Grass,534
3856,Grass,536
3857,Grass,535
3858,Grass,534
3859,Grass,534
3860,Grass,534
3861,Grass,534
3862,Grass,536
3863,Grass,536
3864,Grass,536
3865,Grass,534
3866,Grass,532
3867,Grass,532
3868,Grass,529
3869,Grass,531
3870,Grass,531
3871,Grass,531
3872,Grass,529
3873,Grass,532
3874,Grass,533
3875,Grass,533
3876,Grass,531
3877,Grass,531
3878,Grass,530
3879,Grass,529
3880,Grass,528
3881,Grass,529
3882,Grass,528
3883,Grass,528
3884,Grass,528
3885,Grass,526
3886,Grass,526
3887,Grass,526
3888,Grass,526
3889,Grass,526
3890,Grass,525
3891,Grass,524
3892,Grass,525
3893,Grass,524
3894,Grass,525
3895,Grass,522
3896,Grass,522
3897,Grass,521
3898,Grass,522
3899,Grass,522
3900,Grass,523
3901,Grass,524
3902,Grass,525
3903,Grass,525
3904,Grass,525
3905,Grass,524
3906,Grass,522
3907,Grass,520
3908,Grass,519
3909,Grass,520
3910,Grass,520
3911,Grass,521
3912,Grass,520
3913,Grass,520
3914,Grass,520
3915,Grass,520
3916,Grass,519
3917,Grass,520
3918,Grass,520
3919,Grass,523
3920,Grass,525
3921,Grass,523
3922,Grass,522
3923,Grass,515
3924,Grass,515
3925,Grass,514
3926,Grass,514
3927,Grass,513
3928,Grass,512
3929,Grass,514
3930,Grass,515
3931,Grass,514
3932,Grass,514
3933,Grass,515
3934,Grass,516
3935,Grass,515
3936,Grass,515
3937,Grass,514
3938,Grass,514
3939,Grass,513
3940,Grass,512
3941,Grass,512
3942,Grass,511
3943,Grass,511
3944,Grass,511
3945,Grass,514
3946,Grass,512
3947,Grass,511
3948,Grass,511
3949,Grass,510
3950,Grass,510
3951,Grass,509
3952,Grass,509
3953,Grass,511
3954,Grass,511
3955,Grass,512
3956,Grass,514
3957,Grass,515
3958,Grass,514
3959,Grass,515
3960,Grass,515
3961,Grass,517
3962,Grass,517
3963,Grass,517
3964,Grass,517
3965,Grass,517
3966,Grass,517
3967,Grass,516
3968,Grass,516
3969,Grass,517
3970,Grass,519
3971,Grass,517
3972,Grass,515
3973,Grass,513
3974,Grass,512
3975,Grass,512
3976,Grass,515
3977,Grass,516
3978,Grass,514
3979,Grass,515
3980,Grass,516
3981,Grass,516
3982,Grass,517
3983,Grass,518
3984,Grass,517
3985,Grass,516
3986,Grass,516
3987,Grass,518
3988,Grass,518
3989,Grass,518
3990,Grass,520
3991,Grass,520
3992,Grass,519
3993,Grass,521
3994,Grass,521
3995,Grass,522
3996,Grass,524
3997,Grass,524
3998,Grass,523
3999,Grass,523
4000,Grass,522
4001,Grass,520
4002,Grass,519
4003,Grass,520
4004,Grass,518
4005,Grass,518
4006,Grass,517
4007,Grass,518
4008,Grass,517
4009,Grass,518
4010,Grass,520
4011,Grass,521
4012,Grass,522
4013,Grass,520
4014,Grass,520
4015,Grass,520
4016,Grass,519
4017,Grass,519
4018,Grass,520
4019,Grass,520
4020,Grass,521
4021,Grass,520
4022,Grass,517
4023,Grass,518
4024,Grass,519
4025,Grass,517
4026,Grass,516
4027,Grass,515
4028,Grass,516
4029,Grass,513
4030,Grass,514
4031,Grass,513
4032,Grass,512
4033,Grass,512
4034,Grass,513
4035,Grass,513
4036,Grass,513
4037,Grass,510
4038,Grass,512
4039,Grass,512
4040,Grass,510
4041,Grass,509
4042,Grass,509
4043,Grass,510
4044,Grass,509
4045,Grass,509
4046,Grass,507
4047,Grass,508
4048,Grass,509
4049,Grass,509
4050,Grass,509
4051,Grass,510
4052,Grass,512
4053,Grass,510
4054,Grass,511
4055,Grass,510
4056,Grass,511
4057,Grass,511
4058,Grass,508
4059,Grass,509
4060,Grass,510
4061,Grass,509
4062,Grass,509
4063,Grass,509
4064,Grass,512
4065,Grass,512
4066,Grass,514
4067,Grass,515
4068,Grass,516
4069,Grass,516
4070,Grass,515
4071,Grass,515
4072,Grass,517
4073,Grass,516
4074,Grass,516
4075,Grass,515
4076,Grass,515
4077,Grass,513
4078,Grass,512
4079,Grass,511
4080,Grass,510
4081,Grass,511
4082,Grass,508
4083,Grass,506
4084,Grass,506
4085,Grass,504
4086,Grass,503
4087,Grass,502
4088,Grass,503
4089,Grass,500
4090,Grass,500
4091,Grass,499
4092,Grass,499
4093,Grass,499
4094,Grass,500
4095,Grass,499
4096,Grass,498
4097,Grass,496
4098,Grass,496
4099,Grass,498
4100,Grass,496
4101,Grass,496
4102,Grass,494
4103,Grass,495
4104,Grass,495
4105,Grass,495
4106,Grass,497
4107,Grass,495
4108,Grass,495
4109,Grass,494
4110,Grass,493
4111,Grass,491
4112,Grass,492
4113,Grass,494
4114,Grass,494
4115,Grass,494
4116,Grass,495
4117,Grass,496
4118,Grass,498
4119,Grass,497
4120,Grass,497
4121,Grass,499
4122,Grass,500
4123,Grass,496
4124,Grass,498
4125,Grass,499
4126,Grass,500
4127,Grass,499
4128,Grass,498
4129,Grass,499
4130,Grass,498
4131,Grass,497
4132,Grass,495
4133,Grass,496
4134,Grass,496
4135,Grass,496
4136,Grass,493
4137,Grass,494
4138,Grass,493
4139,Grass,495
4140,Grass,495
4141,Grass,494
4142,Grass,494
4143,Grass,495
4144,Grass,496
4145,Grass,494
4146,Grass,494
4147,Grass,494
4148,Grass,493
4149,Grass,493
4150,Grass,490
4151,Grass,489
4152,Grass,489
4153,Grass,487
4154,Grass,486
4155,Grass,486
4156,Grass,488
4157,Grass,488
4158,Grass,487
4159,Grass,485
4160,Grass,485
4161,Grass,481
4162,Grass,481
4163,Grass,482
4164,Grass,482
4165,Grass,484
4166,Grass,482
4167,Grass,481
4168,Grass,480
4169,Grass,481
4170,Grass,480
4171,Grass,479
4172,Grass,480
4173,Grass,479
4174,Grass,478
4175,Grass,478
4176,Grass,477
4177,Grass,478
4178,Grass,479
4179,Grass,480
4180,Grass,481
4181,Grass,475
4182,Grass,478
4183,Grass,476
4184,Grass,475
4185,Grass,477
4186,Grass,479
4187,Grass,481
4188,Grass,482
4189,Grass,482
4190,Grass,479
4191,Grass,480
4192,Grass,479
4193,Grass,479
4194,Grass,479
4195,Grass,479
4196,Grass,476
4197,Grass,478
4198,Grass,481
4199,Grass,480
4200,Grass,482
4201,Grass,483
4202,Grass,483
4203,Grass,481
4204,Grass,480
4205,Grass,480
4206,Grass,480
4207,Grass,482
4208,Grass,482
4209,Grass,483
4210,Grass,483
4211,Grass,482
4212,Grass,483
4213,Grass,482
4214,Grass,483
4215,Grass,484
4216,Grass,484
4217,Grass,486
4218,Grass,486
4219,Grass,483
4220,Grass,481
4221,Grass,477
4222,Grass,478
4223,Grass,479
4224,Grass,482
4225,Grass,479
4226,Grass,478
4227,Grass,478
4228,Grass,481
4229,Grass,479
4230,Grass,479
4231,Grass,481
4232,Grass,485
4233,Grass,486
4234,Grass,488
4235,Grass,486
4236,Grass,485
4237,Grass,486
4238,Grass,489
4239,Grass,489
4240,Grass,490
4241,Grass,490
4242,Grass,491
4243,Grass,496
4244,Grass,500
4245,Grass,500
4246,Grass,501
4247,Grass,500
4248,Grass,499
4249,Grass,500
4250,Grass,499
4251,Grass,499
4252,Grass,500
4253,Grass,502
4254,Grass,504
4255,Grass,504
4256,Grass,503
4257,Grass,502
4258,Grass,502
4259,Grass,502
4260,Grass,500
4261,Grass,499
4262,Grass,499
4263,Grass,498
4264,Grass,500
4265,Grass,500
4266,Grass,500
4267,Grass,501
4268,Grass,502
4269,Grass,506
4270,Grass,504
4271,Grass,505
4272,Grass,504
4273,Grass,505
4274,Grass,502
4275,Grass,501
4276,Grass,503
4277,Grass,505
4278,Grass,507
4279,Grass,508
4280,Grass,511
4281,Grass,511
4282,Grass,509
4283,Grass,511
4284,Grass,511
4285,Grass,513
4286,Grass,515
4287,Grass,517
4288,Grass,519
4289,Grass,517
4290,Grass,520
4291,Grass,519
4292,Grass,520
4293,Grass,519
4294,Grass,519
4295,Grass,520
4296,Grass,520
4297,Grass,520
4298,Grass,518
4299,Grass,517
4300,Grass,516
4301,Grass,514
4302,Grass,513
4303,Grass,511
4304,Grass,511
4305,Grass,511
4306,Grass,511
4307,Grass,512
4308,Grass,512
4309,Grass,513
4310,Grass,513
4311,Grass,513
4312,Grass,515
4313,Grass,515
4314,Grass,517
4315,Grass,520
4316,Grass,520
4317,Grass,519
4318,Grass,516
4319,Grass,516
4320,Grass,515
4321,Grass,513
4322,Grass,512
4323,Grass,512
4324,Grass,512
4325,Grass,514
4326,Grass,514
4327,Grass,514
4328,Grass,516
4329,Grass,516
4330,Grass,514
4331,Grass,512
4332,Grass,513
4333,Grass,515
4334,Grass,516
4335,Grass,517
4336,Grass,517
4337,Grass,517
4338,Grass,517
4339,Grass,517
4340,Grass,517
4341,Grass,517
4342,Grass,515
4343,Grass,518
4344,Grass,517
4345,Grass,516
4346,Grass,515
4347,Grass,515
4348,Grass,515
4349,Grass,514
4350,Grass,514
4351,Grass,514
4352,Grass,515
4353,Grass,516
4354,Grass,514
4355,Grass,515
4356,Grass,513
4357,Grass,513
4358,Grass,509
4359,Grass,508
4360,Grass,506
4361,Grass,508
4362,Grass,507
4363,Grass,508
4364,Grass,509
4365,Grass,509
4366,Grass,509
4367,Grass,508
4368,Grass,507
4369,Grass,505
4370,Grass,504
4371,Grass,505
4372,Grass,505
4373,Grass,505
4374,Grass,505
4375,Grass,506
4376,Grass,504
4377,Grass,502
4378,Grass,501
4379,Grass,505
4380,Grass,505
4381,Grass,504
4382,Grass,505
4383,Grass,503
4384,Grass,503
4385,Grass,504
4386,Grass,506
4387,Grass,507
4388,Grass,508
4389,Grass,507
4390,Grass,506
4391,Grass,506
4392,Grass,504
4393,Grass,504
4394,Grass,505
4395,Grass,504
4396,Grass,502
4397,Grass,505
4398,Grass,505
4399,Grass,509
4400,Grass,510
4401,Grass,511
4402,Grass,511
4403,Grass,512
4404,Grass,513
4405,Grass,513
4406,Grass,512
4407,Grass,512
4408,Grass,514
4409,Grass,515
4410,Grass,516
4411,Grass,517
4412,Grass,516
4413,Grass,515
4414,Grass,518
4415,Grass,516
4416,Grass,517
4417,Grass,517
4418,Grass,517
4419,Grass,517
4420,Grass,518
4421,Grass,519
4422,Grass,519
4423,Grass,519
4424,Grass,520
4425,Grass,517
4426,Grass,519
4427,Grass,520
4428,Grass,520
4429,Grass,519
4430,Grass,519
4431,Grass,517
4432,Grass,516
4433,Grass,517
4434,Grass,518
4435,Grass,517
4436,Grass,516
4437,Grass,516
4438,Grass,516
4439,Grass,514
4440,Grass,512
4441,Grass,510
4442,Grass,513
4443,Grass,514
4444,Grass,514
4445,Grass,515
4446,Grass,514
4447,Grass,516
4448,Grass,518
4449,Grass,516
4450,Grass,513
4451,Grass,512
4452,Grass,513
4453,Grass,510
4454,Grass,511
4455,Grass,508
4456,Grass,509
4457,Grass,510
4458,Grass,511
4459,Grass,513
4460,Grass,516
4461,Grass,516
4462,Grass,515
4463,Grass,514
4464,Grass,516
4465,Grass,514
4466,Grass,516
4467,Grass,516
4468,Grass,516
4469,Grass,518
4470,Grass,519
4471,Grass,522
4472,Grass,523
4473,Grass,523
4474,Grass,524
4475,Grass,523
4476,Grass,524
4477,Grass,526
4478,Grass,528
4479,Grass,528
4480,Grass,527
4481,Grass,529
4482,Grass,527
4483,Grass,527
4484,Grass,529
4485,Grass,529
4486,Grass,529
4487,Grass,530
4488,Grass,530
4489,Grass,531
4490,Grass,531
4491,Grass,530
4492,Grass,530
4493,Grass,529
4494,Grass,527
4495,Grass,527
4496,Grass,527
4497,Grass,528
4498,Grass,528
4499,Grass,526
4500,Grass,526
4501,Grass,529
4502,Grass,531
4503,Grass,531
4504,Grass,532
4505,Grass,534
4506,Grass,532
4507,Grass,532
4508,Grass,533
4509,Grass,534
4510,Grass,532
4511,Grass,535
4512,Grass,536
4513,Grass,538
4514,Grass,536
4515,Grass,535
4516,Grass,536
4517,Grass,541
4518,Grass,543
4519,Grass,543
4520,Grass,544
4521,Grass,543
4522,Grass,542
4523,Grass,542
4524,Grass,542
4525,Grass,540
4526,Grass,539
4527,Grass,538
4528,Grass,540
4529,Grass,542
4530,Grass,541
4531,Grass,542
4532,Grass,542
4533,Grass,542
4534,Grass,542
4535,Grass,542
4536,Grass,542
4537,Grass,543
4538,Grass,543
4539,Grass,542
4540,Grass,540
4541,Grass,538
4542,Grass,539
4543,Grass,538
4544,Grass,536
4545,Grass,538
4546,Grass,538
4547,Grass,539
4548,Grass,542
4549,Grass,541
4550,Grass,543
4551,Grass,545
4552,Grass,549
4553,Grass,548
4554,Grass,549
4555,Grass,548
4556,Grass,549
4557,Grass,546
4558,Grass,544
4559,Grass,547
4560,Grass,547
4561,Grass,547
4562,Grass,547
4563,Grass,546
4564,Grass,547
4565,Grass,550
4566,Grass,548
4567,Grass,549
4568,Grass,549
4569,Grass,549
4570,Grass,550
4571,Grass,550
4572,Grass,551
4573,Grass,553
4574,Grass,554
4575,Grass,553
4576,Grass,550
4577,Grass,550
4578,Grass,549
4579,Grass,548
4580,Grass,547
4581,Grass,548
4582,Grass,548
4583,Grass,544
4584,Grass,543
4585,Grass,544
4586,Grass,544
4587,Grass,541
4588,Grass,539
4589,Grass,539
4590,Grass,539
4591,Grass,539
4592,Grass,540
4593,Grass,541
4594,Grass,544
4595,Grass,543
4596,Grass,544
4597,Grass,544
4598,Grass,543
4599,Grass,540
4600,Grass,541
4601,Grass,540
4602,Grass,541
4603,Grass,540
4604,Grass,540
4605,Grass,541
4606,Grass,539
4607,Grass,538
4608,Grass,536
4609,Grass,536
4610,Grass,533
4611,Grass,533
4612,Grass,535
4613,Grass,534
4614,Grass,535
4615,Grass,534
4616,Grass,532
4617,Grass,533
4618,Grass,532
4619,Grass,534
4620,Grass,535
4621,Grass,534
4622,Grass,537
4623,Grass,539
4624,Grass,539
4625,Grass,537
4626,Grass,539
4627,Grass,539
4628,Grass,538
4629,Grass,539
4630,Grass,539
4631,Grass,537
4632,Grass,538
4633,Grass,535
4634,Grass,532
4635,Grass,533
4636,Grass,533
4637,Grass,532
4638,Grass,533
4639,Grass,531
4640,Grass,531
4641,Grass,530
4642,Grass,531
4643,Grass,529
4644,Grass,526
4645,Grass,522
4646,Grass,521
4647,Grass,522
4648,Grass,525
4649,Grass,523
4650,Grass,523
4651,Grass,523
4652,Grass,525
4653,Grass,526
4654,Grass,526
4655,Grass,523
4656,Grass,524
4657,Grass,526
4658,Grass,530
4659,Grass,530
4660,Grass,531
4661,Grass,531
4662,Grass,532
4663,Grass,534
4664,Grass,533
4665,Grass,537
4666,Grass,536
4667,Grass,538
4668,Grass,541
4669,Grass,541
4670,Grass,539
4671,Grass,539
4672,Grass,542
4673,Grass,542
4674,Grass,541
4675,Grass,542
4676,Grass,543
4677,Grass,542
4678,Grass,539
4679,Grass,538
4680,Grass,538
4681,Grass,535
4682,Grass,539
4683,Grass,540
4684,Grass,538
4685,Grass,541
4686,Grass,541
4687,Grass,541
