frame,Agent Type,Population Count
6295,Grass,557
6296,Grass,558
6297,Grass,562
6298,Grass,560
6299,Grass,558
6300,Grass,556
6301,Grass,554
6302,Grass,555
6303,Grass,555
6304,Grass,556
6305,Grass,553
6306,Grass,555
6307,Grass,555
6308,Grass,553
6309,Grass,552
6310,Grass,551
6311,Grass,551
6312,Grass,551
6313,Grass,552
6314,Grass,552
6315,Grass,553
6316,Grass,551
6317,Grass,549
6318,Grass,548
6319,Grass,551
6320,Grass,551
6321,Grass,551
6322,Grass,549
6323,Grass,548
6324,Grass,550
6325,Grass,549
6326,Grass,549
6327,Grass,549
6328,Grass,547
6329,Grass,544
6330,Grass,542
6331,Grass,542
6332,Grass,542
6333,Grass,543
6334,Grass,545
6335,Grass,542
6336,Grass,541
6337,Grass,543
6338,Grass,544
6339,Grass,542
6340,Grass,541
6341,Grass,542
6342,Grass,541
6343,Grass,541
6344,Grass,541
6345,Grass,541
6346,Grass,541
6347,Grass,543
6348,Grass,540
6349,Grass,542
6350,Grass,543
6351,Grass,542
6352,Grass,540
6353,Grass,540
6354,Grass,540
6355,Grass,540
6356,Grass,540
6357,Grass,546
6358,Grass,546
6359,Grass,546
6360,Grass,547
6361,Grass,544
6362,Grass,545
6363,Grass,543
6364,Grass,542
6365,Grass,542
6366,Grass,545
6367,Grass,545
6368,Grass,547
6369,Grass,544
6370,Grass,545
6371,Grass,546
6372,Grass,546
6373,Grass,545
6374,Grass,545
6375,Grass,547
6376,Grass,550
6377,Grass,549
6378,Grass,549
6379,Grass,548
6380,Grass,546
6381,Grass,546
6382,Grass,546
6383,Grass,545
6384,Grass,547
6385,Grass,545
6386,Grass,544
6387,Grass,545
6388,Grass,544
6389,Grass,542
6390,Grass,542
6391,Grass,545
6392,Grass,543
6393,Grass,545
6394,Grass,545
6395,Grass,544
6396,Grass,545
6397,Grass,547
6398,Grass,548
6399,Grass,548
6400,Grass,551
6401,Grass,549
6402,Grass,549
6403,Grass,547
6404,Grass,546
6405,Grass,545
6406,Grass,547
6407,Grass,547
6408,Grass,546
6409,Grass,547
6410,Grass,548
6411,Grass,549
6412,Grass,548
6413,Grass,549
6414,Grass,549
6415,Grass,549
6416,Grass,548
6417,Grass,547
6418,Grass,548
6419,Grass,548
6420,Grass,549
6421,Grass,547
6422,Grass,548
6423,Grass,549
6424,Grass,549
6425,Grass,553
6426,Grass,551
6427,Grass,551
6428,Grass,552
6429,Grass,552
6430,Grass,550
6431,Grass,550
6432,Grass,549
6433,Grass,547
6434,Grass,549
6435,Grass,547
6436,Grass,548
6437,Grass,549
6438,Grass,550
6439,Grass,551
6440,Grass,551
6441,Grass,551
6442,Grass,550
6443,Grass,548
6444,Grass,546
6445,Grass,546
6446,Grass,549
6447,Grass,549
6448,Grass,549
6449,Grass,549
6450,Grass,552
6451,Grass,552
6452,Grass,553
6453,Grass,554
6454,Grass,553
6455,Grass,554
6456,Grass,553
6457,Grass,553
6458,Grass,551
6459,Grass,551
6460,Grass,552
6461,Grass,554
6462,Grass,554
6463,Grass,556
6464,Grass,556
6465,Grass,556
6466,Grass,555
6467,Grass,557
6468,Grass,562
6469,Grass,560
6470,Grass,557
6471,Grass,558
6472,Grass,559
6473,Grass,556
6474,Grass,558
6475,Grass,558
6476,Grass,559
6477,Grass,555
6478,Grass,556
6479,Grass,557
6480,Grass,556
6481,Grass,556
6482,Grass,556
6483,Grass,555
6484,Grass,553
6485,Grass,553
6486,Grass,554
6487,Grass,554
6488,Grass,553
6489,Grass,554
6490,Grass,551
6491,Grass,552
6492,Grass,555
6493,Grass,555
6494,Grass,555
6495,Grass,554
6496,Grass,555
6497,Grass,555
6498,Grass,555
6499,Grass,554
6500,Grass,553
6501,Grass,552
6502,Grass,551
6503,Grass,551
6504,Grass,553
6505,Grass,553
6506,Grass,555
6507,Grass,556
6508,Grass,559
6509,Grass,557
6510,Grass,558
6511,Grass,561
6512,Grass,560
6513,Grass,559
6514,Grass,557
6515,Grass,557
6516,Grass,558
6517,Grass,559
6518,Grass,558
6519,Grass,559
6520,Grass,558
6521,Grass,560
6522,Grass,560
6523,Grass,558
6524,Grass,559
6525,Grass,558
6526,Grass,557
6527,Grass,556
6528,Grass,555
6529,Grass,553
6530,Grass,553
6531,Grass,553
6532,Grass,557
6533,Grass,556
6534,Grass,557
6535,Grass,559
6536,Grass,558
6537,Grass,559
6538,Grass,558
6539,Grass,557
6540,Grass,557
6541,Grass,556
6542,Grass,556
6543,Grass,559
6544,Grass,560
6545,Grass,563
6546,Grass,558
6547,Grass,557
6548,Grass,557
6549,Grass,556
6550,Grass,554
6551,Grass,553
6552,Grass,552
6553,Grass,551
6554,Grass,552
6555,Grass,551
6556,Grass,548
6557,Grass,550
6558,Grass,550
6559,Grass,549
6560,Grass,550
6561,Grass,551
6562,Grass,551
6563,Grass,550
6564,Grass,550
6565,Grass,550
6566,Grass,551
6567,Grass,553
6568,Grass,551
6569,Grass,549
6570,Grass,549
6571,Grass,551
6572,Grass,552
6573,Grass,553
6574,Grass,552
6575,Grass,552
6576,Grass,554
6577,Grass,553
6578,Grass,554
6579,Grass,556
6580,Grass,555
6581,Grass,554
6582,Grass,554
6583,Grass,553
6584,Grass,552
6585,Grass,550
6586,Grass,550
6587,Grass,549
6588,Grass,549
6589,Grass,548
6590,Grass,544
6591,Grass,543
6592,Grass,546
6593,Grass,546
6594,Grass,545
6595,Grass,544
6596,Grass,543
6597,Grass,542
6598,Grass,541
6599,Grass,541
6600,Grass,541
6601,Grass,540
6602,Grass,540
6603,Grass,540
6604,Grass,539
6605,Grass,538
6606,Grass,538
6607,Grass,535
6608,Grass,533
6609,Grass,533
6610,Grass,533
6611,Grass,533
6612,Grass,533
6613,Grass,531
6614,Grass,529
6615,Grass,530
6616,Grass,530
6617,Grass,528
6618,Grass,528
6619,Grass,531
6620,Grass,532
6621,Grass,535
6622,Grass,535
6623,Grass,534
6624,Grass,535
6625,Grass,533
6626,Grass,532
6627,Grass,533
6628,Grass,535
6629,Grass,536
6630,Grass,535
6631,Grass,536
6632,Grass,536
6633,Grass,537
6634,Grass,537
6635,Grass,537
6636,Grass,537
6637,Grass,537
6638,Grass,536
6639,Grass,538
6640,Grass,537
6641,Grass,538
6642,Grass,538
6643,Grass,542
6644,Grass,542
6645,Grass,541
6646,Grass,543
6647,Grass,544
6648,Grass,543
6649,Grass,543
6650,Grass,544
6651,Grass,545
6652,Grass,544
6653,Grass,542
6654,Grass,543
6655,Grass,540
6656,Grass,537
6657,Grass,538
6658,Grass,537
6659,Grass,535
6660,Grass,536
6661,Grass,536
6662,Grass,537
6663,Grass,536
6664,Grass,537
6665,Grass,538
6666,Grass,538
6667,Grass,539
6668,Grass,539
6669,Grass,537
6670,Grass,538
6671,Grass,538
6672,Grass,540
6673,Grass,540
6674,Grass,540
6675,Grass,540
6676,Grass,541
6677,Grass,541
6678,Grass,541
6679,Grass,543
6680,Grass,542
6681,Grass,542
6682,Grass,544
6683,Grass,545
6684,Grass,547
6685,Grass,546
6686,Grass,547
6687,Grass,547
6688,Grass,550
6689,Grass,549
6690,Grass,549
6691,Grass,549
6692,Grass,552
6693,Grass,548
6694,Grass,545
6695,Grass,547
6696,Grass,549
6697,Grass,548
6698,Grass,545
6699,Grass,546
6700,Grass,545
6701,Grass,546
6702,Grass,546
6703,Grass,547
6704,Grass,550
6705,Grass,550
6706,Grass,550
6707,Grass,548
6708,Grass,548
6709,Grass,550
6710,Grass,552
6711,Grass,551
6712,Grass,553
6713,Grass,553
6714,Grass,553
6715,Grass,552
6716,Grass,552
6717,Grass,552
6718,Grass,553
6719,Grass,553
6720,Grass,550
6721,Grass,552
6722,Grass,552
6723,Grass,550
6724,Grass,551
6725,Grass,553
6726,Grass,554
6727,Grass,553
6728,Grass,553
6729,Grass,553
6730,Grass,555
6731,Grass,559
6732,Grass,558
6733,Grass,558
6734,Grass,558
6735,Grass,557
6736,Grass,556
6737,Grass,555
6738,Grass,554
6739,Grass,553
6740,Grass,553
6741,Grass,553
6742,Grass,553
6743,Grass,554
6744,Grass,551
6745,Grass,548
6746,Grass,546
6747,Grass,547
6748,Grass,544
6749,Grass,545
6750,Grass,543
6751,Grass,542
6752,Grass,544
6753,Grass,545
6754,Grass,545
6755,Grass,544
6756,Grass,545
6757,Grass,547
6758,Grass,542
6759,Grass,544
6760,Grass,544
6761,Grass,544
6762,Grass,545
6763,Grass,543
6764,Grass,546
6765,Grass,547
6766,Grass,548
6767,Grass,545
6768,Grass,543
6769,Grass,543
6770,Grass,544
6771,Grass,544
6772,Grass,543
6773,Grass,544
6774,Grass,544
6775,Grass,545
6776,Grass,542
6777,Grass,541
6778,Grass,543
6779,Grass,542
6780,Grass,543
6781,Grass,545
6782,Grass,545
6783,Grass,545
6784,Grass,545
6785,Grass,543
6786,Grass,543
6787,Grass,545
6788,Grass,546
6789,Grass,546
6790,Grass,548
6791,Grass,548
6792,Grass,548
6793,Grass,547
6794,Grass,545
6795,Grass,544
6796,Grass,546
6797,Grass,547
6798,Grass,545
6799,Grass,543
6800,Grass,543
6801,Grass,539
6802,Grass,539
6803,Grass,541
6804,Grass,543
6805,Grass,543
6806,Grass,542
6807,Grass,538
6808,Grass,537
6809,Grass,537
6810,Grass,536
6811,Grass,535
6812,Grass,533
6813,Grass,532
6814,Grass,531
6815,Grass,531
6816,Grass,531
6817,Grass,530
6818,Grass,529
6819,Grass,528
6820,Grass,527
6821,Grass,525
6822,Grass,527
6823,Grass,528
6824,Grass,527
6825,Grass,527
6826,Grass,525
6827,Grass,525
6828,Grass,526
6829,Grass,523
6830,Grass,526
6831,Grass,529
6832,Grass,531
6833,Grass,534
6834,Grass,534
6835,Grass,532
6836,Grass,535
6837,Grass,532
6838,Grass,531
6839,Grass,532
6840,Grass,532
6841,Grass,534
6842,Grass,533
6843,Grass,533
6844,Grass,535
6845,Grass,536
6846,Grass,536
6847,Grass,533
6848,Grass,534
6849,Grass,533
6850,Grass,533
6851,Grass,533
6852,Grass,535
6853,Grass,536
6854,Grass,536
6855,Grass,536
6856,Grass,537
6857,Grass,539
6858,Grass,539
6859,Grass,540
6860,Grass,540
6861,Grass,542
6862,Grass,542
6863,Grass,544
6864,Grass,543
6865,Grass,544
6866,Grass,543
6867,Grass,542
6868,Grass,540
6869,Grass,536
6870,Grass,540
6871,Grass,540
6872,Grass,536
6873,Grass,539
6874,Grass,540
6875,Grass,540
6876,Grass,537
6877,Grass,541
6878,Grass,540
6879,Grass,538
6880,Grass,538
6881,Grass,539
6882,Grass,539
6883,Grass,542
6884,Grass,543
6885,Grass,545
6886,Grass,544
6887,Grass,542
6888,Grass,542
6889,Grass,542
6890,Grass,540
6891,Grass,541
6892,Grass,539
6893,Grass,537
6894,Grass,539
6895,Grass,539
6896,Grass,538
6897,Grass,536
6898,Grass,535
6899,Grass,537
6900,Grass,538
6901,Grass,538
6902,Grass,537
6903,Grass,538
6904,Grass,538
6905,Grass,536
6906,Grass,537
6907,Grass,537
6908,Grass,536
6909,Grass,532
6910,Grass,531
6911,Grass,530
6912,Grass,528
6913,Grass,529
6914,Grass,530
6915,Grass,529
6916,Grass,528
6917,Grass,529
6918,Grass,529
6919,Grass,528
6920,Grass,527
6921,Grass,528
6922,Grass,527
6923,Grass,528
6924,Grass,528
6925,Grass,530
6926,Grass,531
6927,Grass,531
6928,Grass,530
6929,Grass,530
6930,Grass,531
6931,Grass,531
6932,Grass,531
6933,Grass,528
6934,Grass,528
6935,Grass,527
6936,Grass,527
6937,Grass,531
6938,Grass,532
6939,Grass,533
6940,Grass,535
6941,Grass,535
6942,Grass,535
6943,Grass,533
6944,Grass,530
6945,Grass,531
6946,Grass,532
6947,Grass,533
6948,Grass,534
6949,Grass,536
6950,Grass,539
6951,Grass,541
6952,Grass,542
6953,Grass,543
6954,Grass,540
6955,Grass,540
6956,Grass,542
6957,Grass,542
6958,Grass,542
6959,Grass,542
6960,Grass,541
6961,Grass,540
6962,Grass,540
6963,Grass,542
6964,Grass,543
6965,Grass,544
6966,Grass,544
6967,Grass,545
6968,Grass,541
6969,Grass,541
6970,Grass,541
6971,Grass,540
6972,Grass,540
6973,Grass,540
6974,Grass,539
6975,Grass,541
6976,Grass,540
6977,Grass,540
6978,Grass,542
6979,Grass,540
6980,Grass,539
6981,Grass,539
6982,Grass,537
6983,Grass,536
6984,Grass,537
6985,Grass,541
6986,Grass,541
6987,Grass,541
6988,Grass,541
6989,Grass,540
6990,Grass,542
6991,Grass,543
6992,Grass,542
6993,Grass,540
6994,Grass,541
6995,Grass,543
6996,Grass,543
6997,Grass,545
6998,Grass,545
6999,Grass,545
7000,Grass,542
7001,Grass,544
7002,Grass,543
7003,Grass,543
7004,Grass,543
7005,Grass,544
7006,Grass,546
7007,Grass,550
7008,Grass,549
7009,Grass,548
7010,Grass,550
7011,Grass,548
7012,Grass,548
7013,Grass,547
7014,Grass,548
7015,Grass,550
7016,Grass,549
7017,Grass,547
7018,Grass,547
7019,Grass,549
7020,Grass,547
7021,Grass,546
7022,Grass,545
7023,Grass,544
7024,Grass,545
7025,Grass,545
7026,Grass,544
7027,Grass,545
7028,Grass,544
7029,Grass,544
7030,Grass,544
7031,Grass,545
7032,Grass,544
7033,Grass,546
7034,Grass,543
7035,Grass,542
7036,Grass,545
7037,Grass,546
7038,Grass,546
7039,Grass,546
7040,Grass,548
7041,Grass,547
7042,Grass,549
7043,Grass,550
7044,Grass,545
7045,Grass,546
7046,Grass,545
7047,Grass,543
7048,Grass,541
7049,Grass,542
7050,Grass,544
7051,Grass,545
7052,Grass,543
7053,Grass,543
7054,Grass,543
7055,Grass,541
7056,Grass,544
7057,Grass,545
7058,Grass,545
7059,Grass,544
7060,Grass,544
7061,Grass,542
7062,Grass,542
7063,Grass,541
7064,Grass,540
7065,Grass,538
7066,Grass,536
7067,Grass,535
7068,Grass,533
7069,Grass,533
7070,Grass,533
7071,Grass,533
7072,Grass,532
7073,Grass,532
7074,Grass,530
7075,Grass,530
7076,Grass,529
7077,Grass,529
7078,Grass,529
7079,Grass,529
7080,Grass,528
7081,Grass,529
7082,Grass,532
7083,Grass,531
7084,Grass,530
7085,Grass,530
7086,Grass,529
7087,Grass,528
7088,Grass,529
7089,Grass,526
7090,Grass,528
7091,Grass,528
7092,Grass,529
7093,Grass,528
7094,Grass,528
7095,Grass,528
7096,Grass,525
7097,Grass,523
7098,Grass,524
7099,Grass,525
7100,Grass,526
7101,Grass,527
7102,Grass,527
7103,Grass,527
7104,Grass,526
7105,Grass,522
7106,Grass,523
7107,Grass,527
7108,Grass,527
7109,Grass,529
7110,Grass,529
7111,Grass,526
7112,Grass,528
7113,Grass,527
7114,Grass,527
7115,Grass,525
7116,Grass,525
7117,Grass,521
7118,Grass,521
7119,Grass,521
7120,Grass,522
7121,Grass,522
7122,Grass,523
7123,Grass,523
7124,Grass,525
7125,Grass,525
7126,Grass,521
7127,Grass,519
7128,Grass,519
7129,Grass,520
7130,Grass,519
7131,Grass,517
7132,Grass,514
7133,Grass,516
7134,Grass,517
7135,Grass,516
7136,Grass,517
7137,Grass,519
7138,Grass,520
7139,Grass,519
7140,Grass,519
7141,Grass,518
7142,Grass,520
7143,Grass,519
7144,Grass,520
7145,Grass,521
7146,Grass,522
7147,Grass,522
7148,Grass,522
7149,Grass,522
7150,Grass,521
7151,Grass,523
7152,Grass,523
7153,Grass,523
7154,Grass,522
7155,Grass,524
7156,Grass,524
7157,Grass,521
7158,Grass,519
7159,Grass,517
7160,Grass,515
7161,Grass,516
7162,Grass,516
7163,Grass,515
7164,Grass,515
7165,Grass,513
7166,Grass,511
7167,Grass,510
7168,Grass,511
7169,Grass,513
7170,Grass,512
7171,Grass,513
7172,Grass,512
7173,Grass,512
7174,Grass,510
7175,Grass,513
7176,Grass,511
7177,Grass,512
7178,Grass,510
7179,Grass,508
7180,Grass,507
7181,Grass,506
7182,Grass,506
7183,Grass,506
7184,Grass,506
7185,Grass,506
7186,Grass,505
7187,Grass,503
7188,Grass,501
7189,Grass,500
7190,Grass,502
7191,Grass,500
7192,Grass,501
7193,Grass,501
7194,Grass,505
7195,Grass,506
7196,Grass,507
7197,Grass,507
7198,Grass,507
7199,Grass,508
7200,Grass,509
