frame,Agent Type,Population Count
2971,Grass,612
2972,Grass,611
2973,Grass,610
2974,Grass,609
2975,Grass,609
2976,Grass,611
2977,Grass,610
2978,Grass,609
2979,Grass,609
2980,Grass,611
2981,Grass,612
2982,Grass,609
2983,Grass,608
2984,Grass,611
2985,Grass,610
2986,Grass,610
2987,Grass,611
2988,Grass,609
2989,Grass,609
2990,Grass,609
2991,Grass,610
2992,Grass,608
2993,Grass,609
2994,Grass,608
2995,Grass,604
2996,Grass,604
2997,Grass,603
2998,Grass,602
2999,Grass,601
3000,Grass,605
3001,Grass,602
3002,Grass,599
3003,Grass,598
3004,Grass,595
3005,Grass,597
3006,Grass,594
3007,Grass,593
3008,Grass,593
3009,Grass,594
3010,Grass,594
3011,Grass,590
3012,Grass,591
3013,Grass,591
3014,Grass,592
3015,Grass,594
3016,Grass,595
3017,Grass,591
3018,Grass,589
3019,Grass,589
3020,Grass,589
3021,Grass,588
3022,Grass,589
3023,Grass,590
3024,Grass,593
3025,Grass,594
3026,Grass,595
3027,Grass,597
3028,Grass,598
3029,Grass,596
3030,Grass,597
3031,Grass,599
3032,Grass,601
3033,Grass,601
3034,Grass,602
3035,Grass,602
3036,Grass,601
3037,Grass,601
3038,Grass,602
3039,Grass,601
3040,Grass,602
3041,Grass,601
3042,Grass,599
3043,Grass,601
3044,Grass,597
3045,Grass,597
3046,Grass,600
3047,Grass,600
3048,Grass,599
3049,Grass,599
3050,Grass,602
3051,Grass,604
3052,Grass,606
3053,Grass,606
3054,Grass,605
3055,Grass,605
3056,Grass,605
3057,Grass,608
3058,Grass,607
3059,Grass,608
3060,Grass,607
3061,Grass,610
3062,Grass,608
3063,Grass,610
3064,Grass,609
3065,Grass,610
3066,Grass,610
3067,Grass,612
3068,Grass,612
3069,Grass,611
3070,Grass,609
3071,Grass,607
3072,Grass,605
3073,Grass,603
3074,Grass,601
3075,Grass,600
3076,Grass,599
3077,Grass,598
3078,Grass,599
3079,Grass,596
3080,Grass,598
3081,Grass,599
3082,Grass,599
3083,Grass,599
3084,Grass,599
3085,Grass,599
3086,Grass,598
3087,Grass,598
3088,Grass,600
3089,Grass,600
3090,Grass,602
3091,Grass,604
3092,Grass,601
3093,Grass,602
3094,Grass,602
3095,Grass,602
3096,Grass,601
3097,Grass,600
3098,Grass,601
3099,Grass,601
3100,Grass,602
3101,Grass,600
3102,Grass,599
3103,Grass,600
3104,Grass,598
3105,Grass,594
3106,Grass,594
3107,Grass,594
3108,Grass,592
3109,Grass,593
3110,Grass,592
3111,Grass,592
3112,Grass,592
3113,Grass,590
3114,Grass,593
3115,Grass,591
3116,Grass,591
3117,Grass,592
3118,Grass,591
3119,Grass,591
3120,Grass,592
3121,Grass,593
3122,Grass,594
3123,Grass,595
3124,Grass,594
3125,Grass,597
3126,Grass,595
3127,Grass,594
3128,Grass,594
3129,Grass,594
3130,Grass,596
3131,Grass,596
3132,Grass,596
3133,Grass,595
3134,Grass,593
3135,Grass,592
3136,Grass,592
3137,Grass,590
3138,Grass,588
3139,Grass,590
3140,Grass,586
3141,Grass,583
3142,Grass,584
3143,Grass,584
3144,Grass,585
3145,Grass,585
3146,Grass,584
3147,Grass,585
3148,Grass,585
3149,Grass,586
3150,Grass,585
3151,Grass,584
3152,Grass,583
3153,Grass,583
3154,Grass,582
3155,Grass,585
3156,Grass,585
3157,Grass,584
3158,Grass,585
3159,Grass,586
3160,Grass,587
3161,Grass,587
3162,Grass,585
3163,Grass,583
3164,Grass,582
3165,Grass,582
3166,Grass,584
3167,Grass,585
3168,Grass,586
3169,Grass,586
3170,Grass,588
3171,Grass,586
3172,Grass,587
3173,Grass,585
3174,Grass,585
3175,Grass,585
3176,Grass,582
3177,Grass,580
3178,Grass,579
3179,Grass,579
3180,Grass,582
3181,Grass,582
3182,Grass,584
3183,Grass,583
3184,Grass,583
3185,Grass,584
3186,Grass,582
3187,Grass,583
3188,Grass,585
3189,Grass,584
3190,Grass,584
3191,Grass,583
3192,Grass,581
3193,Grass,579
3194,Grass,577
3195,Grass,580
3196,Grass,580
3197,Grass,580
3198,Grass,579
3199,Grass,577
3200,Grass,575
3201,Grass,573
3202,Grass,572
3203,Grass,569
3204,Grass,567
3205,Grass,567
3206,Grass,567
3207,Grass,567
3208,Grass,569
3209,Grass,569
3210,Grass,570
3211,Grass,571
3212,Grass,568
3213,Grass,569
3214,Grass,569
3215,Grass,568
3216,Grass,567
3217,Grass,568
3218,Grass,571
3219,Grass,571
3220,Grass,569
3221,Grass,569
3222,Grass,568
3223,Grass,567
3224,Grass,570
3225,Grass,570
3226,Grass,571
3227,Grass,570
3228,Grass,572
3229,Grass,573
3230,Grass,576
3231,Grass,577
3232,Grass,581
3233,Grass,583
3234,Grass,581
3235,Grass,580
3236,Grass,581
3237,Grass,581
3238,Grass,580
3239,Grass,580
3240,Grass,581
3241,Grass,583
3242,Grass,582
3243,Grass,581
3244,Grass,580
3245,Grass,580
3246,Grass,580
3247,Grass,580
3248,Grass,579
3249,Grass,577
3250,Grass,580
3251,Grass,580
3252,Grass,581
3253,Grass,578
3254,Grass,579
3255,Grass,578
3256,Grass,577
3257,Grass,578
3258,Grass,576
3259,Grass,574
3260,Grass,573
3261,Grass,574
3262,Grass,575
3263,Grass,575
3264,Grass,574
3265,Grass,572
3266,Grass,572
3267,Grass,571
3268,Grass,571
3269,Grass,572
3270,Grass,571
3271,Grass,569
3272,Grass,568
3273,Grass,566
3274,Grass,566
3275,Grass,566
3276,Grass,568
3277,Grass,564
3278,Grass,565
3279,Grass,564
3280,Grass,567
3281,Grass,568
3282,Grass,569
3283,Grass,567
3284,Grass,564
3285,Grass,562
3286,Grass,562
3287,Grass,560
3288,Grass,557
3289,Grass,558
3290,Grass,557
3291,Grass,556
3292,Grass,557
3293,Grass,557
3294,Grass,556
3295,Grass,555
3296,Grass,553
3297,Grass,553
3298,Grass,553
3299,Grass,553
3300,Grass,552
3301,Grass,552
3302,Grass,553
3303,Grass,553
3304,Grass,553
3305,Grass,554
3306,Grass,552
3307,Grass,552
3308,Grass,550
3309,Grass,549
3310,Grass,550
3311,Grass,550
3312,Grass,551
3313,Grass,552
3314,Grass,552
3315,Grass,548
3316,Grass,547
3317,Grass,545
3318,Grass,543
3319,Grass,542
3320,Grass,539
3321,Grass,534
3322,Grass,535
3323,Grass,535
3324,Grass,535
3325,Grass,534
3326,Grass,533
3327,Grass,531
3328,Grass,530
3329,Grass,529
3330,Grass,528
3331,Grass,528
3332,Grass,528
3333,Grass,530
3334,Grass,534
3335,Grass,535
3336,Grass,534
3337,Grass,536
3338,Grass,533
3339,Grass,531
3340,Grass,529
3341,Grass,529
3342,Grass,528
3343,Grass,529
3344,Grass,529
3345,Grass,531
3346,Grass,529
3347,Grass,530
3348,Grass,532
3349,Grass,529
3350,Grass,528
3351,Grass,528
3352,Grass,525
3353,Grass,522
3354,Grass,520
3355,Grass,521
3356,Grass,523
3357,Grass,521
3358,Grass,521
3359,Grass,520
3360,Grass,526
3361,Grass,527
3362,Grass,527
3363,Grass,527
3364,Grass,526
3365,Grass,525
3366,Grass,526
3367,Grass,521
3368,Grass,522
3369,Grass,521
3370,Grass,518
3371,Grass,517
3372,Grass,518
3373,Grass,520
3374,Grass,520
3375,Grass,521
3376,Grass,523
3377,Grass,522
3378,Grass,523
3379,Grass,522
3380,Grass,522
3381,Grass,520
3382,Grass,520
3383,Grass,520
3384,Grass,520
3385,Grass,518
3386,Grass,519
3387,Grass,519
3388,Grass,518
3389,Grass,520
3390,Grass,519
3391,Grass,519
3392,Grass,520
3393,Grass,519
3394,Grass,519
3395,Grass,520
3396,Grass,520
3397,Grass,518
3398,Grass,516
3399,Grass,515
3400,Grass,514
3401,Grass,512
3402,Grass,514
3403,Grass,512
3404,Grass,511
3405,Grass,512
3406,Grass,512
3407,Grass,511
3408,Grass,512
3409,Grass,510
3410,Grass,509
3411,Grass,511
3412,Grass,513
3413,Grass,512
3414,Grass,512
3415,Grass,511
3416,Grass,509
3417,Grass,507
3418,Grass,507
3419,Grass,508
3420,Grass,507
3421,Grass,507
3422,Grass,508
3423,Grass,506
3424,Grass,506
3425,Grass,504
3426,Grass,502
3427,Grass,502
3428,Grass,501
3429,Grass,500
3430,Grass,501
3431,Grass,498
3432,Grass,498
3433,Grass,496
3434,Grass,496
3435,Grass,496
3436,Grass,496
3437,Grass,496
3438,Grass,495
3439,Grass,494
3440,Grass,493
3441,Grass,493
3442,Grass,493
3443,Grass,491
3444,Grass,489
3445,Grass,487
3446,Grass,487
3447,Grass,484
3448,Grass,483
3449,Grass,482
3450,Grass,482
3451,Grass,479
3452,Grass,476
3453,Grass,475
3454,Grass,476
3455,Grass,476
3456,Grass,474
3457,Grass,473
3458,Grass,471
3459,Grass,471
3460,Grass,472
3461,Grass,471
3462,Grass,469
3463,Grass,470
3464,Grass,468
3465,Grass,470
3466,Grass,472
3467,Grass,471
3468,Grass,470
3469,Grass,471
3470,Grass,473
3471,Grass,474
3472,Grass,475
3473,Grass,474
3474,Grass,475
3475,Grass,475
3476,Grass,474
3477,Grass,473
3478,Grass,473
3479,Grass,472
3480,Grass,474
3481,Grass,474
3482,Grass,474
3483,Grass,475
3484,Grass,474
3485,Grass,474
3486,Grass,475
3487,Grass,476
3488,Grass,477
3489,Grass,475
3490,Grass,476
3491,Grass,474
3492,Grass,470
3493,Grass,470
3494,Grass,471
3495,Grass,473
3496,Grass,473
3497,Grass,475
3498,Grass,475
3499,Grass,475
3500,Grass,476
3501,Grass,474
3502,Grass,474
3503,Grass,474
3504,Grass,472
3505,Grass,471
3506,Grass,470
3507,Grass,471
3508,Grass,470
3509,Grass,471
3510,Grass,472
3511,Grass,472
3512,Grass,472
3513,Grass,472
3514,Grass,476
3515,Grass,472
3516,Grass,473
3517,Grass,475
3518,Grass,476
3519,Grass,476
3520,Grass,475
3521,Grass,474
3522,Grass,475
3523,Grass,475
3524,Grass,475
3525,Grass,477
3526,Grass,475
3527,Grass,476
3528,Grass,478
3529,Grass,478
3530,Grass,479
3531,Grass,478
3532,Grass,477
3533,Grass,475
3534,Grass,476
3535,Grass,477
3536,Grass,477
3537,Grass,479
3538,Grass,481
3539,Grass,481
3540,Grass,482
3541,Grass,484
3542,Grass,484
3543,Grass,484
3544,Grass,483
3545,Grass,482
3546,Grass,481
3547,Grass,479
3548,Grass,477
3549,Grass,477
3550,Grass,476
3551,Grass,478
3552,Grass,477
3553,Grass,478
3554,Grass,478
3555,Grass,480
3556,Grass,479
3557,Grass,477
3558,Grass,478
3559,Grass,477
3560,Grass,473
3561,Grass,471
3562,Grass,473
3563,Grass,474
3564,Grass,475
3565,Grass,474
3566,Grass,474
3567,Grass,473
3568,Grass,472
3569,Grass,471
3570,Grass,469
3571,Grass,468
3572,Grass,469
3573,Grass,470
3574,Grass,472
3575,Grass,472
3576,Grass,471
3577,Grass,472
3578,Grass,473
3579,Grass,473
3580,Grass,473
3581,Grass,470
3582,Grass,470
3583,Grass,467
3584,Grass,467
3585,Grass,467
3586,Grass,467
3587,Grass,469
3588,Grass,467
3589,Grass,466
3590,Grass,466
3591,Grass,467
3592,Grass,463
3593,Grass,464
3594,Grass,465
3595,Grass,466
3596,Grass,462
3597,Grass,463
3598,Grass,465
3599,Grass,465
3600,Grass,467
3601,Grass,471
3602,Grass,471
3603,Grass,470
3604,Grass,471
3605,Grass,471
3606,Grass,473
3607,Grass,472
3608,Grass,472
3609,Grass,470
3610,Grass,469
3611,Grass,468
3612,Grass,471
3613,Grass,473
3614,Grass,474
3615,Grass,474
3616,Grass,475
3617,Grass,475
3618,Grass,474
3619,Grass,471
3620,Grass,471
3621,Grass,473
3622,Grass,474
3623,Grass,476
3624,Grass,476
3625,Grass,474
3626,Grass,471
3627,Grass,470
3628,Grass,469
3629,Grass,469
3630,Grass,468
3631,Grass,467
3632,Grass,465
3633,Grass,462
3634,Grass,463
3635,Grass,464
3636,Grass,464
3637,Grass,465
3638,Grass,466
3639,Grass,469
3640,Grass,471
3641,Grass,470
3642,Grass,470
3643,Grass,470
3644,Grass,470
3645,Grass,471
3646,Grass,470
3647,Grass,472
3648,Grass,473
3649,Grass,475
3650,Grass,478
3651,Grass,475
3652,Grass,473
3653,Grass,475
3654,Grass,476
3655,Grass,476
3656,Grass,477
3657,Grass,478
3658,Grass,479
3659,Grass,484
3660,Grass,485
3661,Grass,484
3662,Grass,484
3663,Grass,484
3664,Grass,482
3665,Grass,482
3666,Grass,484
3667,Grass,485
3668,Grass,486
3669,Grass,485
3670,Grass,487
3671,Grass,488
3672,Grass,489
3673,Grass,488
3674,Grass,489
3675,Grass,488
3676,Grass,488
3677,Grass,488
3678,Grass,488
3679,Grass,487
3680,Grass,488
3681,Grass,486
3682,Grass,483
3683,Grass,484
3684,Grass,485
3685,Grass,487
3686,Grass,487
3687,Grass,485
3688,Grass,487
3689,Grass,487
3690,Grass,487
3691,Grass,489
3692,Grass,491
3693,Grass,490
3694,Grass,488
3695,Grass,491
3696,Grass,492
3697,Grass,491
3698,Grass,490
3699,Grass,490
3700,Grass,489
3701,Grass,491
3702,Grass,490
3703,Grass,489
3704,Grass,489
3705,Grass,487
3706,Grass,486
3707,Grass,485
3708,Grass,485
3709,Grass,484
3710,Grass,485
3711,Grass,485
3712,Grass,485
3713,Grass,484
3714,Grass,481
3715,Grass,482
3716,Grass,485
3717,Grass,483
3718,Grass,481
3719,Grass,482
3720,Grass,484
3721,Grass,485
3722,Grass,487
3723,Grass,487
3724,Grass,486
3725,Grass,487
3726,Grass,487
3727,Grass,489
3728,Grass,489
3729,Grass,490
3730,Grass,493
3731,Grass,495
3732,Grass,494
3733,Grass,494
3734,Grass,493
3735,Grass,491
3736,Grass,490
3737,Grass,495
3738,Grass,494
3739,Grass,494
3740,Grass,493
3741,Grass,494
3742,Grass,490
3743,Grass,490
3744,Grass,491
3745,Grass,490
3746,Grass,488
3747,Grass,489
3748,Grass,489
3749,Grass,487
3750,Grass,488
3751,Grass,491
3752,Grass,491
3753,Grass,491
3754,Grass,494
3755,Grass,497
3756,Grass,496
3757,Grass,496
3758,Grass,496
3759,Grass,498
3760,Grass,500
3761,Grass,495
3762,Grass,495
3763,Grass,495
3764,Grass,493
3765,Grass,494
3766,Grass,494
3767,Grass,491
3768,Grass,494
3769,Grass,492
3770,Grass,494
3771,Grass,494
3772,Grass,494
3773,Grass,493
3774,Grass,492
3775,Grass,492
3776,Grass,493
3777,Grass,492
3778,Grass,493
3779,Grass,492
3780,Grass,494
3781,Grass,493
3782,Grass,493
3783,Grass,494
3784,Grass,494
3785,Grass,494
3786,Grass,493
3787,Grass,495
3788,Grass,497
3789,Grass,498
3790,Grass,496
3791,Grass,497
3792,Grass,497
3793,Grass,498
3794,Grass,499
3795,Grass,498
3796,Grass,499
3797,Grass,502
3798,Grass,502
3799,Grass,503
3800,Grass,503
3801,Grass,503
3802,Grass,501
3803,Grass,498
3804,Grass,498
3805,Grass,500
3806,Grass,500
3807,Grass,497
3808,Grass,498
3809,Grass,499
3810,Grass,501
3811,Grass,501
3812,Grass,501
3813,Grass,501
3814,Grass,502
3815,Grass,504
3816,Grass,505
3817,Grass,504
3818,Grass,505
3819,Grass,507
3820,Grass,508
3821,Grass,511
3822,Grass,512
3823,Grass,512
3824,Grass,513
3825,Grass,514
3826,Grass,516
3827,Grass,517
3828,Grass,516
3829,Grass,515
3830,Grass,515
3831,Grass,516
3832,Grass,519
3833,Grass,517
3834,Grass,518
3835,Grass,517
3836,Grass,518
3837,Grass,522
3838,Grass,521
3839,Grass,522
3840,Grass,523
3841,Grass,525
3842,Grass,523
3843,Grass,524
3844,Grass,524
3845,Grass,525
3846,Grass,526
3847,Grass,524
3848,Grass,525
3849,Grass,526
3850,Grass,527
3851,Grass,527
3852,Grass,528
3853,Grass,530
3854,Grass,531
3855,Grass,530
3856,Grass,530
3857,Grass,532
3858,Grass,532
3859,Grass,533
3860,Grass,535
3861,Grass,532
3862,Grass,534
3863,Grass,536
3864,Grass,535
3865,Grass,535
3866,Grass,535
3867,Grass,533
3868,Grass,534
3869,Grass,533
3870,Grass,532
3871,Grass,530
3872,Grass,531
3873,Grass,532
3874,Grass,532
3875,Grass,532
3876,Grass,532
3877,Grass,533
3878,Grass,533
3879,Grass,534
3880,Grass,533
3881,Grass,532
3882,Grass,532
3883,Grass,531
3884,Grass,530
3885,Grass,529
3886,Grass,528
3887,Grass,532
3888,Grass,528
3889,Grass,528
3890,Grass,529
3891,Grass,530
3892,Grass,531
3893,Grass,532
3894,Grass,532
3895,Grass,535
3896,Grass,534
3897,Grass,536
3898,Grass,535
3899,Grass,535
3900,Grass,534
3901,Grass,534
3902,Grass,535
3903,Grass,536
3904,Grass,538
3905,Grass,537
3906,Grass,538
3907,Grass,540
3908,Grass,539
3909,Grass,540
3910,Grass,542
3911,Grass,540
3912,Grass,539
3913,Grass,540
3914,Grass,541
3915,Grass,538
3916,Grass,539
3917,Grass,539
3918,Grass,537
3919,Grass,537
3920,Grass,538
3921,Grass,539
3922,Grass,539
3923,Grass,538
3924,Grass,536
3925,Grass,536
3926,Grass,535
3927,Grass,534
3928,Grass,534
3929,Grass,535
3930,Grass,535
3931,Grass,534
3932,Grass,534
3933,Grass,538
3934,Grass,541
3935,Grass,543
3936,Grass,543
3937,Grass,544
3938,Grass,543
3939,Grass,541
3940,Grass,544
3941,Grass,542
3942,Grass,543
3943,Grass,544
3944,Grass,543
3945,Grass,546
3946,Grass,545
3947,Grass,545
3948,Grass,551
3949,Grass,552
3950,Grass,551
3951,Grass,551
3952,Grass,549
3953,Grass,549
3954,Grass,550
3955,Grass,549
3956,Grass,549
3957,Grass,548
3958,Grass,550
3959,Grass,549
3960,Grass,545
3961,Grass,548
3962,Grass,548
3963,Grass,549
3964,Grass,550
3965,Grass,553
3966,Grass,555
3967,Grass,556
3968,Grass,557
3969,Grass,558
3970,Grass,558
3971,Grass,559
3972,Grass,558
3973,Grass,560
3974,Grass,558
3975,Grass,557
3976,Grass,560
3977,Grass,562
3978,Grass,561
3979,Grass,560
3980,Grass,564
3981,Grass,566
3982,Grass,565
3983,Grass,567
3984,Grass,568
3985,Grass,570
3986,Grass,570
3987,Grass,571
3988,Grass,572
3989,Grass,574
3990,Grass,575
3991,Grass,574
3992,Grass,574
3993,Grass,574
3994,Grass,575
3995,Grass,573
3996,Grass,572
3997,Grass,572
3998,Grass,572
3999,Grass,571
4000,Grass,571
4001,Grass,569
4002,Grass,567
4003,Grass,567
4004,Grass,566
4005,Grass,564
4006,Grass,564
4007,Grass,563
4008,Grass,564
4009,Grass,563
4010,Grass,563
4011,Grass,563
4012,Grass,562
4013,Grass,559
4014,Grass,561
4015,Grass,560
4016,Grass,562
4017,Grass,563
4018,Grass,562
4019,Grass,562
4020,Grass,562
4021,Grass,562
4022,Grass,562
4023,Grass,561
4024,Grass,560
4025,Grass,561
4026,Grass,560
4027,Grass,561
4028,Grass,562
4029,Grass,563
4030,Grass,561
4031,Grass,562
4032,Grass,562
4033,Grass,564
4034,Grass,563
4035,Grass,559
4036,Grass,558
4037,Grass,560
4038,Grass,558
4039,Grass,557
4040,Grass,554
4041,Grass,556
4042,Grass,558
4043,Grass,556
4044,Grass,558
4045,Grass,557
4046,Grass,558
4047,Grass,560
4048,Grass,558
4049,Grass,559
4050,Grass,558
4051,Grass,556
4052,Grass,558
4053,Grass,560
4054,Grass,558
4055,Grass,558
4056,Grass,557
4057,Grass,556
4058,Grass,558
4059,Grass,554
4060,Grass,551
4061,Grass,552
4062,Grass,554
4063,Grass,554
4064,Grass,553
4065,Grass,554
4066,Grass,556
4067,Grass,556
4068,Grass,557
4069,Grass,556
4070,Grass,556
4071,Grass,554
4072,Grass,555
4073,Grass,554
4074,Grass,554
4075,Grass,554
4076,Grass,556
4077,Grass,556
4078,Grass,555
4079,Grass,556
4080,Grass,556
4081,Grass,555
4082,Grass,555
4083,Grass,555
4084,Grass,554
4085,Grass,554
4086,Grass,552
4087,Grass,552
4088,Grass,553
4089,Grass,551
4090,Grass,554
4091,Grass,555
4092,Grass,552
4093,Grass,552
4094,Grass,553
4095,Grass,553
4096,Grass,550
4097,Grass,548
4098,Grass,550
4099,Grass,551
4100,Grass,550
4101,Grass,550
4102,Grass,549
4103,Grass,549
4104,Grass,549
4105,Grass,550
4106,Grass,550
4107,Grass,550
4108,Grass,551
4109,Grass,548
4110,Grass,548
4111,Grass,549
4112,Grass,549
4113,Grass,548
4114,Grass,548
4115,Grass,548
4116,Grass,550
4117,Grass,548
4118,Grass,549
4119,Grass,550
4120,Grass,549
4121,Grass,550
4122,Grass,549
4123,Grass,548
4124,Grass,546
4125,Grass,546
4126,Grass,546
4127,Grass,547
4128,Grass,545
4129,Grass,547
4130,Grass,546
4131,Grass,544
4132,Grass,542
4133,Grass,546
4134,Grass,545
4135,Grass,545
4136,Grass,543
4137,Grass,543
4138,Grass,539
4139,Grass,539
4140,Grass,542
4141,Grass,544
4142,Grass,542
4143,Grass,541
4144,Grass,541
4145,Grass,542
4146,Grass,544
4147,Grass,542
4148,Grass,542
4149,Grass,542
4150,Grass,544
4151,Grass,545
4152,Grass,543
4153,Grass,544
4154,Grass,546
4155,Grass,545
4156,Grass,543
4157,Grass,542
4158,Grass,541
4159,Grass,543
4160,Grass,542
4161,Grass,541
4162,Grass,542
4163,Grass,541
4164,Grass,541
4165,Grass,543
4166,Grass,546
4167,Grass,546
4168,Grass,550
4169,Grass,549
4170,Grass,550
4171,Grass,550
4172,Grass,553
4173,Grass,553
4174,Grass,554
4175,Grass,552
4176,Grass,553
4177,Grass,553
4178,Grass,554
4179,Grass,554
4180,Grass,554
4181,Grass,552
4182,Grass,554
4183,Grass,554
4184,Grass,556
4185,Grass,555
4186,Grass,556
4187,Grass,558
4188,Grass,557
4189,Grass,556
4190,Grass,556
4191,Grass,558
4192,Grass,558
4193,Grass,560
4194,Grass,560
4195,Grass,562
4196,Grass,565
4197,Grass,564
4198,Grass,565
4199,Grass,566
4200,Grass,565
4201,Grass,564
4202,Grass,565
4203,Grass,568
4204,Grass,570
4205,Grass,574
4206,Grass,573
4207,Grass,574
4208,Grass,574
4209,Grass,573
4210,Grass,571
4211,Grass,571
4212,Grass,570
4213,Grass,569
4214,Grass,569
4215,Grass,570
4216,Grass,568
4217,Grass,571
4218,Grass,573
4219,Grass,572
4220,Grass,570
4221,Grass,568
4222,Grass,568
4223,Grass,570
4224,Grass,569
4225,Grass,571
4226,Grass,571
4227,Grass,573
4228,Grass,573
4229,Grass,576
4230,Grass,577
4231,Grass,579
4232,Grass,581
4233,Grass,581
4234,Grass,582
4235,Grass,582
4236,Grass,583
4237,Grass,582
4238,Grass,579
4239,Grass,580
4240,Grass,580
4241,Grass,581
4242,Grass,579
4243,Grass,579
4244,Grass,578
4245,Grass,579
4246,Grass,578
4247,Grass,579
4248,Grass,579
4249,Grass,580
4250,Grass,581
4251,Grass,581
4252,Grass,580
4253,Grass,579
4254,Grass,578
4255,Grass,577
4256,Grass,578
4257,Grass,578
4258,Grass,576
4259,Grass,576
4260,Grass,575
4261,Grass,576
4262,Grass,576
4263,Grass,574
4264,Grass,573
4265,Grass,574
4266,Grass,574
4267,Grass,573
4268,Grass,575
4269,Grass,574
4270,Grass,575
4271,Grass,575
4272,Grass,573
4273,Grass,574
4274,Grass,574
4275,Grass,575
4276,Grass,575
4277,Grass,577
4278,Grass,577
4279,Grass,579
4280,Grass,578
4281,Grass,580
4282,Grass,580
4283,Grass,578
4284,Grass,580
4285,Grass,581
4286,Grass,582
4287,Grass,583
4288,Grass,578
4289,Grass,579
4290,Grass,579
4291,Grass,578
4292,Grass,577
4293,Grass,576
4294,Grass,579
4295,Grass,580
4296,Grass,575
4297,Grass,575
4298,Grass,574
4299,Grass,575
4300,Grass,574
4301,Grass,575
4302,Grass,574
4303,Grass,574
4304,Grass,572
4305,Grass,569
4306,Grass,572
4307,Grass,571
4308,Grass,570
4309,Grass,571
4310,Grass,570
4311,Grass,569
4312,Grass,571
4313,Grass,573
4314,Grass,571
4315,Grass,571
4316,Grass,571
4317,Grass,571
4318,Grass,572
4319,Grass,572
4320,Grass,570
4321,Grass,570
4322,Grass,570
4323,Grass,572
4324,Grass,574
4325,Grass,575
4326,Grass,574
4327,Grass,573
4328,Grass,575
4329,Grass,573
4330,Grass,570
4331,Grass,569
4332,Grass,571
4333,Grass,571
4334,Grass,568
4335,Grass,570
4336,Grass,567
4337,Grass,566
4338,Grass,565
4339,Grass,568
4340,Grass,568
4341,Grass,566
4342,Grass,566
4343,Grass,566
4344,Grass,565
4345,Grass,565
4346,Grass,562
4347,Grass,563
4348,Grass,563
4349,Grass,559
4350,Grass,561
4351,Grass,565
4352,Grass,565
4353,Grass,565
4354,Grass,565
4355,Grass,563
4356,Grass,564
4357,Grass,563
4358,Grass,562
4359,Grass,562
4360,Grass,562
4361,Grass,565
4362,Grass,563
4363,Grass,565
4364,Grass,562
4365,Grass,564
4366,Grass,561
4367,Grass,560
4368,Grass,560
4369,Grass,560
4370,Grass,561
4371,Grass,560
4372,Grass,560
4373,Grass,562
4374,Grass,563
4375,Grass,565
4376,Grass,564
4377,Grass,562
4378,Grass,560
4379,Grass,561
4380,Grass,562
4381,Grass,559
4382,Grass,558
4383,Grass,558
4384,Grass,557
4385,Grass,556
4386,Grass,555
4387,Grass,557
4388,Grass,557
4389,Grass,554
4390,Grass,554
4391,Grass,554
4392,Grass,555
4393,Grass,557
4394,Grass,558
4395,Grass,558
4396,Grass,561
4397,Grass,562
4398,Grass,563
4399,Grass,563
4400,Grass,564
4401,Grass,565
4402,Grass,568
4403,Grass,566
4404,Grass,566
4405,Grass,569
4406,Grass,569
4407,Grass,571
4408,Grass,570
4409,Grass,570
4410,Grass,570
4411,Grass,571
4412,Grass,571
4413,Grass,571
4414,Grass,571
4415,Grass,568
4416,Grass,571
4417,Grass,569
4418,Grass,569
4419,Grass,571
4420,Grass,573
4421,Grass,574
4422,Grass,574
4423,Grass,573
4424,Grass,574
4425,Grass,575
4426,Grass,575
4427,Grass,575
4428,Grass,574
4429,Grass,572
4430,Grass,573
4431,Grass,576
4432,Grass,575
4433,Grass,573
4434,Grass,573
4435,Grass,575
4436,Grass,576
4437,Grass,580
4438,Grass,580
4439,Grass,580
4440,Grass,580
4441,Grass,582
4442,Grass,579
4443,Grass,579
4444,Grass,580
4445,Grass,579
4446,Grass,582
4447,Grass,581
4448,Grass,580
4449,Grass,580
4450,Grass,581
4451,Grass,581
4452,Grass,580
4453,Grass,580
4454,Grass,582
4455,Grass,585
4456,Grass,584
4457,Grass,589
4458,Grass,590
4459,Grass,590
4460,Grass,591
4461,Grass,589
4462,Grass,588
4463,Grass,588
4464,Grass,588
4465,Grass,589
4466,Grass,590
4467,Grass,587
4468,Grass,586
4469,Grass,584
4470,Grass,585
4471,Grass,585
4472,Grass,583
4473,Grass,582
4474,Grass,582
4475,Grass,585
4476,Grass,584
4477,Grass,584
4478,Grass,584
4479,Grass,584
4480,Grass,584
4481,Grass,582
4482,Grass,582
4483,Grass,583
4484,Grass,583
4485,Grass,586
4486,Grass,587
4487,Grass,590
4488,Grass,591
4489,Grass,592
4490,Grass,594
4491,Grass,592
4492,Grass,592
4493,Grass,592
4494,Grass,590
4495,Grass,590
4496,Grass,591
4497,Grass,593
4498,Grass,596
4499,Grass,594
4500,Grass,594
4501,Grass,594
4502,Grass,595
4503,Grass,594
4504,Grass,596
4505,Grass,598
4506,Grass,598
4507,Grass,599
4508,Grass,597
4509,Grass,596
4510,Grass,597
4511,Grass,600
4512,Grass,600
4513,Grass,600
4514,Grass,602
4515,Grass,601
4516,Grass,601
4517,Grass,599
4518,Grass,601
4519,Grass,599
4520,Grass,600
4521,Grass,600
4522,Grass,600
4523,Grass,600
4524,Grass,599
