frame,Agent Type,Population Count
3379,Grass,559
3380,Grass,561
3381,Grass,561
3382,Grass,560
3383,Grass,560
3384,Grass,560
3385,Grass,559
3386,Grass,560
3387,Grass,561
3388,Grass,561
3389,Grass,560
3390,Grass,559
3391,Grass,560
3392,Grass,558
3393,Grass,555
3394,Grass,555
3395,Grass,556
3396,Grass,556
3397,Grass,557
3398,Grass,558
3399,Grass,561
3400,Grass,560
3401,Grass,557
3402,Grass,560
3403,Grass,559
3404,Grass,556
3405,Grass,555
3406,Grass,556
3407,Grass,558
3408,Grass,557
3409,Grass,558
3410,Grass,556
3411,Grass,555
3412,Grass,553
3413,Grass,554
3414,Grass,553
3415,Grass,553
3416,Grass,553
3417,Grass,554
3418,Grass,554
3419,Grass,554
3420,Grass,554
3421,Grass,554
3422,Grass,555
3423,Grass,556
3424,Grass,555
3425,Grass,555
3426,Grass,555
3427,Grass,557
3428,Grass,557
3429,Grass,557
3430,Grass,555
3431,Grass,555
3432,Grass,555
3433,Grass,554
3434,Grass,552
3435,Grass,551
3436,Grass,551
3437,Grass,552
3438,Grass,553
3439,Grass,555
3440,Grass,555
3441,Grass,553
3442,Grass,554
3443,Grass,555
3444,Grass,555
3445,Grass,555
3446,Grass,554
3447,Grass,555
3448,Grass,554
3449,Grass,554
3450,Grass,550
3451,Grass,549
3452,Grass,547
3453,Grass,545
3454,Grass,547
3455,Grass,548
3456,Grass,552
3457,Grass,554
3458,Grass,554
3459,Grass,555
3460,Grass,556
3461,Grass,558
3462,Grass,559
3463,Grass,558
3464,Grass,558
3465,Grass,559
3466,Grass,559
3467,Grass,560
3468,Grass,558
3469,Grass,559
3470,Grass,557
3471,Grass,558
3472,Grass,559
3473,Grass,559
3474,Grass,560
3475,Grass,563
3476,Grass,564
3477,Grass,562
3478,Grass,563
3479,Grass,560
3480,Grass,557
3481,Grass,557
3482,Grass,557
3483,Grass,556
3484,Grass,557
3485,Grass,556
3486,Grass,555
3487,Grass,556
3488,Grass,557
3489,Grass,558
3490,Grass,557
3491,Grass,554
3492,Grass,553
3493,Grass,553
3494,Grass,554
3495,Grass,556
3496,Grass,555
3497,Grass,553
3498,Grass,553
3499,Grass,553
3500,Grass,553
3501,Grass,555
3502,Grass,554
3503,Grass,558
3504,Grass,560
3505,Grass,559
3506,Grass,559
3507,Grass,559
3508,Grass,561
3509,Grass,561
3510,Grass,560
3511,Grass,559
3512,Grass,553
3513,Grass,553
3514,Grass,550
3515,Grass,548
3516,Grass,546
3517,Grass,546
3518,Grass,546
3519,Grass,548
3520,Grass,547
3521,Grass,548
3522,Grass,546
3523,Grass,548
3524,Grass,548
3525,Grass,548
3526,Grass,549
3527,Grass,548
3528,Grass,550
3529,Grass,549
3530,Grass,548
3531,Grass,546
3532,Grass,549
3533,Grass,550
3534,Grass,552
3535,Grass,552
3536,Grass,552
3537,Grass,551
3538,Grass,552
3539,Grass,552
3540,Grass,553
3541,Grass,553
3542,Grass,550
3543,Grass,548
3544,Grass,545
3545,Grass,546
3546,Grass,546
3547,Grass,546
3548,Grass,547
3549,Grass,547
3550,Grass,544
3551,Grass,545
3552,Grass,544
3553,Grass,545
3554,Grass,544
3555,Grass,541
3556,Grass,542
3557,Grass,543
3558,Grass,540
3559,Grass,541
3560,Grass,542
3561,Grass,542
3562,Grass,543
3563,Grass,544
3564,Grass,543
3565,Grass,543
3566,Grass,541
3567,Grass,540
3568,Grass,541
3569,Grass,541
3570,Grass,541
3571,Grass,539
3572,Grass,540
3573,Grass,541
3574,Grass,541
3575,Grass,542
3576,Grass,542
3577,Grass,542
3578,Grass,542
3579,Grass,539
3580,Grass,540
3581,Grass,539
3582,Grass,538
3583,Grass,540
3584,Grass,541
3585,Grass,543
3586,Grass,542
3587,Grass,541
3588,Grass,539
3589,Grass,539
3590,Grass,539
3591,Grass,540
3592,Grass,541
3593,Grass,541
3594,Grass,543
3595,Grass,544
3596,Grass,544
3597,Grass,542
3598,Grass,543
3599,Grass,541
3600,Grass,539
3601,Grass,537
3602,Grass,536
3603,Grass,536
3604,Grass,536
3605,Grass,535
3606,Grass,536
3607,Grass,540
3608,Grass,539
3609,Grass,538
3610,Grass,538
3611,Grass,539
3612,Grass,538
3613,Grass,536
3614,Grass,535
3615,Grass,536
3616,Grass,534
3617,Grass,535
3618,Grass,534
3619,Grass,534
3620,Grass,535
3621,Grass,537
3622,Grass,539
3623,Grass,538
3624,Grass,538
3625,Grass,539
3626,Grass,538
3627,Grass,538
3628,Grass,537
3629,Grass,535
3630,Grass,534
3631,Grass,533
3632,Grass,531
3633,Grass,532
3634,Grass,530
3635,Grass,527
3636,Grass,528
3637,Grass,529
3638,Grass,527
3639,Grass,524
3640,Grass,522
3641,Grass,522
3642,Grass,524
3643,Grass,526
3644,Grass,525
3645,Grass,527
3646,Grass,526
3647,Grass,527
3648,Grass,526
3649,Grass,527
3650,Grass,528
3651,Grass,529
3652,Grass,528
3653,Grass,527
3654,Grass,526
3655,Grass,525
3656,Grass,527
3657,Grass,528
3658,Grass,528
3659,Grass,529
3660,Grass,529
3661,Grass,531
3662,Grass,530
3663,Grass,531
3664,Grass,531
3665,Grass,530
3666,Grass,532
3667,Grass,533
3668,Grass,532
3669,Grass,532
3670,Grass,534
3671,Grass,530
3672,Grass,530
3673,Grass,529
3674,Grass,527
3675,Grass,522
3676,Grass,524
3677,Grass,524
3678,Grass,523
3679,Grass,522
3680,Grass,522
3681,Grass,522
3682,Grass,520
3683,Grass,516
3684,Grass,515
3685,Grass,514
3686,Grass,514
3687,Grass,515
3688,Grass,513
3689,Grass,515
3690,Grass,515
3691,Grass,516
3692,Grass,518
3693,Grass,521
3694,Grass,524
3695,Grass,521
3696,Grass,519
3697,Grass,520
3698,Grass,519
3699,Grass,520
3700,Grass,516
3701,Grass,517
3702,Grass,518
3703,Grass,519
3704,Grass,520
3705,Grass,521
3706,Grass,521
3707,Grass,519
3708,Grass,518
3709,Grass,517
3710,Grass,516
3711,Grass,518
3712,Grass,517
3713,Grass,519
3714,Grass,519
3715,Grass,519
3716,Grass,518
3717,Grass,516
3718,Grass,516
3719,Grass,514
3720,Grass,514
3721,Grass,518
3722,Grass,519
3723,Grass,516
3724,Grass,517
3725,Grass,519
3726,Grass,516
3727,Grass,516
3728,Grass,519
3729,Grass,522
3730,Grass,520
3731,Grass,521
3732,Grass,521
3733,Grass,522
3734,Grass,524
3735,Grass,526
3736,Grass,525
3737,Grass,524
3738,Grass,526
3739,Grass,525
3740,Grass,525
3741,Grass,524
3742,Grass,525
3743,Grass,526
3744,Grass,524
3745,Grass,526
3746,Grass,527
3747,Grass,527
3748,Grass,527
3749,Grass,527
3750,Grass,529
3751,Grass,529
3752,Grass,531
3753,Grass,533
3754,Grass,534
3755,Grass,532
3756,Grass,531
3757,Grass,532
3758,Grass,532
3759,Grass,531
3760,Grass,531
3761,Grass,530
3762,Grass,530
3763,Grass,531
3764,Grass,531
3765,Grass,533
3766,Grass,532
3767,Grass,534
3768,Grass,535
3769,Grass,534
3770,Grass,535
3771,Grass,538
3772,Grass,540
3773,Grass,537
3774,Grass,538
3775,Grass,538
3776,Grass,539
3777,Grass,540
3778,Grass,542
3779,Grass,544
3780,Grass,547
3781,Grass,547
3782,Grass,549
3783,Grass,550
3784,Grass,550
3785,Grass,549
3786,Grass,551
3787,Grass,551
3788,Grass,549
3789,Grass,548
3790,Grass,548
3791,Grass,548
3792,Grass,547
3793,Grass,550
3794,Grass,552
3795,Grass,552
3796,Grass,552
3797,Grass,551
3798,Grass,550
3799,Grass,549
3800,Grass,547
3801,Grass,547
3802,Grass,548
3803,Grass,545
3804,Grass,545
3805,Grass,544
3806,Grass,546
3807,Grass,545
3808,Grass,544
3809,Grass,546
3810,Grass,549
3811,Grass,551
3812,Grass,551
3813,Grass,551
3814,Grass,551
3815,Grass,552
3816,Grass,552
3817,Grass,553
3818,Grass,551
3819,Grass,554
3820,Grass,554
3821,Grass,554
3822,Grass,556
3823,Grass,557
3824,Grass,557
3825,Grass,557
3826,Grass,558
3827,Grass,556
3828,Grass,556
3829,Grass,557
3830,Grass,557
3831,Grass,559
3832,Grass,559
3833,Grass,561
3834,Grass,560
3835,Grass,559
3836,Grass,562
3837,Grass,566
3838,Grass,563
3839,Grass,563
3840,Grass,560
3841,Grass,560
3842,Grass,560
3843,Grass,559
3844,Grass,559
3845,Grass,558
3846,Grass,558
3847,Grass,560
3848,Grass,560
3849,Grass,560
3850,Grass,560
3851,Grass,558
3852,Grass,559
3853,Grass,560
3854,Grass,561
3855,Grass,559
3856,Grass,556
3857,Grass,553
3858,Grass,551
3859,Grass,552
3860,Grass,551
3861,Grass,550
3862,Grass,550
3863,Grass,551
3864,Grass,549
3865,Grass,548
3866,Grass,549
3867,Grass,550
3868,Grass,550
3869,Grass,553
3870,Grass,552
3871,Grass,554
3872,Grass,553
3873,Grass,552
3874,Grass,551
3875,Grass,551
3876,Grass,550
3877,Grass,552
3878,Grass,554
3879,Grass,553
3880,Grass,554
3881,Grass,553
3882,Grass,552
3883,Grass,551
3884,Grass,552
3885,Grass,552
3886,Grass,552
3887,Grass,553
3888,Grass,550
3889,Grass,550
3890,Grass,549
3891,Grass,552
3892,Grass,553
3893,Grass,555
3894,Grass,557
3895,Grass,558
3896,Grass,558
3897,Grass,560
3898,Grass,561
3899,Grass,561
3900,Grass,560
3901,Grass,562
3902,Grass,558
3903,Grass,558
3904,Grass,555
3905,Grass,553
3906,Grass,554
3907,Grass,556
3908,Grass,558
3909,Grass,556
3910,Grass,556
3911,Grass,557
3912,Grass,558
3913,Grass,558
3914,Grass,559
3915,Grass,559
3916,Grass,559
3917,Grass,559
3918,Grass,559
3919,Grass,557
3920,Grass,554
3921,Grass,555
3922,Grass,555
3923,Grass,556
3924,Grass,554
3925,Grass,554
3926,Grass,555
3927,Grass,553
3928,Grass,554
3929,Grass,552
3930,Grass,552
3931,Grass,555
3932,Grass,557
3933,Grass,557
3934,Grass,556
3935,Grass,554
3936,Grass,554
3937,Grass,554
3938,Grass,554
3939,Grass,556
3940,Grass,558
3941,Grass,560
3942,Grass,560
3943,Grass,561
3944,Grass,562
3945,Grass,563
3946,Grass,562
3947,Grass,562
3948,Grass,564
3949,Grass,564
3950,Grass,562
3951,Grass,563
3952,Grass,560
3953,Grass,562
3954,Grass,563
3955,Grass,564
3956,Grass,564
3957,Grass,564
3958,Grass,562
3959,Grass,562
3960,Grass,563
3961,Grass,561
3962,Grass,562
3963,Grass,564
3964,Grass,567
3965,Grass,568
3966,Grass,567
3967,Grass,568
3968,Grass,568
3969,Grass,568
3970,Grass,571
3971,Grass,569
3972,Grass,568
3973,Grass,568
3974,Grass,567
3975,Grass,567
3976,Grass,563
3977,Grass,562
3978,Grass,560
3979,Grass,562
3980,Grass,563
3981,Grass,562
3982,Grass,562
3983,Grass,563
3984,Grass,564
3985,Grass,564
3986,Grass,565
3987,Grass,568
3988,Grass,569
3989,Grass,571
3990,Grass,573
3991,Grass,573
3992,Grass,571
3993,Grass,575
3994,Grass,575
3995,Grass,575
3996,Grass,575
3997,Grass,576
3998,Grass,577
3999,Grass,576
4000,Grass,578
4001,Grass,579
4002,Grass,578
4003,Grass,579
4004,Grass,581
4005,Grass,581
4006,Grass,581
4007,Grass,579
4008,Grass,576
4009,Grass,578
4010,Grass,578
4011,Grass,577
4012,Grass,577
4013,Grass,579
4014,Grass,579
4015,Grass,579
4016,Grass,579
4017,Grass,580
4018,Grass,580
4019,Grass,582
4020,Grass,582
4021,Grass,582
4022,Grass,582
4023,Grass,580
4024,Grass,581
4025,Grass,582
4026,Grass,583
4027,Grass,583
4028,Grass,582
4029,Grass,582
4030,Grass,581
4031,Grass,580
4032,Grass,581
4033,Grass,581
4034,Grass,582
4035,Grass,584
4036,Grass,586
4037,Grass,585
4038,Grass,584
4039,Grass,584
4040,Grass,584
4041,Grass,588
4042,Grass,589
4043,Grass,588
4044,Grass,586
4045,Grass,587
4046,Grass,585
4047,Grass,585
4048,Grass,584
4049,Grass,585
4050,Grass,586
4051,Grass,584
4052,Grass,584
4053,Grass,585
4054,Grass,585
4055,Grass,586
4056,Grass,587
4057,Grass,583
4058,Grass,581
4059,Grass,581
4060,Grass,580
4061,Grass,578
4062,Grass,576
4063,Grass,578
4064,Grass,576
4065,Grass,577
4066,Grass,579
4067,Grass,577
4068,Grass,575
4069,Grass,575
4070,Grass,574
4071,Grass,571
4072,Grass,571
4073,Grass,571
4074,Grass,573
4075,Grass,574
4076,Grass,574
4077,Grass,569
4078,Grass,570
4079,Grass,571
4080,Grass,571
4081,Grass,571
4082,Grass,570
4083,Grass,571
4084,Grass,573
4085,Grass,576
4086,Grass,574
4087,Grass,575
4088,Grass,577
4089,Grass,577
4090,Grass,577
4091,Grass,575
4092,Grass,574
4093,Grass,572
4094,Grass,568
4095,Grass,565
4096,Grass,566
4097,Grass,565
4098,Grass,564
4099,Grass,565
4100,Grass,567
4101,Grass,568
4102,Grass,568
4103,Grass,567
4104,Grass,567
4105,Grass,566
4106,Grass,565
4107,Grass,565
4108,Grass,567
4109,Grass,567
4110,Grass,567
4111,Grass,565
4112,Grass,562
4113,Grass,563
4114,Grass,564
4115,Grass,565
4116,Grass,567
4117,Grass,568
4118,Grass,569
4119,Grass,569
4120,Grass,567
4121,Grass,567
4122,Grass,564
4123,Grass,565
4124,Grass,566
4125,Grass,566
4126,Grass,565
4127,Grass,564
4128,Grass,564
4129,Grass,561
4130,Grass,559
4131,Grass,560
4132,Grass,560
4133,Grass,560
4134,Grass,560
4135,Grass,557
4136,Grass,557
4137,Grass,555
4138,Grass,555
4139,Grass,552
4140,Grass,553
4141,Grass,552
4142,Grass,553
4143,Grass,554
4144,Grass,553
4145,Grass,554
4146,Grass,552
4147,Grass,551
4148,Grass,551
4149,Grass,550
4150,Grass,553
4151,Grass,551
4152,Grass,550
4153,Grass,547
4154,Grass,545
4155,Grass,544
4156,Grass,546
4157,Grass,548
4158,Grass,546
4159,Grass,546
4160,Grass,544
4161,Grass,546
4162,Grass,546
4163,Grass,548
4164,Grass,548
4165,Grass,548
4166,Grass,547
4167,Grass,546
4168,Grass,544
4169,Grass,541
4170,Grass,542
4171,Grass,542
4172,Grass,540
4173,Grass,538
4174,Grass,539
4175,Grass,540
4176,Grass,539
4177,Grass,539
4178,Grass,539
4179,Grass,537
4180,Grass,537
4181,Grass,534
4182,Grass,532
4183,Grass,529
4184,Grass,528
4185,Grass,527
4186,Grass,529
4187,Grass,527
4188,Grass,526
4189,Grass,528
4190,Grass,531
4191,Grass,533
4192,Grass,534
4193,Grass,535
4194,Grass,532
4195,Grass,531
4196,Grass,530
4197,Grass,530
4198,Grass,532
4199,Grass,531
4200,Grass,532
4201,Grass,531
4202,Grass,532
4203,Grass,532
4204,Grass,532
4205,Grass,533
4206,Grass,533
4207,Grass,533
4208,Grass,532
4209,Grass,532
4210,Grass,531
4211,Grass,528
4212,Grass,527
4213,Grass,527
4214,Grass,527
4215,Grass,530
4216,Grass,529
4217,Grass,528
4218,Grass,530
4219,Grass,529
4220,Grass,525
4221,Grass,528
4222,Grass,529
4223,Grass,527
4224,Grass,527
4225,Grass,528
4226,Grass,528
4227,Grass,527
4228,Grass,528
4229,Grass,527
4230,Grass,526
4231,Grass,524
4232,Grass,522
4233,Grass,521
4234,Grass,519
4235,Grass,519
4236,Grass,520
4237,Grass,519
4238,Grass,516
4239,Grass,517
4240,Grass,517
4241,Grass,520
4242,Grass,521
4243,Grass,520
4244,Grass,521
4245,Grass,519
4246,Grass,520
4247,Grass,520
4248,Grass,517
4249,Grass,515
4250,Grass,516
4251,Grass,515
4252,Grass,516
4253,Grass,513
4254,Grass,514
4255,Grass,516
4256,Grass,516
4257,Grass,516
4258,Grass,515
4259,Grass,517
4260,Grass,515
4261,Grass,517
4262,Grass,517
4263,Grass,517
4264,Grass,516
4265,Grass,517
4266,Grass,520
4267,Grass,518
4268,Grass,516
4269,Grass,515
4270,Grass,512
4271,Grass,512
4272,Grass,511
4273,Grass,511
4274,Grass,514
4275,Grass,514
4276,Grass,513
4277,Grass,513
4278,Grass,511
4279,Grass,511
4280,Grass,510
4281,Grass,509
4282,Grass,510
4283,Grass,511
4284,Grass,513
4285,Grass,511
4286,Grass,513
4287,Grass,514
4288,Grass,514
4289,Grass,515
4290,Grass,514
4291,Grass,518
4292,Grass,516
4293,Grass,515
4294,Grass,515
4295,Grass,512
4296,Grass,511
4297,Grass,509
4298,Grass,507
4299,Grass,509
4300,Grass,508
4301,Grass,509
4302,Grass,507
4303,Grass,507
4304,Grass,509
4305,Grass,508
4306,Grass,508
4307,Grass,507
4308,Grass,507
4309,Grass,506
4310,Grass,505
4311,Grass,506
4312,Grass,505
4313,Grass,505
4314,Grass,507
4315,Grass,510
4316,Grass,511
4317,Grass,510
4318,Grass,510
4319,Grass,512
4320,Grass,513
4321,Grass,514
4322,Grass,514
4323,Grass,515
4324,Grass,516
4325,Grass,517
4326,Grass,517
4327,Grass,518
4328,Grass,519
4329,Grass,518
4330,Grass,517
4331,Grass,517
4332,Grass,514
4333,Grass,513
4334,Grass,510
4335,Grass,510
4336,Grass,511
4337,Grass,514
4338,Grass,516
4339,Grass,516
4340,Grass,512
4341,Grass,512
4342,Grass,510
4343,Grass,509
4344,Grass,510
4345,Grass,508
4346,Grass,507
4347,Grass,505
4348,Grass,507
4349,Grass,504
4350,Grass,503
4351,Grass,504
4352,Grass,503
4353,Grass,503
4354,Grass,501
4355,Grass,499
4356,Grass,498
4357,Grass,504
4358,Grass,505
4359,Grass,506
4360,Grass,509
4361,Grass,509
4362,Grass,509
4363,Grass,509
4364,Grass,509
4365,Grass,506
4366,Grass,507
4367,Grass,508
4368,Grass,508
4369,Grass,507
4370,Grass,507
4371,Grass,505
4372,Grass,505
4373,Grass,508
4374,Grass,506
4375,Grass,508
4376,Grass,508
4377,Grass,510
4378,Grass,514
4379,Grass,515
4380,Grass,511
4381,Grass,511
4382,Grass,510
4383,Grass,510
4384,Grass,511
4385,Grass,508
4386,Grass,507
4387,Grass,505
4388,Grass,504
4389,Grass,504
4390,Grass,503
4391,Grass,502
4392,Grass,501
4393,Grass,501
4394,Grass,496
4395,Grass,495
4396,Grass,494
4397,Grass,493
4398,Grass,491
4399,Grass,491
4400,Grass,491
4401,Grass,491
4402,Grass,492
4403,Grass,491
4404,Grass,490
4405,Grass,488
4406,Grass,486
4407,Grass,487
4408,Grass,489
4409,Grass,488
4410,Grass,487
4411,Grass,488
4412,Grass,491
4413,Grass,489
4414,Grass,489
4415,Grass,489
4416,Grass,491
4417,Grass,491
4418,Grass,492
4419,Grass,492
4420,Grass,490
4421,Grass,491
4422,Grass,490
4423,Grass,489
4424,Grass,490
4425,Grass,490
4426,Grass,489
4427,Grass,487
4428,Grass,487
4429,Grass,486
4430,Grass,485
4431,Grass,487
4432,Grass,490
4433,Grass,488
4434,Grass,489
4435,Grass,487
4436,Grass,486
4437,Grass,484
4438,Grass,485
4439,Grass,487
4440,Grass,487
4441,Grass,486
4442,Grass,483
4443,Grass,484
4444,Grass,482
4445,Grass,483
4446,Grass,482
4447,Grass,483
4448,Grass,482
4449,Grass,483
4450,Grass,481
4451,Grass,479
4452,Grass,479
4453,Grass,477
4454,Grass,475
4455,Grass,478
4456,Grass,476
4457,Grass,475
4458,Grass,475
4459,Grass,476
4460,Grass,476
4461,Grass,477
4462,Grass,477
4463,Grass,477
4464,Grass,476
4465,Grass,477
4466,Grass,476
4467,Grass,477
4468,Grass,477
4469,Grass,477
4470,Grass,478
4471,Grass,479
4472,Grass,480
4473,Grass,482
4474,Grass,482
4475,Grass,481
4476,Grass,481
4477,Grass,483
4478,Grass,483
4479,Grass,482
4480,Grass,483
4481,Grass,484
4482,Grass,485
4483,Grass,486
4484,Grass,486
4485,Grass,484
4486,Grass,482
4487,Grass,484
4488,Grass,481
4489,Grass,481
4490,Grass,483
4491,Grass,481
4492,Grass,482
4493,Grass,483
4494,Grass,483
4495,Grass,483
4496,Grass,484
4497,Grass,485
4498,Grass,485
4499,Grass,486
4500,Grass,487
4501,Grass,487
4502,Grass,489
4503,Grass,487
4504,Grass,488
4505,Grass,489
4506,Grass,491
4507,Grass,493
4508,Grass,492
4509,Grass,492
4510,Grass,492
4511,Grass,493
4512,Grass,494
4513,Grass,496
4514,Grass,495
4515,Grass,492
4516,Grass,491
4517,Grass,489
4518,Grass,488
4519,Grass,487
4520,Grass,486
4521,Grass,489
4522,Grass,488
4523,Grass,489
4524,Grass,487
4525,Grass,487
4526,Grass,486
4527,Grass,485
4528,Grass,484
4529,Grass,485
4530,Grass,486
4531,Grass,488
4532,Grass,487
4533,Grass,486
4534,Grass,489
4535,Grass,487
4536,Grass,489
4537,Grass,488
4538,Grass,488
4539,Grass,490
4540,Grass,490
4541,Grass,491
4542,Grass,492
4543,Grass,491
4544,Grass,490
4545,Grass,491
4546,Grass,491
4547,Grass,491
4548,Grass,493
4549,Grass,495
4550,Grass,493
4551,Grass,489
4552,Grass,491
4553,Grass,494
4554,Grass,495
4555,Grass,496
4556,Grass,497
4557,Grass,495
4558,Grass,494
4559,Grass,496
4560,Grass,498
4561,Grass,500
4562,Grass,498
4563,Grass,499
4564,Grass,497
4565,Grass,497
4566,Grass,497
4567,Grass,495
4568,Grass,497
4569,Grass,498
4570,Grass,500
4571,Grass,498
4572,Grass,497
4573,Grass,498
4574,Grass,497
4575,Grass,497
4576,Grass,495
4577,Grass,495
4578,Grass,495
4579,Grass,493
4580,Grass,492
4581,Grass,491
4582,Grass,493
4583,Grass,494
4584,Grass,494
4585,Grass,493
4586,Grass,495
4587,Grass,494
4588,Grass,495
4589,Grass,498
4590,Grass,496
4591,Grass,494
4592,Grass,493
4593,Grass,492
4594,Grass,494
4595,Grass,495
4596,Grass,493
4597,Grass,494
4598,Grass,493
4599,Grass,493
4600,Grass,493
4601,Grass,493
4602,Grass,493
4603,Grass,491
4604,Grass,491
4605,Grass,490
4606,Grass,489
4607,Grass,490
4608,Grass,488
4609,Grass,488
4610,Grass,488
4611,Grass,489
4612,Grass,490
4613,Grass,490
4614,Grass,489
4615,Grass,488
4616,Grass,485
4617,Grass,484
4618,Grass,484
4619,Grass,481
4620,Grass,484
4621,Grass,485
4622,Grass,482
4623,Grass,480
4624,Grass,480
4625,Grass,481
4626,Grass,480
4627,Grass,482
4628,Grass,484
4629,Grass,484
4630,Grass,485
4631,Grass,485
4632,Grass,488
4633,Grass,488
4634,Grass,490
4635,Grass,489
4636,Grass,488
4637,Grass,488
4638,Grass,487
4639,Grass,487
4640,Grass,486
4641,Grass,487
4642,Grass,488
4643,Grass,489
4644,Grass,489
4645,Grass,491
4646,Grass,493
4647,Grass,493
4648,Grass,494
4649,Grass,495
4650,Grass,494
4651,Grass,496
4652,Grass,498
4653,Grass,498
4654,Grass,499
4655,Grass,499
4656,Grass,500
4657,Grass,501
4658,Grass,501
4659,Grass,500
4660,Grass,499
4661,Grass,500
4662,Grass,498
4663,Grass,499
4664,Grass,497
4665,Grass,499
4666,Grass,500
4667,Grass,497
4668,Grass,497
4669,Grass,497
4670,Grass,496
4671,Grass,499
4672,Grass,498
4673,Grass,498
4674,Grass,498
4675,Grass,497
4676,Grass,497
4677,Grass,495
4678,Grass,494
4679,Grass,496
4680,Grass,494
4681,Grass,497
4682,Grass,502
4683,Grass,500
4684,Grass,499
4685,Grass,499
4686,Grass,504
4687,Grass,504
4688,Grass,505
4689,Grass,507
4690,Grass,508
4691,Grass,510
4692,Grass,508
4693,Grass,507
4694,Grass,509
4695,Grass,509
4696,Grass,509
4697,Grass,511
4698,Grass,511
4699,Grass,510
4700,Grass,509
4701,Grass,510
4702,Grass,510
4703,Grass,509
4704,Grass,509
4705,Grass,507
4706,Grass,506
4707,Grass,506
4708,Grass,505
4709,Grass,505
4710,Grass,503
4711,Grass,504
4712,Grass,503
4713,Grass,506
4714,Grass,506
4715,Grass,505
4716,Grass,504
4717,Grass,505
4718,Grass,507
4719,Grass,510
4720,Grass,508
4721,Grass,508
4722,Grass,507
4723,Grass,508
4724,Grass,507
4725,Grass,506
4726,Grass,505
4727,Grass,505
4728,Grass,503
4729,Grass,502
4730,Grass,504
4731,Grass,505
4732,Grass,505
4733,Grass,506
4734,Grass,506
4735,Grass,506
4736,Grass,506
4737,Grass,504
4738,Grass,500
4739,Grass,498
4740,Grass,500
4741,Grass,502
4742,Grass,503
4743,Grass,504
4744,Grass,505
4745,Grass,505
4746,Grass,506
4747,Grass,507
4748,Grass,506
4749,Grass,505
4750,Grass,506
4751,Grass,506
4752,Grass,506
4753,Grass,507
4754,Grass,510
4755,Grass,510
4756,Grass,512
4757,Grass,515
4758,Grass,508
4759,Grass,510
4760,Grass,508
4761,Grass,507
4762,Grass,508
4763,Grass,509
4764,Grass,509
4765,Grass,509
4766,Grass,511
4767,Grass,512
4768,Grass,512
4769,Grass,511
4770,Grass,512
4771,Grass,511
4772,Grass,509
4773,Grass,511
4774,Grass,508
4775,Grass,508
4776,Grass,508
4777,Grass,508
4778,Grass,506
4779,Grass,506
4780,Grass,507
4781,Grass,509
4782,Grass,509
4783,Grass,511
4784,Grass,510
4785,Grass,508
4786,Grass,509
4787,Grass,510
4788,Grass,510
4789,Grass,509
4790,Grass,508
4791,Grass,508
4792,Grass,510
4793,Grass,511
4794,Grass,511
4795,Grass,511
4796,Grass,512
4797,Grass,511
4798,Grass,510
4799,Grass,513
4800,Grass,514
4801,Grass,516
4802,Grass,516
4803,Grass,516
4804,Grass,518
4805,Grass,517
4806,Grass,517
4807,Grass,518
4808,Grass,517
4809,Grass,515
4810,Grass,516
4811,Grass,519
4812,Grass,518
4813,Grass,517
4814,Grass,517
4815,Grass,515
4816,Grass,514
4817,Grass,513
4818,Grass,512
4819,Grass,511
4820,Grass,511
4821,Grass,512
4822,Grass,514
4823,Grass,514
4824,Grass,513
4825,Grass,512
4826,Grass,511
4827,Grass,511
4828,Grass,511
4829,Grass,511
4830,Grass,513
4831,Grass,513
4832,Grass,513
4833,Grass,510
4834,Grass,512
4835,Grass,516
4836,Grass,516
4837,Grass,517
4838,Grass,517
4839,Grass,516
4840,Grass,514
4841,Grass,517
4842,Grass,517
4843,Grass,517
4844,Grass,515
4845,Grass,514
4846,Grass,517
4847,Grass,517
4848,Grass,516
4849,Grass,516
4850,Grass,516
4851,Grass,518
4852,Grass,519
4853,Grass,519
4854,Grass,519
4855,Grass,523
4856,Grass,522
4857,Grass,523
4858,Grass,522
4859,Grass,522
4860,Grass,522
4861,Grass,523
4862,Grass,521
4863,Grass,522
4864,Grass,524
4865,Grass,524
4866,Grass,524
4867,Grass,523
4868,Grass,522
4869,Grass,524
4870,Grass,525
4871,Grass,526
4872,Grass,526
4873,Grass,525
4874,Grass,526
4875,Grass,526
4876,Grass,525
4877,Grass,525
4878,Grass,523
4879,Grass,524
4880,Grass,527
4881,Grass,528
4882,Grass,528
4883,Grass,528
4884,Grass,527
4885,Grass,528
4886,Grass,530
4887,Grass,528
4888,Grass,528
4889,Grass,529
4890,Grass,529
4891,Grass,529
4892,Grass,528
4893,Grass,529
4894,Grass,527
4895,Grass,527
4896,Grass,529
4897,Grass,528
4898,Grass,528
4899,Grass,529
4900,Grass,528
4901,Grass,529
4902,Grass,527
4903,Grass,524
4904,Grass,524
4905,Grass,527
4906,Grass,525
4907,Grass,524
4908,Grass,525
4909,Grass,525
4910,Grass,525
4911,Grass,523
4912,Grass,522
4913,Grass,523
4914,Grass,520
4915,Grass,521
4916,Grass,522
4917,Grass,524
4918,Grass,525
4919,Grass,526
4920,Grass,528
4921,Grass,528
4922,Grass,527
4923,Grass,529
4924,Grass,528
4925,Grass,528
4926,Grass,528
4927,Grass,528
4928,Grass,528
4929,Grass,529
4930,Grass,529
4931,Grass,529
4932,Grass,529
