frame,Agent Type,Population Count
3240,Grass,536
3241,Grass,536
3242,Grass,538
3243,Grass,535
3244,Grass,534
3245,Grass,534
3246,Grass,536
3247,Grass,535
3248,Grass,536
3249,Grass,535
3250,Grass,536
3251,Grass,540
3252,Grass,542
3253,Grass,540
3254,Grass,540
3255,Grass,538
3256,Grass,538
3257,Grass,538
3258,Grass,535
3259,Grass,534
3260,Grass,535
3261,Grass,535
3262,Grass,534
3263,Grass,534
3264,Grass,532
3265,Grass,531
3266,Grass,527
3267,Grass,526
3268,Grass,527
3269,Grass,527
3270,Grass,526
3271,Grass,527
3272,Grass,525
3273,Grass,525
3274,Grass,525
3275,Grass,521
3276,Grass,521
3277,Grass,520
3278,Grass,518
3279,Grass,517
3280,Grass,516
3281,Grass,517
3282,Grass,516
3283,Grass,518
3284,Grass,517
3285,Grass,514
3286,Grass,516
3287,Grass,515
3288,Grass,515
3289,Grass,517
3290,Grass,516
3291,Grass,520
3292,Grass,522
3293,Grass,523
3294,Grass,522
3295,Grass,524
3296,Grass,523
3297,Grass,524
3298,Grass,523
3299,Grass,523
3300,Grass,519
3301,Grass,521
3302,Grass,522
3303,Grass,522
3304,Grass,520
3305,Grass,519
3306,Grass,519
3307,Grass,519
3308,Grass,518
3309,Grass,518
3310,Grass,519
3311,Grass,522
3312,Grass,522
3313,Grass,518
3314,Grass,517
3315,Grass,515
3316,Grass,512
3317,Grass,513
3318,Grass,514
3319,Grass,514
3320,Grass,515
3321,Grass,514
3322,Grass,514
3323,Grass,514
3324,Grass,511
3325,Grass,509
3326,Grass,509
3327,Grass,510
3328,Grass,511
3329,Grass,508
3330,Grass,508
3331,Grass,509
3332,Grass,509
3333,Grass,508
3334,Grass,508
3335,Grass,508
3336,Grass,511
3337,Grass,513
3338,Grass,513
3339,Grass,509
3340,Grass,511
3341,Grass,511
3342,Grass,510
3343,Grass,512
3344,Grass,514
3345,Grass,513
3346,Grass,510
3347,Grass,511
3348,Grass,509
3349,Grass,509
3350,Grass,511
3351,Grass,512
3352,Grass,512
3353,Grass,513
3354,Grass,514
3355,Grass,513
3356,Grass,513
3357,Grass,512
3358,Grass,512
3359,Grass,512
3360,Grass,512
3361,Grass,511
3362,Grass,510
3363,Grass,511
3364,Grass,510
3365,Grass,511
3366,Grass,508
3367,Grass,509
3368,Grass,508
3369,Grass,509
3370,Grass,511
3371,Grass,510
3372,Grass,509
3373,Grass,512
3374,Grass,509
3375,Grass,508
3376,Grass,507
3377,Grass,507
3378,Grass,508
3379,Grass,507
3380,Grass,504
3381,Grass,503
3382,Grass,503
3383,Grass,502
3384,Grass,501
3385,Grass,499
3386,Grass,500
3387,Grass,502
3388,Grass,501
3389,Grass,503
3390,Grass,504
3391,Grass,504
3392,Grass,504
3393,Grass,505
3394,Grass,506
3395,Grass,505
3396,Grass,506
3397,Grass,506
3398,Grass,506
3399,Grass,504
3400,Grass,502
3401,Grass,501
3402,Grass,501
3403,Grass,502
3404,Grass,502
3405,Grass,502
3406,Grass,501
3407,Grass,500
3408,Grass,501
3409,Grass,501
3410,Grass,505
3411,Grass,503
3412,Grass,503
3413,Grass,503
3414,Grass,504
3415,Grass,503
3416,Grass,505
3417,Grass,504
3418,Grass,506
3419,Grass,506
3420,Grass,507
3421,Grass,507
3422,Grass,506
3423,Grass,507
3424,Grass,507
3425,Grass,509
3426,Grass,508
3427,Grass,509
3428,Grass,509
3429,Grass,511
3430,Grass,512
3431,Grass,511
3432,Grass,509
3433,Grass,508
3434,Grass,508
3435,Grass,507
3436,Grass,505
3437,Grass,505
3438,Grass,506
3439,Grass,505
3440,Grass,502
3441,Grass,503
3442,Grass,500
3443,Grass,502
3444,Grass,502
3445,Grass,502
3446,Grass,503
3447,Grass,505
3448,Grass,504
3449,Grass,506
3450,Grass,506
3451,Grass,505
3452,Grass,503
3453,Grass,502
3454,Grass,500
3455,Grass,501
3456,Grass,502
3457,Grass,504
3458,Grass,505
3459,Grass,506
3460,Grass,505
3461,Grass,504
3462,Grass,505
3463,Grass,507
3464,Grass,504
3465,Grass,502
3466,Grass,501
3467,Grass,501
3468,Grass,500
3469,Grass,500
3470,Grass,498
3471,Grass,497
3472,Grass,495
3473,Grass,496
3474,Grass,494
3475,Grass,494
3476,Grass,493
3477,Grass,493
3478,Grass,492
3479,Grass,491
3480,Grass,492
3481,Grass,489
3482,Grass,491
3483,Grass,493
3484,Grass,490
3485,Grass,488
3486,Grass,488
3487,Grass,488
3488,Grass,488
3489,Grass,486
3490,Grass,485
3491,Grass,485
3492,Grass,482
3493,Grass,480
3494,Grass,481
3495,Grass,483
3496,Grass,482
3497,Grass,482
3498,Grass,483
3499,Grass,483
3500,Grass,487
3501,Grass,484
3502,Grass,485
3503,Grass,483
3504,Grass,482
3505,Grass,482
3506,Grass,481
3507,Grass,483
3508,Grass,482
3509,Grass,481
3510,Grass,483
3511,Grass,480
3512,Grass,480
3513,Grass,479
3514,Grass,480
3515,Grass,481
3516,Grass,482
3517,Grass,486
3518,Grass,488
3519,Grass,487
3520,Grass,485
3521,Grass,483
3522,Grass,485
3523,Grass,486
3524,Grass,485
3525,Grass,487
3526,Grass,488
3527,Grass,488
3528,Grass,491
3529,Grass,490
3530,Grass,490
3531,Grass,492
3532,Grass,495
3533,Grass,493
3534,Grass,495
3535,Grass,494
3536,Grass,495
3537,Grass,495
3538,Grass,495
3539,Grass,496
3540,Grass,497
3541,Grass,497
3542,Grass,494
3543,Grass,495
3544,Grass,496
3545,Grass,495
3546,Grass,497
3547,Grass,499
3548,Grass,500
3549,Grass,501
3550,Grass,503
3551,Grass,501
3552,Grass,503
3553,Grass,503
3554,Grass,501
3555,Grass,503
3556,Grass,503
3557,Grass,503
3558,Grass,503
3559,Grass,505
3560,Grass,507
3561,Grass,507
3562,Grass,509
3563,Grass,510
3564,Grass,510
3565,Grass,510
3566,Grass,510
3567,Grass,509
3568,Grass,512
3569,Grass,513
3570,Grass,512
3571,Grass,510
3572,Grass,511
3573,Grass,510
3574,Grass,510
3575,Grass,511
3576,Grass,510
3577,Grass,509
3578,Grass,509
3579,Grass,509
3580,Grass,510
3581,Grass,508
3582,Grass,507
3583,Grass,507
3584,Grass,509
3585,Grass,510
3586,Grass,511
3587,Grass,511
3588,Grass,511
3589,Grass,511
3590,Grass,512
3591,Grass,510
3592,Grass,510
3593,Grass,512
3594,Grass,511
3595,Grass,512
3596,Grass,511
3597,Grass,510
3598,Grass,513
3599,Grass,512
3600,Grass,512
3601,Grass,511
3602,Grass,511
3603,Grass,512
3604,Grass,512
3605,Grass,511
3606,Grass,513
3607,Grass,508
3608,Grass,508
3609,Grass,507
3610,Grass,511
3611,Grass,509
3612,Grass,509
3613,Grass,510
3614,Grass,513
3615,Grass,513
3616,Grass,514
3617,Grass,511
3618,Grass,511
3619,Grass,512
3620,Grass,508
3621,Grass,506
3622,Grass,507
3623,Grass,506
3624,Grass,508
3625,Grass,508
3626,Grass,510
3627,Grass,511
3628,Grass,512
3629,Grass,511
3630,Grass,510
3631,Grass,509
3632,Grass,507
3633,Grass,505
3634,Grass,504
3635,Grass,506
3636,Grass,508
3637,Grass,508
3638,Grass,509
3639,Grass,511
3640,Grass,511
3641,Grass,511
3642,Grass,512
3643,Grass,511
3644,Grass,513
3645,Grass,514
3646,Grass,512
3647,Grass,511
3648,Grass,513
3649,Grass,512
3650,Grass,514
3651,Grass,516
3652,Grass,512
3653,Grass,512
3654,Grass,511
3655,Grass,511
3656,Grass,514
3657,Grass,517
3658,Grass,515
3659,Grass,515
3660,Grass,517
3661,Grass,516
3662,Grass,519
3663,Grass,522
3664,Grass,521
3665,Grass,522
3666,Grass,520
3667,Grass,520
3668,Grass,520
3669,Grass,521
3670,Grass,522
3671,Grass,521
3672,Grass,521
3673,Grass,521
3674,Grass,522
3675,Grass,523
3676,Grass,523
3677,Grass,523
3678,Grass,524
3679,Grass,525
3680,Grass,524
3681,Grass,524
3682,Grass,523
3683,Grass,523
3684,Grass,521
3685,Grass,521
3686,Grass,521
3687,Grass,517
3688,Grass,517
3689,Grass,514
3690,Grass,512
3691,Grass,512
3692,Grass,509
3693,Grass,508
3694,Grass,507
3695,Grass,507
3696,Grass,505
3697,Grass,504
3698,Grass,502
3699,Grass,500
3700,Grass,499
3701,Grass,500
3702,Grass,500
3703,Grass,500
3704,Grass,502
3705,Grass,503
3706,Grass,504
3707,Grass,504
3708,Grass,506
3709,Grass,507
3710,Grass,508
3711,Grass,508
3712,Grass,505
3713,Grass,506
3714,Grass,504
3715,Grass,504
3716,Grass,505
3717,Grass,508
3718,Grass,507
3719,Grass,506
3720,Grass,506
3721,Grass,505
3722,Grass,504
3723,Grass,505
3724,Grass,504
3725,Grass,504
3726,Grass,504
3727,Grass,504
3728,Grass,506
3729,Grass,506
3730,Grass,508
3731,Grass,510
3732,Grass,509
3733,Grass,508
3734,Grass,509
3735,Grass,510
3736,Grass,510
3737,Grass,507
3738,Grass,508
3739,Grass,507
3740,Grass,508
3741,Grass,506
3742,Grass,507
3743,Grass,504
3744,Grass,504
3745,Grass,501
3746,Grass,501
3747,Grass,500
3748,Grass,500
3749,Grass,504
3750,Grass,503
3751,Grass,502
3752,Grass,503
3753,Grass,500
3754,Grass,501
3755,Grass,503
3756,Grass,505
3757,Grass,507
3758,Grass,506
3759,Grass,506
3760,Grass,506
3761,Grass,508
3762,Grass,510
3763,Grass,511
3764,Grass,512
3765,Grass,513
3766,Grass,512
3767,Grass,512
3768,Grass,513
3769,Grass,520
3770,Grass,519
3771,Grass,519
3772,Grass,521
3773,Grass,523
3774,Grass,519
3775,Grass,520
3776,Grass,520
3777,Grass,521
3778,Grass,521
3779,Grass,519
3780,Grass,518
3781,Grass,518
3782,Grass,520
3783,Grass,521
3784,Grass,520
3785,Grass,519
3786,Grass,520
3787,Grass,520
3788,Grass,518
3789,Grass,518
3790,Grass,518
3791,Grass,516
3792,Grass,516
3793,Grass,518
3794,Grass,521
3795,Grass,523
3796,Grass,524
3797,Grass,525
3798,Grass,526
3799,Grass,523
3800,Grass,523
3801,Grass,526
3802,Grass,525
3803,Grass,524
3804,Grass,526
3805,Grass,525
3806,Grass,524
3807,Grass,526
3808,Grass,527
3809,Grass,527
3810,Grass,527
3811,Grass,525
3812,Grass,527
3813,Grass,528
3814,Grass,528
3815,Grass,528
3816,Grass,530
3817,Grass,529
3818,Grass,529
3819,Grass,530
3820,Grass,530
3821,Grass,529
3822,Grass,530
3823,Grass,531
3824,Grass,529
3825,Grass,530
3826,Grass,528
3827,Grass,527
3828,Grass,525
3829,Grass,526
3830,Grass,527
3831,Grass,527
3832,Grass,527
3833,Grass,527
3834,Grass,527
3835,Grass,527
3836,Grass,528
3837,Grass,528
3838,Grass,530
3839,Grass,529
3840,Grass,529
3841,Grass,530
3842,Grass,530
3843,Grass,531
3844,Grass,528
3845,Grass,527
3846,Grass,528
3847,Grass,528
3848,Grass,526
3849,Grass,524
3850,Grass,523
3851,Grass,523
3852,Grass,523
3853,Grass,524
3854,Grass,524
3855,Grass,526
3856,Grass,526
3857,Grass,525
3858,Grass,523
3859,Grass,524
3860,Grass,523
3861,Grass,524
3862,Grass,523
3863,Grass,523
3864,Grass,523
3865,Grass,523
3866,Grass,522
3867,Grass,522
3868,Grass,522
3869,Grass,522
3870,Grass,521
3871,Grass,521
3872,Grass,522
3873,Grass,522
3874,Grass,524
3875,Grass,525
3876,Grass,527
3877,Grass,529
3878,Grass,530
3879,Grass,531
3880,Grass,532
3881,Grass,530
3882,Grass,530
3883,Grass,531
3884,Grass,527
3885,Grass,529
3886,Grass,529
3887,Grass,528
3888,Grass,529
3889,Grass,531
3890,Grass,531
3891,Grass,532
3892,Grass,533
3893,Grass,536
3894,Grass,536
3895,Grass,535
3896,Grass,536
3897,Grass,535
3898,Grass,537
3899,Grass,537
3900,Grass,538
3901,Grass,534
3902,Grass,535
3903,Grass,535
3904,Grass,535
3905,Grass,536
3906,Grass,535
3907,Grass,534
3908,Grass,534
3909,Grass,536
3910,Grass,537
3911,Grass,538
3912,Grass,541
3913,Grass,539
3914,Grass,539
3915,Grass,540
3916,Grass,541
3917,Grass,540
3918,Grass,538
3919,Grass,536
3920,Grass,536
3921,Grass,536
3922,Grass,540
3923,Grass,538
3924,Grass,535
3925,Grass,535
3926,Grass,534
3927,Grass,533
3928,Grass,532
3929,Grass,529
3930,Grass,531
3931,Grass,532
3932,Grass,530
3933,Grass,528
3934,Grass,526
3935,Grass,524
3936,Grass,524
3937,Grass,524
3938,Grass,528
3939,Grass,528
3940,Grass,529
3941,Grass,527
3942,Grass,529
3943,Grass,530
3944,Grass,530
3945,Grass,529
3946,Grass,531
3947,Grass,528
3948,Grass,528
3949,Grass,527
3950,Grass,526
3951,Grass,524
3952,Grass,526
3953,Grass,526
3954,Grass,526
3955,Grass,528
3956,Grass,526
3957,Grass,526
3958,Grass,527
3959,Grass,526
3960,Grass,526
3961,Grass,524
3962,Grass,524
3963,Grass,523
3964,Grass,522
3965,Grass,520
3966,Grass,519
3967,Grass,518
3968,Grass,518
3969,Grass,514
3970,Grass,513
3971,Grass,514
3972,Grass,514
3973,Grass,514
3974,Grass,514
3975,Grass,513
3976,Grass,511
3977,Grass,509
3978,Grass,508
3979,Grass,507
3980,Grass,507
3981,Grass,506
3982,Grass,509
3983,Grass,510
3984,Grass,509
3985,Grass,506
3986,Grass,508
3987,Grass,506
3988,Grass,506
3989,Grass,508
3990,Grass,509
3991,Grass,507
3992,Grass,508
3993,Grass,510
3994,Grass,509
3995,Grass,510
3996,Grass,508
3997,Grass,509
3998,Grass,507
3999,Grass,504
4000,Grass,504
4001,Grass,503
4002,Grass,506
4003,Grass,506
4004,Grass,502
4005,Grass,503
4006,Grass,501
4007,Grass,500
4008,Grass,500
4009,Grass,499
4010,Grass,497
4011,Grass,494
4012,Grass,494
4013,Grass,495
4014,Grass,496
4015,Grass,496
4016,Grass,496
4017,Grass,496
4018,Grass,497
4019,Grass,498
4020,Grass,501
4021,Grass,502
4022,Grass,503
4023,Grass,504
4024,Grass,508
4025,Grass,509
4026,Grass,509
4027,Grass,510
4028,Grass,510
4029,Grass,510
4030,Grass,510
4031,Grass,510
4032,Grass,511
4033,Grass,512
4034,Grass,514
4035,Grass,514
4036,Grass,513
4037,Grass,510
4038,Grass,512
4039,Grass,512
4040,Grass,512
4041,Grass,511
4042,Grass,513
4043,Grass,512
4044,Grass,516
4045,Grass,515
4046,Grass,514
4047,Grass,514
4048,Grass,514
4049,Grass,513
4050,Grass,514
4051,Grass,512
4052,Grass,510
4053,Grass,508
4054,Grass,505
4055,Grass,505
4056,Grass,504
4057,Grass,502
4058,Grass,500
4059,Grass,503
4060,Grass,505
4061,Grass,503
4062,Grass,503
4063,Grass,502
4064,Grass,499
4065,Grass,498
4066,Grass,496
4067,Grass,496
4068,Grass,497
4069,Grass,500
4070,Grass,498
4071,Grass,498
4072,Grass,498
4073,Grass,497
4074,Grass,497
4075,Grass,495
4076,Grass,494
4077,Grass,495
4078,Grass,494
4079,Grass,494
4080,Grass,495
4081,Grass,497
4082,Grass,496
4083,Grass,496
4084,Grass,495
4085,Grass,495
4086,Grass,495
4087,Grass,495
4088,Grass,498
4089,Grass,497
4090,Grass,497
4091,Grass,499
4092,Grass,499
4093,Grass,500
4094,Grass,500
4095,Grass,501
4096,Grass,500
4097,Grass,500
4098,Grass,502
4099,Grass,502
4100,Grass,502
4101,Grass,501
4102,Grass,501
4103,Grass,499
4104,Grass,499
4105,Grass,498
4106,Grass,497
4107,Grass,497
4108,Grass,499
4109,Grass,499
4110,Grass,500
4111,Grass,499
4112,Grass,499
4113,Grass,498
4114,Grass,496
4115,Grass,496
4116,Grass,497
4117,Grass,496
4118,Grass,493
4119,Grass,494
4120,Grass,495
4121,Grass,495
4122,Grass,495
4123,Grass,497
4124,Grass,497
4125,Grass,498
4126,Grass,498
4127,Grass,499
4128,Grass,499
4129,Grass,498
4130,Grass,499
4131,Grass,499
4132,Grass,498
4133,Grass,497
4134,Grass,497
4135,Grass,499
4136,Grass,498
4137,Grass,498
4138,Grass,498
4139,Grass,496
4140,Grass,498
4141,Grass,498
4142,Grass,499
4143,Grass,499
4144,Grass,500
4145,Grass,499
4146,Grass,502
4147,Grass,503
4148,Grass,505
4149,Grass,505
4150,Grass,502
4151,Grass,504
4152,Grass,505
4153,Grass,502
4154,Grass,502
4155,Grass,500
4156,Grass,497
4157,Grass,495
4158,Grass,493
4159,Grass,495
4160,Grass,494
4161,Grass,493
4162,Grass,493
4163,Grass,492
4164,Grass,491
4165,Grass,489
4166,Grass,489
4167,Grass,489
4168,Grass,489
4169,Grass,489
4170,Grass,482
4171,Grass,481
4172,Grass,481
4173,Grass,480
4174,Grass,479
4175,Grass,479
4176,Grass,480
4177,Grass,482
4178,Grass,484
4179,Grass,484
4180,Grass,486
4181,Grass,485
4182,Grass,486
4183,Grass,484
4184,Grass,483
4185,Grass,483
4186,Grass,484
4187,Grass,485
4188,Grass,485
4189,Grass,485
4190,Grass,487
4191,Grass,486
4192,Grass,488
4193,Grass,491
4194,Grass,488
4195,Grass,484
4196,Grass,484
4197,Grass,486
4198,Grass,485
4199,Grass,486
4200,Grass,488
4201,Grass,487
4202,Grass,485
4203,Grass,486
4204,Grass,488
4205,Grass,486
4206,Grass,486
4207,Grass,490
4208,Grass,487
4209,Grass,486
4210,Grass,485
4211,Grass,486
4212,Grass,484
4213,Grass,485
4214,Grass,483
4215,Grass,482
4216,Grass,483
4217,Grass,481
4218,Grass,479
4219,Grass,478
4220,Grass,477
4221,Grass,480
4222,Grass,480
4223,Grass,479
4224,Grass,479
4225,Grass,480
4226,Grass,480
4227,Grass,480
4228,Grass,482
4229,Grass,482
4230,Grass,483
4231,Grass,480
4232,Grass,482
4233,Grass,482
4234,Grass,483
4235,Grass,485
4236,Grass,485
4237,Grass,486
4238,Grass,486
4239,Grass,485
4240,Grass,488
4241,Grass,487
4242,Grass,487
4243,Grass,489
4244,Grass,487
4245,Grass,488
4246,Grass,487
4247,Grass,487
4248,Grass,487
4249,Grass,489
4250,Grass,490
4251,Grass,490
4252,Grass,489
4253,Grass,494
4254,Grass,496
4255,Grass,495
4256,Grass,493
4257,Grass,493
4258,Grass,493
4259,Grass,494
4260,Grass,491
4261,Grass,491
4262,Grass,491
4263,Grass,492
4264,Grass,492
4265,Grass,492
4266,Grass,494
4267,Grass,495
4268,Grass,499
4269,Grass,500
4270,Grass,502
4271,Grass,502
4272,Grass,503
4273,Grass,504
4274,Grass,504
4275,Grass,501
4276,Grass,501
4277,Grass,499
4278,Grass,497
4279,Grass,497
4280,Grass,498
4281,Grass,496
4282,Grass,499
4283,Grass,499
4284,Grass,499
4285,Grass,501
4286,Grass,502
4287,Grass,503
4288,Grass,503
4289,Grass,501
4290,Grass,501
4291,Grass,503
4292,Grass,502
4293,Grass,501
4294,Grass,498
4295,Grass,499
4296,Grass,499
4297,Grass,495
4298,Grass,498
4299,Grass,496
4300,Grass,495
4301,Grass,493
4302,Grass,496
4303,Grass,499
4304,Grass,500
4305,Grass,499
4306,Grass,498
4307,Grass,500
4308,Grass,499
4309,Grass,500
4310,Grass,496
4311,Grass,494
4312,Grass,492
4313,Grass,491
4314,Grass,493
4315,Grass,492
4316,Grass,490
4317,Grass,489
4318,Grass,489
4319,Grass,488
4320,Grass,490
4321,Grass,492
4322,Grass,493
4323,Grass,490
4324,Grass,491
4325,Grass,492
4326,Grass,493
4327,Grass,496
4328,Grass,497
4329,Grass,499
4330,Grass,499
4331,Grass,498
4332,Grass,500
4333,Grass,502
4334,Grass,502
4335,Grass,504
4336,Grass,505
4337,Grass,504
4338,Grass,506
4339,Grass,505
4340,Grass,504
4341,Grass,503
4342,Grass,502
4343,Grass,503
4344,Grass,506
4345,Grass,507
4346,Grass,508
4347,Grass,509
4348,Grass,513
4349,Grass,512
4350,Grass,513
4351,Grass,513
4352,Grass,514
4353,Grass,515
4354,Grass,514
4355,Grass,515
4356,Grass,513
4357,Grass,513
4358,Grass,515
4359,Grass,514
4360,Grass,517
4361,Grass,517
4362,Grass,520
4363,Grass,521
4364,Grass,522
4365,Grass,521
4366,Grass,521
4367,Grass,523
4368,Grass,525
4369,Grass,526
4370,Grass,527
4371,Grass,527
4372,Grass,527
4373,Grass,528
4374,Grass,530
4375,Grass,532
4376,Grass,534
4377,Grass,535
4378,Grass,536
4379,Grass,536
4380,Grass,537
4381,Grass,538
4382,Grass,539
4383,Grass,540
4384,Grass,540
4385,Grass,541
4386,Grass,542
4387,Grass,540
4388,Grass,540
4389,Grass,541
4390,Grass,541
4391,Grass,541
4392,Grass,543
4393,Grass,543
4394,Grass,542
4395,Grass,542
4396,Grass,543
4397,Grass,544
4398,Grass,544
4399,Grass,544
4400,Grass,544
4401,Grass,544
4402,Grass,545
4403,Grass,542
4404,Grass,542
4405,Grass,543
4406,Grass,542
4407,Grass,545
4408,Grass,546
4409,Grass,545
4410,Grass,546
4411,Grass,550
4412,Grass,550
4413,Grass,549
4414,Grass,548
4415,Grass,548
4416,Grass,546
4417,Grass,546
4418,Grass,545
4419,Grass,546
4420,Grass,547
4421,Grass,545
4422,Grass,546
4423,Grass,545
4424,Grass,543
4425,Grass,543
4426,Grass,541
4427,Grass,543
4428,Grass,541
4429,Grass,542
4430,Grass,540
4431,Grass,542
4432,Grass,543
4433,Grass,545
4434,Grass,546
4435,Grass,546
4436,Grass,550
4437,Grass,551
4438,Grass,554
4439,Grass,552
4440,Grass,552
4441,Grass,551
4442,Grass,553
4443,Grass,550
4444,Grass,550
4445,Grass,547
4446,Grass,547
4447,Grass,546
4448,Grass,547
4449,Grass,548
4450,Grass,549
4451,Grass,547
4452,Grass,549
4453,Grass,548
4454,Grass,551
4455,Grass,553
4456,Grass,555
4457,Grass,556
4458,Grass,560
4459,Grass,560
4460,Grass,557
4461,Grass,554
4462,Grass,554
4463,Grass,552
4464,Grass,550
4465,Grass,550
4466,Grass,551
4467,Grass,552
4468,Grass,552
4469,Grass,552
4470,Grass,548
4471,Grass,548
4472,Grass,547
4473,Grass,551
4474,Grass,550
4475,Grass,551
4476,Grass,553
4477,Grass,552
4478,Grass,553
4479,Grass,554
4480,Grass,554
4481,Grass,553
4482,Grass,554
4483,Grass,554
4484,Grass,555
4485,Grass,556
4486,Grass,556
4487,Grass,554
4488,Grass,556
4489,Grass,555
4490,Grass,557
4491,Grass,558
4492,Grass,557
4493,Grass,558
4494,Grass,558
4495,Grass,560
4496,Grass,560
4497,Grass,560
4498,Grass,561
4499,Grass,560
4500,Grass,562
4501,Grass,563
4502,Grass,562
4503,Grass,565
4504,Grass,565
4505,Grass,565
4506,Grass,563
4507,Grass,566
4508,Grass,565
4509,Grass,565
4510,Grass,562
4511,Grass,560
4512,Grass,560
4513,Grass,559
4514,Grass,560
4515,Grass,562
4516,Grass,562
4517,Grass,562
4518,Grass,565
4519,Grass,567
4520,Grass,565
4521,Grass,565
4522,Grass,564
4523,Grass,566
4524,Grass,565
4525,Grass,566
4526,Grass,565
4527,Grass,565
4528,Grass,564
4529,Grass,565
4530,Grass,564
4531,Grass,562
4532,Grass,561
4533,Grass,561
4534,Grass,563
4535,Grass,563
4536,Grass,560
4537,Grass,560
4538,Grass,558
4539,Grass,559
4540,Grass,558
4541,Grass,558
4542,Grass,558
4543,Grass,557
4544,Grass,557
4545,Grass,557
4546,Grass,556
4547,Grass,556
4548,Grass,556
4549,Grass,554
4550,Grass,554
4551,Grass,555
4552,Grass,556
4553,Grass,556
4554,Grass,556
4555,Grass,556
4556,Grass,556
4557,Grass,557
4558,Grass,558
4559,Grass,558
4560,Grass,564
4561,Grass,566
4562,Grass,567
4563,Grass,565
4564,Grass,565
4565,Grass,564
4566,Grass,566
4567,Grass,567
4568,Grass,567
4569,Grass,567
4570,Grass,566
4571,Grass,566
4572,Grass,567
4573,Grass,567
4574,Grass,565
4575,Grass,566
4576,Grass,568
4577,Grass,568
4578,Grass,566
4579,Grass,565
4580,Grass,566
4581,Grass,567
4582,Grass,569
4583,Grass,569
4584,Grass,569
4585,Grass,571
4586,Grass,572
4587,Grass,571
4588,Grass,569
4589,Grass,570
4590,Grass,569
4591,Grass,569
4592,Grass,568
4593,Grass,567
4594,Grass,565
4595,Grass,564
4596,Grass,565
4597,Grass,563
4598,Grass,562
4599,Grass,561
4600,Grass,560
4601,Grass,561
4602,Grass,562
4603,Grass,561
4604,Grass,561
4605,Grass,560
4606,Grass,561
4607,Grass,563
4608,Grass,559
4609,Grass,559
4610,Grass,560
4611,Grass,560
4612,Grass,560
4613,Grass,560
4614,Grass,558
4615,Grass,558
4616,Grass,560
4617,Grass,560
4618,Grass,562
4619,Grass,563
4620,Grass,563
4621,Grass,563
4622,Grass,560
4623,Grass,560
4624,Grass,562
4625,Grass,564
4626,Grass,563
4627,Grass,564
4628,Grass,564
4629,Grass,564
4630,Grass,564
4631,Grass,561
4632,Grass,561
4633,Grass,559
4634,Grass,559
4635,Grass,557
4636,Grass,555
4637,Grass,555
4638,Grass,553
4639,Grass,553
4640,Grass,552
4641,Grass,549
4642,Grass,548
4643,Grass,548
4644,Grass,545
4645,Grass,545
4646,Grass,544
4647,Grass,545
4648,Grass,545
4649,Grass,546
4650,Grass,544
4651,Grass,544
4652,Grass,544
4653,Grass,545
4654,Grass,542
4655,Grass,540
4656,Grass,542
4657,Grass,543
4658,Grass,543
4659,Grass,542
4660,Grass,541
4661,Grass,543
4662,Grass,544
4663,Grass,545
4664,Grass,545
4665,Grass,547
4666,Grass,547
4667,Grass,548
4668,Grass,547
4669,Grass,544
4670,Grass,545
4671,Grass,546
4672,Grass,547
4673,Grass,546
4674,Grass,544
4675,Grass,546
4676,Grass,547
4677,Grass,547
4678,Grass,549
4679,Grass,552
4680,Grass,552
4681,Grass,551
4682,Grass,551
4683,Grass,550
4684,Grass,552
4685,Grass,551
4686,Grass,550
4687,Grass,548
4688,Grass,549
4689,Grass,551
4690,Grass,553
4691,Grass,552
4692,Grass,550
4693,Grass,549
4694,Grass,549
4695,Grass,549
4696,Grass,548
4697,Grass,548
4698,Grass,548
4699,Grass,545
4700,Grass,545
4701,Grass,544
4702,Grass,547
4703,Grass,546
4704,Grass,541
4705,Grass,540
4706,Grass,541
4707,Grass,542
4708,Grass,541
4709,Grass,541
4710,Grass,538
4711,Grass,540
4712,Grass,541
4713,Grass,543
4714,Grass,544
4715,Grass,545
4716,Grass,545
4717,Grass,545
4718,Grass,547
4719,Grass,547
4720,Grass,549
4721,Grass,547
4722,Grass,548
4723,Grass,550
4724,Grass,552
4725,Grass,552
4726,Grass,556
4727,Grass,554
4728,Grass,551
4729,Grass,550
4730,Grass,549
4731,Grass,549
4732,Grass,550
4733,Grass,548
4734,Grass,545
4735,Grass,546
4736,Grass,544
4737,Grass,545
4738,Grass,545
4739,Grass,542
4740,Grass,540
4741,Grass,541
4742,Grass,542
4743,Grass,546
4744,Grass,544
4745,Grass,540
4746,Grass,538
4747,Grass,537
4748,Grass,536
4749,Grass,534
4750,Grass,537
4751,Grass,537
4752,Grass,537
4753,Grass,535
4754,Grass,535
4755,Grass,535
4756,Grass,533
4757,Grass,534
4758,Grass,536
4759,Grass,535
4760,Grass,537
4761,Grass,534
4762,Grass,532
4763,Grass,531
4764,Grass,529
4765,Grass,529
4766,Grass,529
4767,Grass,529
4768,Grass,528
4769,Grass,526
4770,Grass,527
4771,Grass,528
4772,Grass,529
4773,Grass,528
4774,Grass,528
4775,Grass,525
4776,Grass,523
4777,Grass,520
4778,Grass,520
4779,Grass,522
4780,Grass,522
4781,Grass,524
4782,Grass,523
4783,Grass,523
4784,Grass,521
4785,Grass,520
4786,Grass,519
4787,Grass,519
4788,Grass,518
4789,Grass,520
4790,Grass,520
4791,Grass,518
4792,Grass,517
4793,Grass,516
