frame,Agent Type,Population Count
4610,Grass,519
4611,Grass,518
4612,Grass,518
4613,Grass,515
4614,Grass,516
4615,Grass,516
4616,Grass,518
4617,Grass,518
4618,Grass,516
4619,Grass,519
4620,Grass,523
4621,Grass,526
4622,Grass,527
4623,Grass,527
4624,Grass,527
4625,Grass,522
4626,Grass,522
4627,Grass,522
4628,Grass,520
4629,Grass,520
4630,Grass,518
4631,Grass,518
4632,Grass,515
4633,Grass,515
4634,Grass,518
4635,Grass,519
4636,Grass,518
4637,Grass,517
4638,Grass,519
4639,Grass,517
4640,Grass,515
4641,Grass,516
4642,Grass,517
4643,Grass,522
4644,Grass,519
4645,Grass,516
4646,Grass,513
4647,Grass,513
4648,Grass,511
4649,Grass,511
4650,Grass,512
4651,Grass,516
4652,Grass,517
4653,Grass,519
4654,Grass,521
4655,Grass,521
4656,Grass,526
4657,Grass,526
4658,Grass,528
4659,Grass,530
4660,Grass,533
4661,Grass,535
4662,Grass,536
4663,Grass,536
4664,Grass,537
4665,Grass,538
4666,Grass,539
4667,Grass,537
4668,Grass,539
4669,Grass,539
4670,Grass,538
4671,Grass,537
4672,Grass,538
4673,Grass,538
4674,Grass,540
4675,Grass,540
4676,Grass,537
4677,Grass,537
4678,Grass,541
4679,Grass,540
4680,Grass,541
4681,Grass,540
4682,Grass,538
4683,Grass,540
4684,Grass,541
4685,Grass,542
4686,Grass,544
4687,Grass,544
4688,Grass,542
4689,Grass,543
4690,Grass,542
4691,Grass,543
4692,Grass,541
4693,Grass,542
4694,Grass,542
4695,Grass,541
4696,Grass,542
4697,Grass,541
4698,Grass,541
4699,Grass,540
4700,Grass,540
4701,Grass,541
4702,Grass,540
4703,Grass,538
4704,Grass,539
4705,Grass,542
4706,Grass,546
4707,Grass,548
4708,Grass,547
4709,Grass,546
4710,Grass,545
4711,Grass,547
4712,Grass,548
4713,Grass,549
4714,Grass,550
4715,Grass,549
4716,Grass,550
4717,Grass,548
4718,Grass,549
4719,Grass,547
4720,Grass,546
4721,Grass,546
4722,Grass,548
4723,Grass,547
4724,Grass,548
4725,Grass,546
4726,Grass,548
4727,Grass,545
4728,Grass,542
4729,Grass,541
4730,Grass,540
4731,Grass,540
4732,Grass,542
4733,Grass,542
4734,Grass,540
4735,Grass,540
4736,Grass,542
4737,Grass,543
4738,Grass,542
4739,Grass,540
4740,Grass,539
4741,Grass,540
4742,Grass,542
4743,Grass,541
4744,Grass,540
4745,Grass,541
4746,Grass,541
4747,Grass,539
4748,Grass,540
4749,Grass,542
4750,Grass,543
4751,Grass,544
4752,Grass,544
4753,Grass,547
4754,Grass,547
4755,Grass,546
4756,Grass,546
4757,Grass,545
4758,Grass,544
4759,Grass,546
4760,Grass,548
4761,Grass,547
4762,Grass,549
4763,Grass,548
4764,Grass,548
4765,Grass,549
4766,Grass,546
4767,Grass,546
4768,Grass,545
4769,Grass,544
4770,Grass,542
4771,Grass,541
4772,Grass,540
4773,Grass,541
4774,Grass,543
4775,Grass,546
4776,Grass,546
4777,Grass,547
4778,Grass,546
4779,Grass,548
4780,Grass,548
4781,Grass,550
4782,Grass,549
4783,Grass,549
4784,Grass,551
4785,Grass,553
4786,Grass,555
4787,Grass,553
4788,Grass,550
4789,Grass,552
4790,Grass,552
4791,Grass,552
4792,Grass,551
4793,Grass,552
4794,Grass,552
4795,Grass,550
4796,Grass,550
4797,Grass,550
4798,Grass,551
4799,Grass,550
4800,Grass,551
4801,Grass,552
4802,Grass,553
4803,Grass,553
4804,Grass,553
4805,Grass,554
4806,Grass,555
4807,Grass,557
4808,Grass,555
4809,Grass,555
4810,Grass,554
4811,Grass,555
4812,Grass,554
4813,Grass,557
4814,Grass,556
4815,Grass,555
4816,Grass,554
4817,Grass,553
4818,Grass,554
4819,Grass,554
4820,Grass,553
4821,Grass,554
4822,Grass,551
4823,Grass,551
4824,Grass,552
4825,Grass,551
4826,Grass,551
4827,Grass,550
4828,Grass,550
4829,Grass,549
4830,Grass,550
4831,Grass,549
4832,Grass,550
4833,Grass,551
4834,Grass,551
4835,Grass,549
4836,Grass,546
4837,Grass,545
4838,Grass,546
4839,Grass,548
4840,Grass,548
4841,Grass,548
4842,Grass,546
4843,Grass,545
4844,Grass,546
4845,Grass,546
4846,Grass,543
4847,Grass,541
4848,Grass,541
4849,Grass,544
4850,Grass,544
4851,Grass,545
4852,Grass,544
4853,Grass,548
4854,Grass,547
4855,Grass,543
4856,Grass,542
4857,Grass,541
4858,Grass,544
4859,Grass,542
4860,Grass,539
4861,Grass,537
4862,Grass,534
4863,Grass,536
4864,Grass,537
4865,Grass,535
4866,Grass,533
4867,Grass,533
4868,Grass,533
4869,Grass,533
4870,Grass,532
4871,Grass,532
4872,Grass,533
4873,Grass,532
4874,Grass,534
4875,Grass,534
4876,Grass,533
4877,Grass,530
4878,Grass,532
4879,Grass,530
4880,Grass,527
4881,Grass,526
4882,Grass,526
4883,Grass,525
4884,Grass,526
4885,Grass,528
4886,Grass,527
4887,Grass,525
4888,Grass,523
4889,Grass,524
4890,Grass,523
4891,Grass,523
4892,Grass,525
4893,Grass,523
4894,Grass,525
4895,Grass,524
4896,Grass,527
4897,Grass,527
4898,Grass,528
4899,Grass,526
4900,Grass,527
4901,Grass,526
4902,Grass,526
4903,Grass,526
4904,Grass,524
4905,Grass,527
4906,Grass,527
4907,Grass,529
4908,Grass,527
4909,Grass,528
4910,Grass,529
4911,Grass,528
4912,Grass,529
4913,Grass,529
4914,Grass,528
4915,Grass,529
4916,Grass,530
4917,Grass,531
4918,Grass,530
4919,Grass,529
4920,Grass,529
4921,Grass,530
4922,Grass,528
4923,Grass,530
4924,Grass,531
4925,Grass,529
4926,Grass,527
4927,Grass,527
4928,Grass,527
4929,Grass,529
4930,Grass,531
4931,Grass,530
4932,Grass,530
4933,Grass,531
4934,Grass,532
4935,Grass,530
4936,Grass,528
4937,Grass,530
4938,Grass,531
4939,Grass,533
4940,Grass,534
4941,Grass,536
4942,Grass,537
4943,Grass,537
4944,Grass,538
4945,Grass,538
4946,Grass,539
4947,Grass,538
4948,Grass,537
4949,Grass,536
4950,Grass,538
4951,Grass,537
4952,Grass,538
4953,Grass,533
4954,Grass,534
4955,Grass,534
4956,Grass,538
4957,Grass,538
4958,Grass,537
4959,Grass,540
4960,Grass,540
4961,Grass,539
4962,Grass,541
4963,Grass,539
4964,Grass,538
4965,Grass,540
4966,Grass,539
4967,Grass,538
4968,Grass,538
4969,Grass,537
4970,Grass,538
4971,Grass,536
4972,Grass,534
4973,Grass,534
4974,Grass,536
4975,Grass,537
4976,Grass,536
4977,Grass,536
4978,Grass,538
4979,Grass,540
4980,Grass,544
4981,Grass,545
4982,Grass,544
4983,Grass,544
4984,Grass,542
4985,Grass,542
4986,Grass,541
4987,Grass,541
4988,Grass,541
4989,Grass,539
4990,Grass,537
4991,Grass,538
4992,Grass,541
4993,Grass,542
4994,Grass,541
4995,Grass,543
4996,Grass,544
4997,Grass,545
4998,Grass,546
4999,Grass,548
5000,Grass,549
5001,Grass,550
5002,Grass,552
5003,Grass,553
5004,Grass,556
5005,Grass,556
5006,Grass,555
5007,Grass,556
5008,Grass,554
5009,Grass,553
5010,Grass,554
5011,Grass,553
5012,Grass,553
5013,Grass,553
5014,Grass,554
5015,Grass,555
5016,Grass,554
5017,Grass,554
5018,Grass,555
5019,Grass,556
5020,Grass,555
5021,Grass,551
5022,Grass,550
5023,Grass,549
5024,Grass,551
5025,Grass,557
5026,Grass,556
5027,Grass,554
5028,Grass,554
5029,Grass,556
5030,Grass,558
5031,Grass,558
5032,Grass,557
5033,Grass,557
5034,Grass,557
5035,Grass,556
5036,Grass,555
5037,Grass,558
5038,Grass,558
5039,Grass,559
5040,Grass,560
5041,Grass,560
5042,Grass,559
5043,Grass,562
5044,Grass,561
5045,Grass,561
5046,Grass,560
5047,Grass,561
5048,Grass,561
5049,Grass,562
5050,Grass,566
5051,Grass,565
5052,Grass,562
5053,Grass,562
5054,Grass,562
5055,Grass,561
5056,Grass,562
5057,Grass,561
5058,Grass,560
5059,Grass,558
5060,Grass,558
5061,Grass,556
5062,Grass,559
5063,Grass,559
5064,Grass,557
5065,Grass,558
5066,Grass,557
5067,Grass,555
5068,Grass,556
5069,Grass,554
5070,Grass,556
5071,Grass,556
5072,Grass,556
5073,Grass,554
5074,Grass,555
5075,Grass,556
5076,Grass,557
5077,Grass,556
5078,Grass,556
5079,Grass,552
5080,Grass,552
5081,Grass,552
5082,Grass,552
5083,Grass,553
5084,Grass,551
5085,Grass,550
5086,Grass,548
5087,Grass,549
5088,Grass,548
5089,Grass,547
5090,Grass,545
5091,Grass,546
5092,Grass,545
5093,Grass,545
5094,Grass,546
5095,Grass,545
5096,Grass,545
5097,Grass,544
5098,Grass,544
5099,Grass,546
5100,Grass,546
5101,Grass,547
5102,Grass,548
5103,Grass,551
5104,Grass,551
5105,Grass,552
5106,Grass,552
5107,Grass,548
5108,Grass,546
5109,Grass,545
5110,Grass,543
5111,Grass,542
5112,Grass,540
5113,Grass,540
5114,Grass,539
5115,Grass,540
5116,Grass,540
5117,Grass,538
5118,Grass,542
5119,Grass,542
5120,Grass,546
5121,Grass,547
5122,Grass,546
5123,Grass,544
5124,Grass,545
5125,Grass,544
5126,Grass,544
5127,Grass,542
5128,Grass,542
5129,Grass,542
5130,Grass,543
5131,Grass,544
5132,Grass,544
5133,Grass,543
5134,Grass,544
5135,Grass,545
5136,Grass,548
5137,Grass,546
5138,Grass,546
5139,Grass,547
5140,Grass,546
5141,Grass,548
5142,Grass,547
5143,Grass,545
5144,Grass,544
5145,Grass,544
5146,Grass,544
5147,Grass,544
5148,Grass,546
5149,Grass,548
5150,Grass,547
5151,Grass,547
5152,Grass,548
5153,Grass,548
5154,Grass,548
5155,Grass,548
5156,Grass,547
5157,Grass,546
5158,Grass,545
5159,Grass,547
5160,Grass,545
5161,Grass,542
5162,Grass,544
5163,Grass,542
5164,Grass,541
5165,Grass,541
5166,Grass,541
5167,Grass,542
5168,Grass,546
5169,Grass,550
5170,Grass,552
5171,Grass,554
5172,Grass,555
5173,Grass,560
5174,Grass,559
5175,Grass,557
5176,Grass,553
5177,Grass,551
5178,Grass,551
5179,Grass,551
5180,Grass,549
5181,Grass,547
5182,Grass,544
5183,Grass,544
5184,Grass,544
5185,Grass,542
5186,Grass,541
5187,Grass,538
5188,Grass,539
5189,Grass,540
5190,Grass,537
5191,Grass,537
5192,Grass,538
5193,Grass,541
5194,Grass,542
5195,Grass,541
5196,Grass,541
5197,Grass,541
5198,Grass,540
5199,Grass,539
5200,Grass,541
5201,Grass,540
5202,Grass,541
5203,Grass,541
5204,Grass,544
5205,Grass,545
5206,Grass,544
5207,Grass,546
5208,Grass,544
5209,Grass,545
5210,Grass,544
5211,Grass,544
5212,Grass,542
5213,Grass,541
5214,Grass,540
5215,Grass,540
5216,Grass,542
5217,Grass,541
5218,Grass,541
5219,Grass,542
5220,Grass,542
5221,Grass,543
5222,Grass,543
5223,Grass,543
5224,Grass,542
5225,Grass,542
5226,Grass,542
5227,Grass,541
5228,Grass,542
5229,Grass,540
5230,Grass,540
5231,Grass,541
5232,Grass,539
5233,Grass,538
5234,Grass,537
5235,Grass,534
5236,Grass,540
5237,Grass,541
5238,Grass,542
5239,Grass,543
5240,Grass,541
5241,Grass,543
5242,Grass,542
5243,Grass,542
5244,Grass,543
5245,Grass,543
5246,Grass,543
5247,Grass,543
5248,Grass,544
5249,Grass,543
5250,Grass,542
5251,Grass,539
5252,Grass,539
5253,Grass,538
5254,Grass,537
5255,Grass,537
5256,Grass,538
5257,Grass,539
5258,Grass,539
5259,Grass,536
5260,Grass,535
5261,Grass,535
5262,Grass,535
5263,Grass,536
5264,Grass,534
5265,Grass,533
5266,Grass,534
5267,Grass,534
5268,Grass,533
5269,Grass,534
5270,Grass,534
5271,Grass,532
5272,Grass,531
5273,Grass,530
5274,Grass,530
5275,Grass,531
5276,Grass,530
5277,Grass,530
5278,Grass,531
5279,Grass,528
5280,Grass,529
5281,Grass,530
5282,Grass,531
5283,Grass,531
5284,Grass,529
5285,Grass,530
5286,Grass,534
5287,Grass,535
5288,Grass,537
5289,Grass,539
5290,Grass,539
5291,Grass,539
5292,Grass,540
5293,Grass,541
5294,Grass,542
5295,Grass,542
5296,Grass,544
5297,Grass,543
5298,Grass,544
5299,Grass,543
5300,Grass,545
5301,Grass,545
5302,Grass,545
5303,Grass,544
5304,Grass,543
5305,Grass,543
5306,Grass,541
5307,Grass,542
5308,Grass,542
5309,Grass,542
5310,Grass,540
5311,Grass,538
5312,Grass,541
5313,Grass,545
5314,Grass,546
5315,Grass,546
5316,Grass,546
5317,Grass,546
5318,Grass,547
5319,Grass,548
5320,Grass,551
5321,Grass,549
5322,Grass,547
5323,Grass,547
5324,Grass,544
5325,Grass,543
5326,Grass,543
5327,Grass,544
5328,Grass,543
5329,Grass,542
5330,Grass,541
5331,Grass,541
5332,Grass,542
5333,Grass,542
5334,Grass,542
5335,Grass,543
5336,Grass,544
5337,Grass,549
5338,Grass,548
5339,Grass,546
5340,Grass,544
5341,Grass,545
5342,Grass,545
5343,Grass,545
5344,Grass,546
5345,Grass,544
5346,Grass,544
5347,Grass,544
5348,Grass,547
5349,Grass,549
5350,Grass,550
5351,Grass,549
5352,Grass,549
5353,Grass,549
5354,Grass,550
5355,Grass,551
5356,Grass,552
5357,Grass,547
5358,Grass,547
5359,Grass,549
5360,Grass,545
5361,Grass,545
5362,Grass,545
5363,Grass,542
5364,Grass,542
5365,Grass,546
5366,Grass,544
5367,Grass,544
5368,Grass,545
5369,Grass,545
5370,Grass,546
5371,Grass,547
5372,Grass,548
5373,Grass,548
5374,Grass,551
5375,Grass,549
5376,Grass,547
5377,Grass,547
5378,Grass,548
5379,Grass,546
5380,Grass,545
5381,Grass,542
5382,Grass,543
5383,Grass,544
5384,Grass,546
5385,Grass,546
5386,Grass,544
5387,Grass,545
5388,Grass,544
5389,Grass,545
5390,Grass,547
5391,Grass,547
5392,Grass,545
5393,Grass,543
5394,Grass,543
5395,Grass,544
5396,Grass,542
5397,Grass,541
5398,Grass,541
5399,Grass,542
5400,Grass,544
5401,Grass,544
5402,Grass,543
5403,Grass,541
5404,Grass,538
5405,Grass,535
5406,Grass,535
5407,Grass,536
5408,Grass,535
5409,Grass,537
5410,Grass,536
5411,Grass,537
5412,Grass,540
5413,Grass,539
5414,Grass,538
5415,Grass,539
5416,Grass,539
5417,Grass,540
5418,Grass,539
5419,Grass,540
5420,Grass,542
5421,Grass,542
5422,Grass,547
5423,Grass,546
5424,Grass,548
5425,Grass,546
5426,Grass,541
5427,Grass,542
5428,Grass,544
5429,Grass,544
5430,Grass,542
5431,Grass,543
5432,Grass,545
5433,Grass,548
5434,Grass,549
5435,Grass,551
5436,Grass,549
5437,Grass,549
5438,Grass,547
5439,Grass,547
5440,Grass,544
5441,Grass,545
5442,Grass,546
5443,Grass,546
5444,Grass,542
5445,Grass,538
5446,Grass,539
5447,Grass,539
5448,Grass,540
5449,Grass,540
5450,Grass,540
5451,Grass,536
5452,Grass,538
5453,Grass,538
5454,Grass,537
5455,Grass,535
5456,Grass,535
5457,Grass,534
5458,Grass,532
5459,Grass,533
5460,Grass,532
5461,Grass,531
5462,Grass,532
5463,Grass,527
5464,Grass,525
5465,Grass,526
5466,Grass,524
5467,Grass,524
5468,Grass,524
5469,Grass,524
5470,Grass,523
5471,Grass,523
5472,Grass,524
5473,Grass,526
5474,Grass,529
5475,Grass,528
5476,Grass,526
5477,Grass,526
5478,Grass,526
5479,Grass,526
5480,Grass,526
5481,Grass,525
5482,Grass,525
5483,Grass,525
5484,Grass,526
5485,Grass,530
5486,Grass,530
5487,Grass,531
5488,Grass,529
5489,Grass,530
5490,Grass,531
5491,Grass,531
5492,Grass,530
5493,Grass,529
5494,Grass,528
5495,Grass,527
5496,Grass,527
5497,Grass,528
5498,Grass,529
5499,Grass,532
5500,Grass,531
5501,Grass,533
5502,Grass,531
5503,Grass,530
5504,Grass,527
5505,Grass,529
5506,Grass,527
5507,Grass,525
5508,Grass,525
5509,Grass,526
5510,Grass,525
5511,Grass,525
5512,Grass,525
5513,Grass,525
5514,Grass,526
5515,Grass,526
5516,Grass,527
5517,Grass,528
5518,Grass,529
5519,Grass,526
5520,Grass,524
5521,Grass,524
5522,Grass,524
5523,Grass,525
5524,Grass,525
5525,Grass,524
5526,Grass,526
5527,Grass,528
5528,Grass,530
5529,Grass,534
5530,Grass,535
5531,Grass,535
5532,Grass,536
5533,Grass,535
5534,Grass,535
5535,Grass,533
5536,Grass,533
5537,Grass,531
5538,Grass,531
5539,Grass,530
5540,Grass,530
5541,Grass,532
5542,Grass,530
5543,Grass,530
5544,Grass,529
5545,Grass,531
5546,Grass,533
5547,Grass,534
5548,Grass,533
5549,Grass,531
5550,Grass,528
5551,Grass,530
5552,Grass,529
5553,Grass,529
5554,Grass,531
5555,Grass,529
5556,Grass,529
5557,Grass,529
5558,Grass,529
5559,Grass,529
5560,Grass,526
5561,Grass,528
5562,Grass,527
5563,Grass,525
5564,Grass,526
5565,Grass,528
5566,Grass,527
5567,Grass,527
5568,Grass,526
5569,Grass,522
5570,Grass,519
5571,Grass,518
5572,Grass,515
5573,Grass,515
5574,Grass,511
5575,Grass,512
5576,Grass,512
5577,Grass,513
5578,Grass,513
5579,Grass,516
5580,Grass,517
5581,Grass,518
5582,Grass,520
5583,Grass,522
5584,Grass,521
5585,Grass,523
5586,Grass,523
5587,Grass,522
5588,Grass,526
5589,Grass,525
5590,Grass,525
5591,Grass,525
5592,Grass,526
5593,Grass,525
5594,Grass,524
5595,Grass,521
5596,Grass,522
5597,Grass,523
5598,Grass,521
5599,Grass,523
5600,Grass,524
5601,Grass,522
5602,Grass,522
5603,Grass,522
5604,Grass,523
5605,Grass,520
5606,Grass,520
5607,Grass,523
5608,Grass,521
5609,Grass,522
5610,Grass,522
5611,Grass,523
5612,Grass,524
5613,Grass,527
5614,Grass,527
5615,Grass,525
5616,Grass,525
5617,Grass,524
5618,Grass,526
5619,Grass,527
5620,Grass,525
5621,Grass,525
5622,Grass,526
5623,Grass,526
5624,Grass,526
5625,Grass,527
5626,Grass,528
5627,Grass,529
5628,Grass,530
5629,Grass,528
5630,Grass,531
5631,Grass,534
5632,Grass,533
5633,Grass,536
5634,Grass,537
5635,Grass,538
5636,Grass,539
5637,Grass,534
5638,Grass,535
5639,Grass,535
5640,Grass,534
5641,Grass,534
5642,Grass,532
5643,Grass,533
5644,Grass,534
5645,Grass,532
5646,Grass,531
5647,Grass,529
5648,Grass,530
5649,Grass,530
5650,Grass,531
5651,Grass,531
5652,Grass,531
5653,Grass,530
5654,Grass,531
5655,Grass,529
5656,Grass,529
5657,Grass,532
5658,Grass,531
5659,Grass,533
5660,Grass,533
5661,Grass,533
5662,Grass,534
5663,Grass,534
5664,Grass,535
5665,Grass,534
5666,Grass,536
5667,Grass,535
5668,Grass,536
5669,Grass,535
5670,Grass,535
5671,Grass,533
5672,Grass,535
5673,Grass,534
5674,Grass,534
5675,Grass,534
5676,Grass,533
5677,Grass,535
5678,Grass,535
5679,Grass,536
5680,Grass,538
5681,Grass,540
5682,Grass,540
5683,Grass,539
5684,Grass,539
5685,Grass,540
5686,Grass,539
5687,Grass,535
5688,Grass,537
5689,Grass,537
5690,Grass,535
5691,Grass,534
5692,Grass,538
5693,Grass,538
5694,Grass,536
5695,Grass,536
5696,Grass,536
5697,Grass,535
5698,Grass,535
5699,Grass,534
5700,Grass,535
5701,Grass,534
5702,Grass,534
5703,Grass,534
5704,Grass,535
5705,Grass,535
5706,Grass,535
5707,Grass,536
5708,Grass,535
5709,Grass,534
5710,Grass,534
5711,Grass,533
5712,Grass,535
5713,Grass,533
5714,Grass,530
5715,Grass,529
5716,Grass,529
5717,Grass,528
5718,Grass,528
5719,Grass,526
5720,Grass,526
5721,Grass,524
5722,Grass,524
5723,Grass,524
5724,Grass,526
5725,Grass,526
5726,Grass,525
5727,Grass,526
5728,Grass,527
5729,Grass,529
5730,Grass,530
5731,Grass,531
5732,Grass,533
5733,Grass,533
5734,Grass,536
5735,Grass,536
5736,Grass,537
5737,Grass,536
5738,Grass,531
5739,Grass,530
5740,Grass,530
5741,Grass,531
5742,Grass,531
5743,Grass,529
5744,Grass,530
5745,Grass,529
5746,Grass,531
5747,Grass,533
5748,Grass,532
5749,Grass,528
5750,Grass,527
5751,Grass,527
5752,Grass,527
5753,Grass,526
5754,Grass,526
5755,Grass,525
5756,Grass,523
5757,Grass,523
5758,Grass,523
5759,Grass,526
5760,Grass,526
5761,Grass,528
5762,Grass,529
5763,Grass,529
5764,Grass,530
5765,Grass,529
5766,Grass,526
5767,Grass,528
5768,Grass,530
5769,Grass,528
5770,Grass,527
5771,Grass,526
5772,Grass,524
5773,Grass,523
5774,Grass,523
5775,Grass,521
5776,Grass,520
5777,Grass,522
5778,Grass,523
5779,Grass,522
5780,Grass,522
5781,Grass,525
5782,Grass,527
5783,Grass,527
5784,Grass,526
5785,Grass,526
5786,Grass,526
5787,Grass,528
5788,Grass,528
5789,Grass,527
5790,Grass,528
5791,Grass,527
5792,Grass,527
5793,Grass,527
5794,Grass,526
5795,Grass,526
5796,Grass,526
5797,Grass,528
5798,Grass,529
5799,Grass,528
5800,Grass,527
5801,Grass,524
5802,Grass,523
5803,Grass,522
5804,Grass,523
5805,Grass,523
5806,Grass,525
5807,Grass,525
5808,Grass,523
5809,Grass,523
5810,Grass,520
5811,Grass,521
5812,Grass,519
5813,Grass,517
5814,Grass,520
5815,Grass,519
5816,Grass,518
5817,Grass,518
5818,Grass,519
5819,Grass,518
5820,Grass,516
5821,Grass,512
5822,Grass,512
5823,Grass,510
5824,Grass,510
5825,Grass,508
5826,Grass,507
5827,Grass,508
5828,Grass,509
5829,Grass,507
5830,Grass,506
5831,Grass,505
5832,Grass,504
5833,Grass,502
5834,Grass,498
5835,Grass,497
5836,Grass,497
5837,Grass,498
5838,Grass,497
5839,Grass,497
5840,Grass,497
5841,Grass,497
5842,Grass,496
5843,Grass,496
5844,Grass,495
5845,Grass,495
5846,Grass,497
5847,Grass,497
5848,Grass,497
5849,Grass,496
5850,Grass,497
5851,Grass,497
5852,Grass,499
5853,Grass,499
5854,Grass,500
5855,Grass,501
5856,Grass,504
5857,Grass,506
5858,Grass,505
5859,Grass,504
5860,Grass,504
5861,Grass,505
5862,Grass,505
5863,Grass,505
5864,Grass,508
5865,Grass,508
5866,Grass,507
5867,Grass,511
5868,Grass,514
5869,Grass,516
5870,Grass,517
5871,Grass,519
5872,Grass,518
5873,Grass,520
5874,Grass,520
5875,Grass,520
5876,Grass,521
5877,Grass,521
5878,Grass,521
5879,Grass,522
5880,Grass,524
5881,Grass,523
5882,Grass,526
5883,Grass,528
5884,Grass,530
5885,Grass,528
5886,Grass,528
5887,Grass,529
5888,Grass,529
5889,Grass,529
5890,Grass,529
5891,Grass,528
5892,Grass,528
5893,Grass,530
5894,Grass,530
5895,Grass,533
5896,Grass,535
5897,Grass,538
5898,Grass,538
5899,Grass,536
5900,Grass,537
5901,Grass,538
5902,Grass,538
5903,Grass,540
5904,Grass,540
5905,Grass,541
5906,Grass,539
5907,Grass,540
5908,Grass,541
5909,Grass,542
5910,Grass,541
5911,Grass,542
5912,Grass,542
5913,Grass,543
5914,Grass,546
5915,Grass,544
5916,Grass,545
5917,Grass,544
5918,Grass,546
5919,Grass,547
5920,Grass,547
5921,Grass,547
5922,Grass,546
5923,Grass,546
5924,Grass,546
5925,Grass,545
5926,Grass,548
5927,Grass,549
5928,Grass,546
5929,Grass,545
5930,Grass,543
5931,Grass,542
5932,Grass,542
5933,Grass,540
5934,Grass,543
5935,Grass,543
5936,Grass,543
5937,Grass,541
5938,Grass,541
5939,Grass,540
5940,Grass,545
5941,Grass,544
5942,Grass,541
5943,Grass,541
5944,Grass,541
5945,Grass,542
5946,Grass,543
5947,Grass,540
5948,Grass,540
5949,Grass,543
5950,Grass,542
5951,Grass,542
5952,Grass,539
5953,Grass,541
5954,Grass,540
5955,Grass,538
5956,Grass,538
5957,Grass,538
5958,Grass,537
5959,Grass,539
5960,Grass,540
5961,Grass,542
5962,Grass,540
5963,Grass,543
5964,Grass,543
5965,Grass,544
5966,Grass,545
5967,Grass,547
5968,Grass,546
5969,Grass,546
5970,Grass,545
5971,Grass,543
5972,Grass,544
5973,Grass,548
5974,Grass,546
5975,Grass,545
5976,Grass,544
5977,Grass,545
5978,Grass,545
5979,Grass,547
5980,Grass,545
5981,Grass,544
5982,Grass,543
5983,Grass,544
5984,Grass,542
5985,Grass,543
5986,Grass,541
5987,Grass,539
5988,Grass,538
5989,Grass,536
5990,Grass,537
5991,Grass,538
5992,Grass,538
5993,Grass,537
5994,Grass,537
5995,Grass,536
5996,Grass,537
5997,Grass,536
5998,Grass,533
5999,Grass,535
6000,Grass,533
6001,Grass,535
6002,Grass,538
6003,Grass,540
6004,Grass,539
6005,Grass,538
6006,Grass,538
6007,Grass,537
6008,Grass,534
6009,Grass,537
6010,Grass,536
6011,Grass,535
6012,Grass,536
6013,Grass,537
6014,Grass,534
6015,Grass,534
6016,Grass,535
6017,Grass,535
6018,Grass,535
6019,Grass,533
6020,Grass,532
6021,Grass,532
6022,Grass,534
6023,Grass,532
6024,Grass,530
6025,Grass,529
6026,Grass,529
6027,Grass,527
6028,Grass,526
6029,Grass,525
6030,Grass,528
6031,Grass,526
6032,Grass,525
6033,Grass,525
6034,Grass,522
6035,Grass,520
6036,Grass,521
6037,Grass,520
6038,Grass,520
6039,Grass,518
6040,Grass,518
6041,Grass,520
6042,Grass,521
6043,Grass,523
6044,Grass,522
6045,Grass,523
6046,Grass,526
6047,Grass,528
6048,Grass,528
6049,Grass,527
6050,Grass,528
6051,Grass,531
6052,Grass,530
6053,Grass,532
6054,Grass,535
6055,Grass,534
6056,Grass,534
6057,Grass,536
6058,Grass,533
6059,Grass,534
6060,Grass,533
6061,Grass,533
6062,Grass,534
6063,Grass,534
6064,Grass,535
6065,Grass,536
6066,Grass,539
6067,Grass,537
6068,Grass,540
6069,Grass,541
6070,Grass,542
6071,Grass,541
6072,Grass,543
6073,Grass,541
6074,Grass,542
6075,Grass,542
6076,Grass,542
6077,Grass,540
6078,Grass,539
6079,Grass,539
6080,Grass,538
6081,Grass,536
6082,Grass,534
6083,Grass,534
6084,Grass,537
6085,Grass,537
6086,Grass,536
6087,Grass,538
6088,Grass,537
6089,Grass,536
6090,Grass,536
6091,Grass,537
6092,Grass,538
6093,Grass,536
6094,Grass,536
6095,Grass,537
6096,Grass,537
6097,Grass,537
6098,Grass,537
6099,Grass,537
6100,Grass,538
6101,Grass,538
6102,Grass,538
6103,Grass,537
6104,Grass,536
6105,Grass,535
6106,Grass,536
6107,Grass,536
6108,Grass,535
6109,Grass,537
6110,Grass,537
6111,Grass,539
6112,Grass,539
6113,Grass,539
6114,Grass,538
6115,Grass,539
6116,Grass,540
6117,Grass,541
6118,Grass,544
6119,Grass,547
6120,Grass,548
6121,Grass,550
6122,Grass,552
6123,Grass,550
6124,Grass,550
6125,Grass,550
6126,Grass,549
6127,Grass,553
6128,Grass,553
6129,Grass,551
6130,Grass,550
6131,Grass,552
6132,Grass,550
6133,Grass,546
6134,Grass,547
6135,Grass,544
6136,Grass,543
6137,Grass,543
6138,Grass,545
6139,Grass,546
6140,Grass,545
6141,Grass,545
6142,Grass,544
6143,Grass,542
6144,Grass,543
6145,Grass,542
6146,Grass,542
6147,Grass,542
6148,Grass,539
6149,Grass,542
6150,Grass,544
6151,Grass,543
6152,Grass,545
6153,Grass,545
6154,Grass,546
6155,Grass,546
6156,Grass,546
6157,Grass,548
6158,Grass,545
6159,Grass,547
6160,Grass,544
6161,Grass,543
6162,Grass,542
6163,Grass,541
