frame,Agent Type,Population Count
3393,Grass,569
3394,Grass,567
3395,Grass,567
3396,Grass,570
3397,Grass,570
3398,Grass,570
3399,Grass,569
3400,Grass,569
3401,Grass,569
3402,Grass,571
3403,Grass,568
3404,Grass,568
3405,Grass,569
3406,Grass,571
3407,Grass,571
3408,Grass,571
3409,Grass,568
3410,Grass,567
3411,Grass,570
3412,Grass,570
3413,Grass,570
3414,Grass,570
3415,Grass,569
3416,Grass,568
3417,Grass,569
3418,Grass,569
3419,Grass,572
3420,Grass,578
3421,Grass,578
3422,Grass,574
3423,Grass,575
3424,Grass,576
3425,Grass,577
3426,Grass,579
3427,Grass,577
3428,Grass,579
3429,Grass,577
3430,Grass,576
3431,Grass,576
3432,Grass,575
3433,Grass,578
3434,Grass,577
3435,Grass,575
3436,Grass,575
3437,Grass,577
3438,Grass,578
3439,Grass,579
3440,Grass,580
3441,Grass,579
3442,Grass,576
3443,Grass,576
3444,Grass,575
3445,Grass,575
3446,Grass,575
3447,Grass,575
3448,Grass,574
3449,Grass,574
3450,Grass,574
3451,Grass,571
3452,Grass,572
3453,Grass,575
3454,Grass,575
3455,Grass,574
3456,Grass,574
3457,Grass,573
3458,Grass,573
3459,Grass,571
3460,Grass,571
3461,Grass,570
3462,Grass,569
3463,Grass,571
3464,Grass,570
3465,Grass,574
3466,Grass,573
3467,Grass,573
3468,Grass,573
3469,Grass,572
3470,Grass,570
3471,Grass,569
3472,Grass,566
3473,Grass,560
3474,Grass,561
3475,Grass,560
3476,Grass,559
3477,Grass,560
3478,Grass,562
3479,Grass,563
3480,Grass,563
3481,Grass,562
3482,Grass,561
3483,Grass,563
3484,Grass,563
3485,Grass,561
3486,Grass,560
3487,Grass,559
3488,Grass,558
3489,Grass,556
3490,Grass,555
3491,Grass,555
3492,Grass,554
3493,Grass,554
3494,Grass,555
3495,Grass,557
3496,Grass,557
3497,Grass,559
3498,Grass,560
3499,Grass,560
3500,Grass,558
3501,Grass,558
3502,Grass,557
3503,Grass,556
3504,Grass,552
3505,Grass,557
3506,Grass,560
3507,Grass,558
3508,Grass,558
3509,Grass,556
3510,Grass,557
3511,Grass,556
3512,Grass,555
3513,Grass,554
3514,Grass,553
3515,Grass,553
3516,Grass,555
3517,Grass,556
3518,Grass,557
3519,Grass,557
3520,Grass,559
3521,Grass,558
3522,Grass,556
3523,Grass,555
3524,Grass,557
3525,Grass,557
3526,Grass,557
3527,Grass,554
3528,Grass,553
3529,Grass,552
3530,Grass,554
3531,Grass,555
3532,Grass,551
3533,Grass,555
3534,Grass,553
3535,Grass,550
3536,Grass,554
3537,Grass,552
3538,Grass,552
3539,Grass,554
3540,Grass,555
3541,Grass,555
3542,Grass,553
3543,Grass,550
3544,Grass,550
3545,Grass,549
3546,Grass,547
3547,Grass,547
3548,Grass,546
3549,Grass,546
3550,Grass,543
3551,Grass,543
3552,Grass,543
3553,Grass,543
3554,Grass,542
3555,Grass,540
3556,Grass,539
3557,Grass,537
3558,Grass,536
3559,Grass,533
3560,Grass,535
3561,Grass,536
3562,Grass,537
3563,Grass,537
3564,Grass,539
3565,Grass,537
3566,Grass,541
3567,Grass,541
3568,Grass,540
3569,Grass,541
3570,Grass,540
3571,Grass,540
3572,Grass,540
3573,Grass,538
3574,Grass,540
3575,Grass,543
3576,Grass,542
3577,Grass,542
3578,Grass,538
3579,Grass,537
3580,Grass,538
3581,Grass,538
3582,Grass,537
3583,Grass,538
3584,Grass,542
3585,Grass,544
3586,Grass,547
3587,Grass,549
3588,Grass,548
3589,Grass,546
3590,Grass,546
3591,Grass,547
3592,Grass,547
3593,Grass,548
3594,Grass,547
3595,Grass,546
3596,Grass,546
3597,Grass,545
3598,Grass,545
3599,Grass,546
3600,Grass,548
3601,Grass,548
3602,Grass,549
3603,Grass,549
3604,Grass,550
3605,Grass,550
3606,Grass,550
3607,Grass,554
3608,Grass,553
3609,Grass,552
3610,Grass,552
3611,Grass,552
3612,Grass,551
3613,Grass,551
3614,Grass,551
3615,Grass,548
3616,Grass,545
3617,Grass,543
3618,Grass,543
3619,Grass,544
3620,Grass,544
3621,Grass,546
3622,Grass,545
3623,Grass,547
3624,Grass,547
3625,Grass,545
3626,Grass,546
3627,Grass,544
3628,Grass,544
3629,Grass,543
3630,Grass,543
3631,Grass,542
3632,Grass,540
3633,Grass,538
3634,Grass,539
3635,Grass,537
3636,Grass,538
3637,Grass,540
3638,Grass,540
3639,Grass,538
3640,Grass,538
3641,Grass,538
3642,Grass,540
3643,Grass,541
3644,Grass,541
3645,Grass,542
3646,Grass,543
3647,Grass,543
3648,Grass,542
3649,Grass,542
3650,Grass,541
3651,Grass,540
3652,Grass,540
3653,Grass,540
3654,Grass,539
3655,Grass,541
3656,Grass,544
3657,Grass,544
3658,Grass,545
3659,Grass,546
3660,Grass,546
3661,Grass,543
3662,Grass,544
3663,Grass,542
3664,Grass,543
3665,Grass,545
3666,Grass,546
3667,Grass,546
3668,Grass,545
3669,Grass,543
3670,Grass,544
3671,Grass,544
3672,Grass,542
3673,Grass,543
3674,Grass,543
3675,Grass,542
3676,Grass,542
3677,Grass,541
3678,Grass,542
3679,Grass,542
3680,Grass,540
3681,Grass,539
3682,Grass,540
3683,Grass,539
3684,Grass,539
3685,Grass,537
3686,Grass,536
3687,Grass,537
3688,Grass,537
3689,Grass,536
3690,Grass,538
3691,Grass,538
3692,Grass,534
3693,Grass,535
3694,Grass,532
3695,Grass,531
3696,Grass,529
3697,Grass,529
3698,Grass,528
3699,Grass,529
3700,Grass,528
3701,Grass,529
3702,Grass,530
3703,Grass,529
3704,Grass,531
3705,Grass,530
3706,Grass,526
3707,Grass,527
3708,Grass,530
3709,Grass,531
3710,Grass,529
3711,Grass,529
3712,Grass,530
3713,Grass,531
3714,Grass,531
3715,Grass,530
3716,Grass,531
3717,Grass,530
3718,Grass,528
3719,Grass,529
3720,Grass,530
3721,Grass,528
3722,Grass,528
3723,Grass,527
3724,Grass,525
3725,Grass,523
3726,Grass,522
3727,Grass,521
3728,Grass,522
3729,Grass,522
3730,Grass,522
3731,Grass,523
3732,Grass,527
3733,Grass,524
3734,Grass,523
3735,Grass,525
3736,Grass,526
3737,Grass,526
3738,Grass,524
3739,Grass,523
3740,Grass,526
3741,Grass,528
3742,Grass,527
3743,Grass,527
3744,Grass,527
3745,Grass,527
3746,Grass,528
3747,Grass,530
3748,Grass,532
3749,Grass,532
3750,Grass,534
3751,Grass,534
3752,Grass,533
3753,Grass,531
3754,Grass,531
3755,Grass,531
3756,Grass,530
3757,Grass,529
3758,Grass,530
3759,Grass,527
3760,Grass,528
3761,Grass,527
3762,Grass,529
3763,Grass,529
3764,Grass,528
3765,Grass,528
3766,Grass,526
3767,Grass,528
3768,Grass,532
3769,Grass,531
3770,Grass,531
3771,Grass,532
3772,Grass,531
3773,Grass,532
3774,Grass,529
3775,Grass,526
3776,Grass,527
3777,Grass,527
3778,Grass,527
3779,Grass,529
3780,Grass,527
3781,Grass,527
3782,Grass,526
3783,Grass,523
3784,Grass,524
3785,Grass,526
3786,Grass,524
3787,Grass,523
3788,Grass,521
3789,Grass,520
3790,Grass,520
3791,Grass,518
3792,Grass,518
3793,Grass,520
3794,Grass,524
3795,Grass,524
3796,Grass,524
3797,Grass,521
3798,Grass,520
3799,Grass,519
3800,Grass,518
3801,Grass,519
3802,Grass,518
3803,Grass,517
3804,Grass,518
3805,Grass,518
3806,Grass,518
3807,Grass,517
3808,Grass,516
3809,Grass,515
3810,Grass,515
3811,Grass,517
3812,Grass,516
3813,Grass,516
3814,Grass,517
3815,Grass,516
3816,Grass,517
3817,Grass,518
3818,Grass,517
3819,Grass,517
3820,Grass,514
3821,Grass,508
3822,Grass,512
3823,Grass,511
3824,Grass,510
3825,Grass,508
3826,Grass,507
3827,Grass,505
3828,Grass,505
3829,Grass,505
3830,Grass,506
3831,Grass,506
3832,Grass,507
3833,Grass,508
3834,Grass,505
3835,Grass,505
3836,Grass,504
3837,Grass,503
3838,Grass,502
3839,Grass,501
3840,Grass,500
3841,Grass,499
3842,Grass,502
3843,Grass,502
3844,Grass,498
3845,Grass,498
3846,Grass,499
3847,Grass,497
3848,Grass,499
3849,Grass,499
3850,Grass,499
3851,Grass,498
3852,Grass,498
3853,Grass,497
3854,Grass,495
3855,Grass,493
3856,Grass,493
3857,Grass,494
3858,Grass,498
3859,Grass,500
3860,Grass,500
3861,Grass,500
3862,Grass,500
3863,Grass,499
3864,Grass,498
3865,Grass,498
3866,Grass,494
3867,Grass,492
3868,Grass,493
3869,Grass,493
3870,Grass,494
3871,Grass,497
3872,Grass,500
3873,Grass,501
3874,Grass,502
3875,Grass,500
3876,Grass,499
3877,Grass,498
3878,Grass,500
3879,Grass,500
3880,Grass,502
3881,Grass,501
3882,Grass,502
3883,Grass,502
3884,Grass,500
3885,Grass,502
3886,Grass,502
3887,Grass,502
3888,Grass,501
3889,Grass,504
3890,Grass,504
3891,Grass,504
3892,Grass,502
3893,Grass,502
3894,Grass,499
3895,Grass,501
3896,Grass,498
3897,Grass,498
3898,Grass,497
3899,Grass,497
3900,Grass,498
3901,Grass,497
3902,Grass,498
3903,Grass,500
3904,Grass,499
3905,Grass,499
3906,Grass,494
3907,Grass,492
3908,Grass,492
3909,Grass,493
3910,Grass,494
3911,Grass,492
3912,Grass,492
3913,Grass,492
3914,Grass,491
3915,Grass,492
3916,Grass,493
3917,Grass,491
3918,Grass,493
3919,Grass,493
3920,Grass,492
3921,Grass,490
3922,Grass,493
3923,Grass,493
3924,Grass,493
3925,Grass,493
3926,Grass,494
3927,Grass,494
3928,Grass,493
3929,Grass,496
3930,Grass,498
3931,Grass,497
3932,Grass,498
3933,Grass,499
3934,Grass,498
3935,Grass,500
3936,Grass,498
3937,Grass,495
3938,Grass,495
3939,Grass,497
3940,Grass,498
3941,Grass,497
3942,Grass,496
3943,Grass,496
3944,Grass,496
3945,Grass,496
3946,Grass,495
3947,Grass,496
3948,Grass,495
3949,Grass,494
3950,Grass,496
3951,Grass,498
3952,Grass,497
3953,Grass,498
3954,Grass,498
3955,Grass,499
3956,Grass,499
3957,Grass,500
3958,Grass,502
3959,Grass,502
3960,Grass,505
3961,Grass,505
3962,Grass,506
3963,Grass,509
3964,Grass,508
3965,Grass,507
3966,Grass,508
3967,Grass,506
3968,Grass,507
3969,Grass,509
3970,Grass,509
3971,Grass,507
3972,Grass,508
3973,Grass,509
3974,Grass,508
3975,Grass,506
3976,Grass,506
3977,Grass,508
3978,Grass,509
3979,Grass,510
3980,Grass,511
3981,Grass,513
3982,Grass,515
3983,Grass,513
3984,Grass,513
3985,Grass,511
3986,Grass,510
3987,Grass,509
3988,Grass,508
3989,Grass,508
3990,Grass,509
3991,Grass,507
3992,Grass,509
3993,Grass,509
3994,Grass,509
3995,Grass,509
3996,Grass,508
3997,Grass,508
3998,Grass,510
3999,Grass,512
4000,Grass,513
4001,Grass,512
4002,Grass,514
4003,Grass,515
4004,Grass,515
4005,Grass,515
4006,Grass,516
4007,Grass,515
4008,Grass,515
4009,Grass,516
4010,Grass,516
4011,Grass,514
4012,Grass,514
4013,Grass,514
4014,Grass,513
4015,Grass,511
4016,Grass,512
4017,Grass,512
4018,Grass,513
4019,Grass,514
4020,Grass,514
4021,Grass,515
4022,Grass,515
4023,Grass,516
4024,Grass,514
4025,Grass,516
4026,Grass,519
4027,Grass,518
4028,Grass,517
4029,Grass,518
4030,Grass,518
4031,Grass,517
4032,Grass,516
4033,Grass,515
4034,Grass,515
4035,Grass,513
4036,Grass,515
4037,Grass,515
4038,Grass,513
4039,Grass,515
4040,Grass,517
4041,Grass,516
4042,Grass,516
4043,Grass,516
4044,Grass,516
4045,Grass,517
4046,Grass,518
4047,Grass,517
4048,Grass,518
4049,Grass,518
4050,Grass,517
4051,Grass,519
4052,Grass,519
4053,Grass,519
4054,Grass,518
4055,Grass,518
4056,Grass,516
4057,Grass,512
4058,Grass,512
4059,Grass,512
4060,Grass,512
4061,Grass,511
4062,Grass,513
4063,Grass,512
4064,Grass,512
4065,Grass,511
4066,Grass,510
4067,Grass,510
4068,Grass,512
4069,Grass,511
4070,Grass,512
4071,Grass,511
4072,Grass,513
4073,Grass,514
4074,Grass,515
4075,Grass,517
4076,Grass,517
4077,Grass,520
4078,Grass,522
4079,Grass,520
4080,Grass,520
4081,Grass,523
4082,Grass,523
4083,Grass,521
4084,Grass,521
4085,Grass,523
4086,Grass,526
4087,Grass,527
4088,Grass,528
4089,Grass,532
4090,Grass,533
4091,Grass,531
4092,Grass,529
4093,Grass,529
4094,Grass,529
4095,Grass,528
4096,Grass,531
4097,Grass,532
4098,Grass,532
4099,Grass,533
4100,Grass,535
4101,Grass,535
4102,Grass,534
4103,Grass,533
4104,Grass,536
4105,Grass,535
4106,Grass,536
4107,Grass,538
4108,Grass,538
4109,Grass,538
4110,Grass,538
4111,Grass,539
4112,Grass,539
4113,Grass,540
4114,Grass,540
4115,Grass,540
4116,Grass,542
4117,Grass,543
4118,Grass,543
4119,Grass,544
4120,Grass,542
4121,Grass,541
4122,Grass,543
4123,Grass,545
4124,Grass,547
4125,Grass,548
4126,Grass,551
4127,Grass,550
4128,Grass,551
4129,Grass,552
4130,Grass,554
4131,Grass,553
4132,Grass,551
4133,Grass,547
4134,Grass,548
4135,Grass,551
4136,Grass,552
4137,Grass,552
4138,Grass,553
4139,Grass,557
4140,Grass,559
4141,Grass,557
4142,Grass,557
4143,Grass,556
4144,Grass,556
4145,Grass,556
4146,Grass,556
4147,Grass,555
4148,Grass,552
4149,Grass,551
4150,Grass,549
4151,Grass,546
4152,Grass,546
4153,Grass,545
4154,Grass,545
4155,Grass,544
4156,Grass,544
4157,Grass,544
4158,Grass,543
4159,Grass,542
4160,Grass,542
4161,Grass,542
4162,Grass,542
4163,Grass,540
4164,Grass,542
4165,Grass,541
4166,Grass,541
4167,Grass,543
4168,Grass,542
4169,Grass,538
4170,Grass,538
4171,Grass,540
4172,Grass,537
4173,Grass,538
4174,Grass,537
4175,Grass,537
4176,Grass,536
4177,Grass,534
4178,Grass,533
4179,Grass,533
4180,Grass,533
4181,Grass,533
4182,Grass,531
4183,Grass,533
4184,Grass,533
4185,Grass,532
4186,Grass,531
4187,Grass,534
4188,Grass,537
4189,Grass,537
4190,Grass,540
4191,Grass,539
4192,Grass,538
4193,Grass,538
4194,Grass,536
4195,Grass,533
4196,Grass,535
4197,Grass,536
4198,Grass,536
4199,Grass,536
4200,Grass,537
4201,Grass,537
4202,Grass,536
4203,Grass,537
4204,Grass,536
4205,Grass,535
4206,Grass,536
4207,Grass,535
4208,Grass,537
4209,Grass,537
4210,Grass,538
4211,Grass,540
4212,Grass,537
4213,Grass,535
4214,Grass,536
4215,Grass,534
4216,Grass,534
4217,Grass,536
4218,Grass,537
4219,Grass,537
4220,Grass,536
4221,Grass,539
4222,Grass,541
4223,Grass,540
4224,Grass,542
4225,Grass,540
4226,Grass,542
4227,Grass,544
4228,Grass,543
4229,Grass,543
4230,Grass,544
4231,Grass,545
4232,Grass,546
4233,Grass,545
4234,Grass,545
4235,Grass,547
4236,Grass,547
4237,Grass,549
4238,Grass,548
4239,Grass,546
4240,Grass,547
4241,Grass,546
4242,Grass,546
4243,Grass,543
4244,Grass,544
4245,Grass,546
4246,Grass,546
4247,Grass,545
4248,Grass,546
4249,Grass,544
4250,Grass,544
4251,Grass,542
4252,Grass,541
4253,Grass,542
4254,Grass,543
4255,Grass,544
4256,Grass,544
4257,Grass,545
4258,Grass,546
4259,Grass,542
4260,Grass,541
4261,Grass,542
4262,Grass,542
4263,Grass,543
4264,Grass,542
4265,Grass,539
4266,Grass,541
4267,Grass,542
4268,Grass,542
4269,Grass,541
4270,Grass,540
4271,Grass,539
4272,Grass,536
4273,Grass,533
4274,Grass,533
4275,Grass,534
4276,Grass,534
4277,Grass,536
4278,Grass,536
4279,Grass,533
4280,Grass,533
4281,Grass,530
4282,Grass,530
4283,Grass,528
4284,Grass,530
4285,Grass,532
4286,Grass,529
4287,Grass,528
4288,Grass,527
4289,Grass,529
4290,Grass,529
4291,Grass,530
4292,Grass,530
4293,Grass,532
4294,Grass,532
4295,Grass,534
4296,Grass,533
4297,Grass,534
4298,Grass,533
4299,Grass,531
4300,Grass,530
4301,Grass,530
4302,Grass,531
4303,Grass,530
4304,Grass,530
4305,Grass,530
4306,Grass,530
4307,Grass,531
4308,Grass,531
4309,Grass,531
4310,Grass,532
4311,Grass,534
4312,Grass,534
4313,Grass,536
4314,Grass,536
4315,Grass,538
4316,Grass,539
4317,Grass,538
4318,Grass,540
4319,Grass,539
4320,Grass,539
4321,Grass,541
4322,Grass,542
4323,Grass,540
4324,Grass,543
4325,Grass,542
4326,Grass,541
4327,Grass,540
4328,Grass,540
4329,Grass,543
4330,Grass,542
4331,Grass,540
4332,Grass,540
4333,Grass,539
4334,Grass,539
4335,Grass,537
4336,Grass,536
4337,Grass,537
4338,Grass,536
4339,Grass,535
4340,Grass,537
4341,Grass,535
4342,Grass,535
4343,Grass,535
4344,Grass,536
4345,Grass,537
4346,Grass,537
4347,Grass,538
4348,Grass,537
4349,Grass,539
4350,Grass,539
4351,Grass,537
4352,Grass,535
4353,Grass,534
4354,Grass,534
4355,Grass,535
4356,Grass,534
4357,Grass,533
4358,Grass,532
4359,Grass,532
4360,Grass,532
4361,Grass,530
4362,Grass,528
4363,Grass,526
4364,Grass,527
4365,Grass,528
4366,Grass,527
4367,Grass,526
4368,Grass,524
4369,Grass,524
4370,Grass,521
4371,Grass,522
4372,Grass,524
4373,Grass,522
4374,Grass,520
4375,Grass,519
4376,Grass,519
4377,Grass,517
4378,Grass,514
4379,Grass,513
4380,Grass,515
4381,Grass,515
4382,Grass,516
4383,Grass,516
4384,Grass,517
4385,Grass,519
4386,Grass,518
4387,Grass,518
4388,Grass,518
4389,Grass,520
4390,Grass,520
4391,Grass,521
4392,Grass,521
4393,Grass,518
4394,Grass,520
4395,Grass,521
4396,Grass,522
4397,Grass,523
4398,Grass,524
4399,Grass,523
4400,Grass,522
4401,Grass,521
4402,Grass,525
4403,Grass,521
4404,Grass,523
4405,Grass,524
4406,Grass,524
4407,Grass,523
4408,Grass,524
4409,Grass,520
4410,Grass,520
4411,Grass,521
4412,Grass,525
4413,Grass,523
4414,Grass,526
4415,Grass,528
4416,Grass,530
4417,Grass,531
4418,Grass,533
4419,Grass,533
4420,Grass,532
4421,Grass,531
4422,Grass,532
4423,Grass,531
4424,Grass,528
4425,Grass,527
4426,Grass,526
4427,Grass,526
4428,Grass,528
4429,Grass,529
4430,Grass,531
4431,Grass,534
4432,Grass,533
4433,Grass,535
4434,Grass,535
4435,Grass,538
4436,Grass,540
4437,Grass,538
4438,Grass,541
4439,Grass,542
4440,Grass,541
4441,Grass,540
4442,Grass,542
4443,Grass,543
4444,Grass,541
4445,Grass,540
4446,Grass,538
4447,Grass,535
4448,Grass,537
4449,Grass,538
4450,Grass,539
4451,Grass,541
4452,Grass,539
4453,Grass,543
4454,Grass,543
4455,Grass,543
4456,Grass,544
4457,Grass,544
4458,Grass,543
4459,Grass,543
4460,Grass,542
4461,Grass,543
4462,Grass,543
4463,Grass,543
4464,Grass,543
4465,Grass,543
4466,Grass,542
4467,Grass,542
4468,Grass,542
4469,Grass,539
4470,Grass,540
4471,Grass,544
4472,Grass,544
4473,Grass,544
4474,Grass,543
4475,Grass,542
4476,Grass,540
4477,Grass,541
4478,Grass,539
4479,Grass,537
4480,Grass,539
4481,Grass,538
4482,Grass,536
4483,Grass,536
4484,Grass,537
4485,Grass,538
4486,Grass,535
4487,Grass,533
4488,Grass,531
4489,Grass,531
4490,Grass,529
4491,Grass,530
4492,Grass,531
4493,Grass,532
4494,Grass,532
4495,Grass,534
4496,Grass,537
4497,Grass,536
4498,Grass,536
4499,Grass,537
4500,Grass,538
4501,Grass,536
4502,Grass,536
4503,Grass,536
4504,Grass,539
4505,Grass,539
4506,Grass,540
4507,Grass,540
4508,Grass,538
4509,Grass,538
4510,Grass,535
4511,Grass,534
4512,Grass,535
4513,Grass,536
4514,Grass,534
4515,Grass,533
4516,Grass,535
4517,Grass,532
4518,Grass,532
4519,Grass,533
4520,Grass,536
4521,Grass,539
4522,Grass,538
4523,Grass,535
4524,Grass,534
4525,Grass,531
4526,Grass,531
4527,Grass,529
4528,Grass,530
4529,Grass,530
4530,Grass,532
4531,Grass,531
4532,Grass,534
4533,Grass,535
4534,Grass,538
4535,Grass,538
4536,Grass,536
4537,Grass,535
4538,Grass,534
4539,Grass,534
4540,Grass,532
4541,Grass,532
4542,Grass,532
4543,Grass,530
4544,Grass,530
4545,Grass,529
4546,Grass,531
4547,Grass,531
4548,Grass,531
4549,Grass,532
4550,Grass,532
4551,Grass,533
4552,Grass,533
4553,Grass,532
4554,Grass,534
4555,Grass,537
4556,Grass,536
4557,Grass,537
4558,Grass,539
4559,Grass,541
4560,Grass,541
4561,Grass,542
4562,Grass,541
4563,Grass,541
4564,Grass,545
4565,Grass,542
4566,Grass,543
4567,Grass,543
4568,Grass,542
4569,Grass,541
4570,Grass,544
4571,Grass,544
4572,Grass,541
4573,Grass,541
4574,Grass,541
4575,Grass,542
4576,Grass,543
4577,Grass,545
4578,Grass,547
4579,Grass,547
4580,Grass,548
4581,Grass,548
4582,Grass,547
4583,Grass,548
4584,Grass,549
4585,Grass,547
4586,Grass,547
4587,Grass,546
4588,Grass,544
4589,Grass,540
4590,Grass,541
4591,Grass,539
4592,Grass,538
4593,Grass,543
4594,Grass,545
4595,Grass,544
4596,Grass,545
4597,Grass,544
4598,Grass,544
4599,Grass,546
4600,Grass,545
4601,Grass,545
4602,Grass,545
4603,Grass,546
4604,Grass,546
4605,Grass,545
4606,Grass,544
4607,Grass,544
4608,Grass,546
4609,Grass,543
4610,Grass,545
4611,Grass,548
4612,Grass,545
4613,Grass,548
4614,Grass,552
4615,Grass,552
4616,Grass,557
4617,Grass,557
4618,Grass,556
4619,Grass,555
4620,Grass,555
4621,Grass,556
4622,Grass,555
4623,Grass,553
4624,Grass,551
4625,Grass,550
4626,Grass,550
4627,Grass,547
4628,Grass,546
4629,Grass,546
4630,Grass,545
4631,Grass,542
4632,Grass,541
4633,Grass,540
4634,Grass,540
4635,Grass,541
4636,Grass,539
4637,Grass,540
4638,Grass,538
4639,Grass,538
4640,Grass,540
4641,Grass,543
4642,Grass,545
4643,Grass,546
4644,Grass,547
4645,Grass,548
4646,Grass,547
4647,Grass,547
4648,Grass,549
4649,Grass,550
4650,Grass,549
4651,Grass,551
4652,Grass,552
4653,Grass,553
4654,Grass,552
4655,Grass,553
4656,Grass,554
4657,Grass,558
4658,Grass,559
4659,Grass,558
4660,Grass,559
4661,Grass,560
4662,Grass,559
4663,Grass,558
4664,Grass,559
4665,Grass,560
4666,Grass,562
4667,Grass,563
4668,Grass,563
4669,Grass,564
4670,Grass,563
4671,Grass,565
4672,Grass,565
4673,Grass,565
4674,Grass,565
4675,Grass,564
4676,Grass,562
4677,Grass,563
4678,Grass,561
4679,Grass,563
4680,Grass,563
4681,Grass,563
4682,Grass,562
4683,Grass,562
4684,Grass,564
4685,Grass,563
4686,Grass,562
4687,Grass,561
4688,Grass,561
4689,Grass,564
4690,Grass,563
4691,Grass,561
4692,Grass,560
4693,Grass,559
4694,Grass,557
4695,Grass,556
4696,Grass,556
4697,Grass,555
4698,Grass,554
4699,Grass,557
4700,Grass,557
4701,Grass,557
4702,Grass,556
4703,Grass,555
4704,Grass,554
4705,Grass,552
4706,Grass,554
4707,Grass,555
4708,Grass,554
4709,Grass,554
4710,Grass,557
4711,Grass,557
4712,Grass,555
4713,Grass,555
4714,Grass,554
4715,Grass,554
4716,Grass,553
4717,Grass,552
4718,Grass,553
4719,Grass,550
4720,Grass,549
4721,Grass,548
4722,Grass,547
4723,Grass,548
4724,Grass,548
4725,Grass,545
4726,Grass,545
4727,Grass,545
4728,Grass,546
4729,Grass,545
4730,Grass,542
4731,Grass,541
4732,Grass,542
4733,Grass,541
4734,Grass,541
4735,Grass,541
4736,Grass,541
4737,Grass,542
4738,Grass,543
4739,Grass,543
4740,Grass,544
4741,Grass,539
4742,Grass,540
4743,Grass,542
4744,Grass,542
4745,Grass,542
4746,Grass,541
4747,Grass,541
4748,Grass,543
4749,Grass,542
4750,Grass,541
4751,Grass,540
4752,Grass,539
4753,Grass,540
4754,Grass,541
4755,Grass,543
4756,Grass,541
4757,Grass,542
4758,Grass,544
4759,Grass,544
4760,Grass,543
4761,Grass,544
4762,Grass,544
4763,Grass,545
4764,Grass,545
4765,Grass,542
4766,Grass,541
4767,Grass,541
4768,Grass,541
4769,Grass,541
4770,Grass,541
4771,Grass,541
4772,Grass,540
4773,Grass,538
4774,Grass,540
4775,Grass,540
4776,Grass,542
4777,Grass,542
4778,Grass,541
4779,Grass,540
4780,Grass,539
4781,Grass,536
4782,Grass,537
4783,Grass,535
4784,Grass,533
4785,Grass,534
4786,Grass,531
4787,Grass,532
4788,Grass,531
4789,Grass,529
4790,Grass,527
4791,Grass,531
4792,Grass,529
4793,Grass,528
4794,Grass,528
4795,Grass,528
4796,Grass,529
4797,Grass,527
4798,Grass,527
4799,Grass,527
4800,Grass,530
4801,Grass,529
4802,Grass,531
4803,Grass,528
4804,Grass,529
4805,Grass,526
4806,Grass,527
4807,Grass,524
4808,Grass,525
4809,Grass,524
4810,Grass,525
4811,Grass,525
4812,Grass,524
4813,Grass,521
4814,Grass,523
4815,Grass,521
4816,Grass,521
4817,Grass,519
4818,Grass,518
4819,Grass,516
4820,Grass,515
4821,Grass,515
4822,Grass,516
4823,Grass,516
4824,Grass,515
4825,Grass,516
4826,Grass,518
4827,Grass,519
4828,Grass,519
4829,Grass,520
4830,Grass,521
4831,Grass,519
4832,Grass,517
4833,Grass,517
4834,Grass,516
4835,Grass,517
4836,Grass,519
4837,Grass,518
4838,Grass,518
4839,Grass,514
4840,Grass,516
4841,Grass,517
4842,Grass,518
4843,Grass,518
4844,Grass,518
4845,Grass,521
4846,Grass,522
4847,Grass,526
4848,Grass,527
4849,Grass,527
4850,Grass,526
4851,Grass,525
4852,Grass,526
4853,Grass,527
4854,Grass,527
4855,Grass,527
4856,Grass,527
4857,Grass,527
4858,Grass,527
4859,Grass,527
4860,Grass,527
4861,Grass,528
4862,Grass,527
4863,Grass,530
4864,Grass,529
4865,Grass,529
4866,Grass,530
4867,Grass,532
4868,Grass,531
4869,Grass,529
4870,Grass,531
4871,Grass,530
4872,Grass,527
4873,Grass,530
4874,Grass,529
4875,Grass,529
4876,Grass,529
4877,Grass,530
4878,Grass,529
4879,Grass,528
4880,Grass,528
4881,Grass,526
4882,Grass,524
4883,Grass,523
4884,Grass,522
4885,Grass,521
4886,Grass,519
4887,Grass,520
4888,Grass,523
4889,Grass,525
4890,Grass,524
4891,Grass,522
4892,Grass,522
4893,Grass,521
4894,Grass,520
4895,Grass,519
4896,Grass,518
4897,Grass,516
4898,Grass,517
4899,Grass,518
4900,Grass,519
4901,Grass,518
4902,Grass,518
4903,Grass,518
4904,Grass,518
4905,Grass,516
4906,Grass,516
4907,Grass,515
4908,Grass,514
4909,Grass,516
4910,Grass,516
4911,Grass,516
4912,Grass,516
4913,Grass,518
4914,Grass,517
4915,Grass,516
4916,Grass,517
4917,Grass,517
4918,Grass,518
4919,Grass,516
4920,Grass,516
4921,Grass,512
4922,Grass,510
4923,Grass,512
4924,Grass,513
4925,Grass,513
4926,Grass,515
4927,Grass,515
4928,Grass,517
4929,Grass,516
4930,Grass,516
4931,Grass,515
4932,Grass,516
4933,Grass,514
4934,Grass,516
4935,Grass,515
4936,Grass,516
4937,Grass,517
4938,Grass,515
4939,Grass,515
4940,Grass,515
4941,Grass,515
4942,Grass,514
4943,Grass,516
4944,Grass,516
4945,Grass,517
4946,Grass,518
