frame,Agent Type,Population Count
4521,Grass,553
4522,Grass,553
4523,Grass,551
4524,Grass,550
4525,Grass,548
4526,Grass,548
4527,Grass,549
4528,Grass,547
4529,Grass,545
4530,Grass,546
4531,Grass,547
4532,Grass,545
4533,Grass,545
4534,Grass,543
4535,Grass,544
4536,Grass,545
4537,Grass,548
4538,Grass,550
4539,Grass,551
4540,Grass,552
4541,Grass,553
4542,Grass,556
4543,Grass,557
4544,Grass,557
4545,Grass,555
4546,Grass,554
4547,Grass,555
4548,Grass,553
4549,Grass,553
4550,Grass,552
4551,Grass,555
4552,Grass,556
4553,Grass,554
4554,Grass,553
4555,Grass,552
4556,Grass,552
4557,Grass,550
4558,Grass,548
4559,Grass,548
4560,Grass,549
4561,Grass,548
4562,Grass,550
4563,Grass,552
4564,Grass,551
4565,Grass,554
4566,Grass,553
4567,Grass,555
4568,Grass,554
4569,Grass,553
4570,Grass,552
4571,Grass,552
4572,Grass,550
4573,Grass,550
4574,Grass,549
4575,Grass,549
4576,Grass,548
4577,Grass,547
4578,Grass,547
4579,Grass,548
4580,Grass,547
4581,Grass,546
4582,Grass,549
4583,Grass,549
4584,Grass,550
4585,Grass,551
4586,Grass,552
4587,Grass,552
4588,Grass,553
4589,Grass,552
4590,Grass,552
4591,Grass,551
4592,Grass,551
4593,Grass,551
4594,Grass,549
4595,Grass,549
4596,Grass,551
4597,Grass,550
4598,Grass,547
4599,Grass,547
4600,Grass,548
4601,Grass,550
4602,Grass,549
4603,Grass,547
4604,Grass,546
4605,Grass,546
4606,Grass,544
4607,Grass,539
4608,Grass,538
4609,Grass,536
4610,Grass,537
4611,Grass,535
4612,Grass,535
4613,Grass,535
4614,Grass,535
4615,Grass,533
4616,Grass,534
4617,Grass,533
4618,Grass,534
4619,Grass,535
4620,Grass,536
4621,Grass,535
4622,Grass,535
4623,Grass,536
4624,Grass,534
4625,Grass,535
4626,Grass,537
4627,Grass,535
4628,Grass,535
4629,Grass,535
4630,Grass,537
4631,Grass,538
4632,Grass,538
4633,Grass,538
4634,Grass,538
4635,Grass,536
4636,Grass,535
4637,Grass,534
4638,Grass,537
4639,Grass,537
4640,Grass,537
4641,Grass,538
4642,Grass,538
4643,Grass,541
4644,Grass,540
4645,Grass,541
4646,Grass,543
4647,Grass,544
4648,Grass,544
4649,Grass,545
4650,Grass,544
4651,Grass,544
4652,Grass,543
4653,Grass,543
4654,Grass,541
4655,Grass,544
4656,Grass,545
4657,Grass,546
4658,Grass,546
4659,Grass,544
4660,Grass,538
4661,Grass,537
4662,Grass,535
4663,Grass,533
4664,Grass,534
4665,Grass,532
4666,Grass,531
4667,Grass,532
4668,Grass,529
4669,Grass,527
4670,Grass,526
4671,Grass,525
4672,Grass,525
4673,Grass,524
4674,Grass,525
4675,Grass,528
4676,Grass,529
4677,Grass,527
4678,Grass,526
4679,Grass,525
4680,Grass,524
4681,Grass,522
4682,Grass,523
4683,Grass,527
4684,Grass,526
4685,Grass,526
4686,Grass,527
4687,Grass,526
4688,Grass,524
4689,Grass,525
4690,Grass,526
4691,Grass,527
4692,Grass,527
4693,Grass,527
4694,Grass,528
4695,Grass,528
4696,Grass,526
4697,Grass,525
4698,Grass,525
4699,Grass,527
4700,Grass,531
4701,Grass,531
4702,Grass,532
4703,Grass,533
4704,Grass,533
4705,Grass,530
4706,Grass,530
4707,Grass,528
4708,Grass,531
4709,Grass,533
4710,Grass,530
4711,Grass,531
4712,Grass,532
4713,Grass,534
4714,Grass,533
4715,Grass,536
4716,Grass,539
4717,Grass,539
4718,Grass,540
4719,Grass,538
4720,Grass,538
4721,Grass,539
4722,Grass,537
4723,Grass,540
4724,Grass,538
4725,Grass,535
4726,Grass,534
4727,Grass,535
4728,Grass,534
4729,Grass,534
4730,Grass,535
4731,Grass,538
4732,Grass,539
4733,Grass,540
4734,Grass,540
4735,Grass,540
4736,Grass,543
4737,Grass,540
4738,Grass,541
4739,Grass,539
4740,Grass,539
4741,Grass,540
4742,Grass,539
4743,Grass,538
4744,Grass,537
4745,Grass,537
4746,Grass,537
4747,Grass,537
4748,Grass,536
4749,Grass,538
4750,Grass,537
4751,Grass,540
4752,Grass,544
4753,Grass,544
4754,Grass,543
4755,Grass,543
4756,Grass,543
4757,Grass,544
4758,Grass,545
4759,Grass,545
4760,Grass,543
4761,Grass,540
4762,Grass,541
4763,Grass,543
4764,Grass,542
4765,Grass,543
4766,Grass,541
4767,Grass,542
4768,Grass,541
4769,Grass,540
4770,Grass,537
4771,Grass,538
4772,Grass,537
4773,Grass,534
4774,Grass,532
4775,Grass,534
4776,Grass,532
4777,Grass,529
4778,Grass,529
4779,Grass,529
4780,Grass,528
4781,Grass,530
4782,Grass,530
4783,Grass,530
4784,Grass,530
4785,Grass,529
4786,Grass,529
4787,Grass,530
4788,Grass,531
4789,Grass,531
4790,Grass,531
4791,Grass,531
4792,Grass,532
4793,Grass,531
4794,Grass,532
4795,Grass,532
4796,Grass,532
4797,Grass,532
4798,Grass,532
4799,Grass,531
4800,Grass,529
4801,Grass,529
4802,Grass,529
4803,Grass,529
4804,Grass,528
4805,Grass,527
4806,Grass,526
4807,Grass,527
4808,Grass,526
4809,Grass,528
4810,Grass,527
4811,Grass,528
4812,Grass,527
4813,Grass,526
4814,Grass,525
4815,Grass,527
4816,Grass,526
4817,Grass,527
4818,Grass,527
4819,Grass,527
4820,Grass,528
4821,Grass,528
4822,Grass,529
4823,Grass,531
4824,Grass,530
4825,Grass,529
4826,Grass,528
4827,Grass,529
4828,Grass,528
4829,Grass,526
4830,Grass,527
4831,Grass,527
4832,Grass,524
4833,Grass,522
4834,Grass,522
4835,Grass,521
4836,Grass,524
4837,Grass,525
4838,Grass,524
4839,Grass,523
4840,Grass,521
4841,Grass,523
4842,Grass,523
4843,Grass,522
4844,Grass,523
4845,Grass,523
4846,Grass,524
4847,Grass,524
4848,Grass,527
4849,Grass,526
4850,Grass,527
4851,Grass,528
4852,Grass,526
4853,Grass,529
4854,Grass,530
4855,Grass,529
4856,Grass,528
4857,Grass,533
4858,Grass,536
4859,Grass,538
4860,Grass,536
4861,Grass,538
4862,Grass,542
4863,Grass,541
4864,Grass,543
4865,Grass,546
4866,Grass,546
4867,Grass,547
4868,Grass,551
4869,Grass,552
4870,Grass,553
4871,Grass,554
4872,Grass,556
4873,Grass,553
4874,Grass,552
4875,Grass,551
4876,Grass,552
4877,Grass,551
4878,Grass,551
4879,Grass,551
4880,Grass,552
4881,Grass,554
4882,Grass,554
4883,Grass,554
4884,Grass,556
4885,Grass,556
4886,Grass,554
4887,Grass,552
4888,Grass,553
4889,Grass,553
4890,Grass,553
4891,Grass,553
4892,Grass,553
4893,Grass,554
4894,Grass,553
4895,Grass,553
4896,Grass,552
4897,Grass,551
4898,Grass,552
4899,Grass,553
4900,Grass,555
4901,Grass,553
4902,Grass,554
4903,Grass,553
4904,Grass,553
4905,Grass,556
4906,Grass,555
4907,Grass,556
4908,Grass,555
4909,Grass,557
4910,Grass,559
4911,Grass,561
4912,Grass,558
4913,Grass,556
4914,Grass,557
4915,Grass,558
4916,Grass,559
4917,Grass,557
4918,Grass,555
4919,Grass,553
4920,Grass,553
4921,Grass,552
4922,Grass,553
4923,Grass,553
4924,Grass,553
4925,Grass,551
4926,Grass,552
4927,Grass,551
4928,Grass,551
4929,Grass,552
4930,Grass,554
4931,Grass,553
4932,Grass,552
4933,Grass,552
4934,Grass,554
4935,Grass,556
4936,Grass,556
4937,Grass,556
4938,Grass,554
4939,Grass,556
4940,Grass,556
4941,Grass,557
4942,Grass,556
4943,Grass,554
4944,Grass,552
4945,Grass,551
4946,Grass,553
4947,Grass,554
4948,Grass,552
4949,Grass,551
4950,Grass,552
4951,Grass,552
4952,Grass,551
4953,Grass,551
4954,Grass,552
4955,Grass,551
4956,Grass,552
4957,Grass,551
4958,Grass,551
4959,Grass,554
4960,Grass,557
4961,Grass,557
4962,Grass,557
4963,Grass,556
4964,Grass,555
4965,Grass,554
4966,Grass,553
4967,Grass,555
4968,Grass,553
4969,Grass,552
4970,Grass,552
4971,Grass,552
4972,Grass,554
4973,Grass,554
4974,Grass,554
4975,Grass,558
4976,Grass,557
4977,Grass,559
4978,Grass,560
4979,Grass,560
4980,Grass,559
4981,Grass,559
4982,Grass,560
4983,Grass,558
4984,Grass,561
4985,Grass,559
4986,Grass,558
4987,Grass,557
4988,Grass,556
4989,Grass,557
4990,Grass,559
4991,Grass,558
4992,Grass,558
4993,Grass,556
4994,Grass,556
4995,Grass,556
4996,Grass,555
4997,Grass,553
4998,Grass,553
4999,Grass,554
5000,Grass,554
5001,Grass,553
5002,Grass,552
5003,Grass,552
5004,Grass,552
5005,Grass,554
5006,Grass,555
5007,Grass,557
5008,Grass,557
5009,Grass,561
5010,Grass,562
5011,Grass,561
5012,Grass,560
5013,Grass,563
5014,Grass,562
5015,Grass,562
5016,Grass,564
5017,Grass,563
5018,Grass,564
5019,Grass,567
5020,Grass,564
5021,Grass,562
5022,Grass,562
5023,Grass,562
5024,Grass,561
5025,Grass,563
5026,Grass,565
5027,Grass,564
5028,Grass,563
5029,Grass,565
5030,Grass,565
5031,Grass,562
5032,Grass,564
5033,Grass,566
5034,Grass,569
5035,Grass,569
5036,Grass,570
5037,Grass,569
5038,Grass,568
5039,Grass,566
5040,Grass,567
5041,Grass,566
5042,Grass,565
5043,Grass,565
5044,Grass,563
5045,Grass,564
5046,Grass,562
5047,Grass,559
5048,Grass,558
5049,Grass,557
5050,Grass,558
5051,Grass,558
5052,Grass,556
5053,Grass,557
5054,Grass,558
5055,Grass,559
5056,Grass,555
5057,Grass,556
5058,Grass,555
5059,Grass,555
5060,Grass,558
5061,Grass,558
5062,Grass,558
5063,Grass,559
5064,Grass,558
5065,Grass,558
5066,Grass,560
5067,Grass,561
5068,Grass,559
5069,Grass,559
5070,Grass,558
5071,Grass,559
5072,Grass,561
5073,Grass,560
5074,Grass,558
5075,Grass,558
5076,Grass,555
5077,Grass,554
5078,Grass,556
5079,Grass,555
5080,Grass,556
5081,Grass,556
5082,Grass,557
5083,Grass,555
5084,Grass,551
5085,Grass,549
5086,Grass,552
5087,Grass,551
5088,Grass,553
5089,Grass,553
5090,Grass,552
5091,Grass,554
5092,Grass,554
5093,Grass,555
5094,Grass,556
5095,Grass,557
5096,Grass,558
5097,Grass,559
5098,Grass,556
5099,Grass,555
5100,Grass,553
5101,Grass,551
5102,Grass,555
5103,Grass,553
5104,Grass,555
5105,Grass,555
5106,Grass,557
5107,Grass,557
5108,Grass,559
5109,Grass,558
5110,Grass,557
5111,Grass,556
5112,Grass,558
5113,Grass,561
5114,Grass,559
5115,Grass,560
5116,Grass,556
5117,Grass,554
5118,Grass,553
5119,Grass,553
5120,Grass,552
5121,Grass,554
5122,Grass,554
5123,Grass,554
5124,Grass,552
5125,Grass,555
5126,Grass,555
5127,Grass,554
5128,Grass,555
5129,Grass,556
5130,Grass,556
5131,Grass,556
5132,Grass,554
5133,Grass,555
5134,Grass,553
5135,Grass,554
5136,Grass,553
5137,Grass,553
5138,Grass,552
5139,Grass,551
5140,Grass,551
5141,Grass,552
5142,Grass,551
5143,Grass,551
5144,Grass,554
5145,Grass,556
5146,Grass,554
5147,Grass,554
5148,Grass,552
5149,Grass,553
5150,Grass,552
5151,Grass,551
5152,Grass,549
5153,Grass,545
5154,Grass,544
5155,Grass,543
5156,Grass,543
5157,Grass,543
5158,Grass,541
5159,Grass,542
5160,Grass,542
5161,Grass,541
5162,Grass,542
5163,Grass,544
5164,Grass,542
5165,Grass,542
5166,Grass,541
5167,Grass,542
5168,Grass,543
5169,Grass,546
5170,Grass,547
5171,Grass,546
5172,Grass,545
5173,Grass,546
5174,Grass,549
5175,Grass,551
5176,Grass,549
5177,Grass,549
5178,Grass,549
5179,Grass,553
5180,Grass,554
5181,Grass,558
5182,Grass,557
5183,Grass,558
5184,Grass,558
5185,Grass,560
5186,Grass,559
5187,Grass,561
5188,Grass,559
5189,Grass,559
5190,Grass,561
5191,Grass,563
5192,Grass,562
5193,Grass,562
5194,Grass,563
5195,Grass,561
5196,Grass,561
5197,Grass,561
5198,Grass,564
5199,Grass,563
5200,Grass,564
5201,Grass,566
5202,Grass,567
5203,Grass,567
5204,Grass,565
5205,Grass,564
5206,Grass,566
5207,Grass,569
5208,Grass,568
5209,Grass,568
5210,Grass,568
5211,Grass,568
5212,Grass,567
5213,Grass,568
5214,Grass,569
5215,Grass,569
5216,Grass,567
5217,Grass,568
5218,Grass,568
5219,Grass,566
5220,Grass,565
5221,Grass,565
5222,Grass,564
5223,Grass,564
5224,Grass,561
5225,Grass,560
5226,Grass,559
5227,Grass,559
5228,Grass,556
5229,Grass,554
5230,Grass,555
5231,Grass,555
5232,Grass,556
5233,Grass,557
5234,Grass,559
5235,Grass,561
5236,Grass,561
5237,Grass,559
5238,Grass,559
5239,Grass,558
5240,Grass,559
5241,Grass,560
5242,Grass,559
5243,Grass,560
5244,Grass,561
5245,Grass,559
5246,Grass,558
5247,Grass,557
5248,Grass,557
5249,Grass,556
5250,Grass,557
5251,Grass,556
5252,Grass,554
5253,Grass,553
5254,Grass,553
5255,Grass,554
5256,Grass,554
5257,Grass,556
5258,Grass,552
5259,Grass,550
5260,Grass,550
5261,Grass,553
5262,Grass,551
5263,Grass,550
5264,Grass,552
5265,Grass,551
5266,Grass,548
5267,Grass,548
5268,Grass,546
5269,Grass,545
5270,Grass,546
5271,Grass,546
5272,Grass,544
5273,Grass,541
5274,Grass,543
5275,Grass,543
5276,Grass,542
5277,Grass,541
5278,Grass,543
5279,Grass,546
5280,Grass,544
5281,Grass,543
5282,Grass,543
5283,Grass,542
5284,Grass,542
5285,Grass,540
5286,Grass,540
5287,Grass,541
5288,Grass,542
5289,Grass,541
5290,Grass,542
5291,Grass,542
5292,Grass,541
5293,Grass,540
5294,Grass,540
5295,Grass,540
5296,Grass,541
5297,Grass,541
5298,Grass,542
5299,Grass,542
5300,Grass,541
5301,Grass,540
5302,Grass,542
5303,Grass,541
5304,Grass,544
5305,Grass,544
5306,Grass,543
5307,Grass,544
5308,Grass,542
5309,Grass,543
5310,Grass,543
5311,Grass,541
5312,Grass,540
5313,Grass,541
5314,Grass,541
5315,Grass,540
5316,Grass,538
5317,Grass,538
5318,Grass,540
5319,Grass,541
5320,Grass,540
5321,Grass,541
5322,Grass,540
5323,Grass,540
5324,Grass,542
5325,Grass,542
5326,Grass,543
5327,Grass,543
5328,Grass,542
5329,Grass,540
5330,Grass,542
5331,Grass,542
5332,Grass,542
5333,Grass,543
5334,Grass,544
5335,Grass,544
5336,Grass,545
5337,Grass,544
5338,Grass,544
5339,Grass,543
5340,Grass,541
5341,Grass,540
5342,Grass,538
5343,Grass,539
5344,Grass,540
5345,Grass,539
5346,Grass,539
5347,Grass,538
5348,Grass,540
5349,Grass,543
5350,Grass,546
5351,Grass,546
5352,Grass,548
5353,Grass,546
5354,Grass,543
5355,Grass,541
5356,Grass,541
5357,Grass,545
5358,Grass,545
5359,Grass,546
5360,Grass,544
5361,Grass,541
5362,Grass,542
5363,Grass,543
5364,Grass,544
5365,Grass,544
5366,Grass,547
5367,Grass,547
5368,Grass,546
5369,Grass,546
5370,Grass,546
5371,Grass,546
5372,Grass,548
5373,Grass,546
5374,Grass,547
5375,Grass,548
5376,Grass,545
5377,Grass,547
5378,Grass,545
5379,Grass,544
5380,Grass,545
5381,Grass,547
5382,Grass,548
5383,Grass,546
5384,Grass,545
5385,Grass,541
5386,Grass,545
5387,Grass,545
5388,Grass,544
5389,Grass,545
5390,Grass,543
5391,Grass,542
5392,Grass,542
5393,Grass,541
5394,Grass,542
5395,Grass,543
5396,Grass,544
5397,Grass,546
5398,Grass,547
5399,Grass,547
5400,Grass,550
5401,Grass,550
5402,Grass,552
5403,Grass,550
5404,Grass,552
5405,Grass,554
5406,Grass,552
5407,Grass,552
5408,Grass,553
5409,Grass,555
5410,Grass,551
5411,Grass,549
5412,Grass,552
5413,Grass,553
5414,Grass,552
5415,Grass,552
5416,Grass,552
5417,Grass,550
5418,Grass,551
5419,Grass,552
5420,Grass,548
5421,Grass,549
5422,Grass,549
5423,Grass,549
5424,Grass,547
5425,Grass,546
5426,Grass,545
5427,Grass,542
5428,Grass,541
5429,Grass,540
5430,Grass,537
5431,Grass,535
5432,Grass,535
5433,Grass,536
5434,Grass,535
5435,Grass,533
5436,Grass,534
5437,Grass,533
5438,Grass,535
5439,Grass,537
5440,Grass,535
5441,Grass,534
5442,Grass,534
5443,Grass,536
5444,Grass,536
5445,Grass,538
5446,Grass,538
5447,Grass,540
5448,Grass,541
5449,Grass,541
5450,Grass,543
5451,Grass,543
5452,Grass,541
5453,Grass,541
5454,Grass,541
5455,Grass,541
5456,Grass,541
5457,Grass,541
5458,Grass,541
5459,Grass,540
5460,Grass,541
5461,Grass,539
5462,Grass,542
5463,Grass,543
5464,Grass,542
5465,Grass,542
5466,Grass,542
5467,Grass,543
5468,Grass,542
5469,Grass,543
5470,Grass,544
5471,Grass,545
5472,Grass,544
5473,Grass,541
5474,Grass,541
5475,Grass,541
5476,Grass,542
5477,Grass,544
5478,Grass,544
5479,Grass,541
5480,Grass,541
5481,Grass,541
5482,Grass,542
5483,Grass,541
5484,Grass,541
5485,Grass,541
5486,Grass,541
5487,Grass,539
5488,Grass,540
5489,Grass,538
5490,Grass,539
5491,Grass,537
5492,Grass,536
5493,Grass,535
5494,Grass,533
5495,Grass,532
5496,Grass,533
5497,Grass,534
5498,Grass,534
5499,Grass,534
5500,Grass,539
5501,Grass,539
5502,Grass,537
5503,Grass,534
5504,Grass,534
5505,Grass,532
5506,Grass,532
5507,Grass,530
5508,Grass,529
5509,Grass,528
5510,Grass,526
5511,Grass,527
5512,Grass,526
5513,Grass,523
5514,Grass,521
5515,Grass,521
5516,Grass,520
5517,Grass,520
5518,Grass,521
5519,Grass,522
5520,Grass,521
5521,Grass,522
5522,Grass,520
5523,Grass,519
5524,Grass,519
5525,Grass,520
5526,Grass,517
5527,Grass,518
5528,Grass,520
5529,Grass,520
5530,Grass,519
5531,Grass,519
5532,Grass,518
5533,Grass,518
5534,Grass,517
5535,Grass,518
5536,Grass,516
5537,Grass,516
5538,Grass,514
5539,Grass,514
5540,Grass,514
5541,Grass,514
5542,Grass,514
5543,Grass,515
5544,Grass,515
5545,Grass,512
5546,Grass,510
5547,Grass,509
5548,Grass,509
5549,Grass,511
5550,Grass,510
5551,Grass,509
5552,Grass,510
5553,Grass,510
5554,Grass,511
5555,Grass,512
5556,Grass,513
5557,Grass,512
5558,Grass,513
5559,Grass,515
5560,Grass,514
5561,Grass,514
5562,Grass,514
5563,Grass,513
5564,Grass,509
5565,Grass,508
5566,Grass,509
5567,Grass,509
5568,Grass,506
5569,Grass,504
5570,Grass,502
5571,Grass,500
5572,Grass,500
5573,Grass,502
5574,Grass,500
5575,Grass,498
5576,Grass,501
5577,Grass,501
5578,Grass,502
5579,Grass,505
5580,Grass,503
5581,Grass,502
5582,Grass,500
5583,Grass,500
5584,Grass,499
5585,Grass,500
5586,Grass,498
5587,Grass,497
5588,Grass,494
5589,Grass,495
5590,Grass,495
5591,Grass,494
5592,Grass,492
5593,Grass,494
5594,Grass,493
5595,Grass,493
5596,Grass,496
5597,Grass,496
5598,Grass,495
5599,Grass,494
5600,Grass,496
5601,Grass,495
5602,Grass,495
5603,Grass,494
5604,Grass,493
5605,Grass,495
5606,Grass,496
5607,Grass,497
5608,Grass,495
5609,Grass,496
5610,Grass,495
5611,Grass,494
5612,Grass,494
5613,Grass,496
5614,Grass,496
5615,Grass,495
5616,Grass,494
5617,Grass,496
5618,Grass,493
5619,Grass,495
5620,Grass,495
5621,Grass,496
5622,Grass,496
5623,Grass,499
5624,Grass,500
5625,Grass,502
5626,Grass,503
5627,Grass,505
5628,Grass,503
5629,Grass,504
5630,Grass,505
5631,Grass,505
5632,Grass,507
5633,Grass,504
5634,Grass,504
5635,Grass,505
5636,Grass,503
5637,Grass,508
5638,Grass,507
5639,Grass,508
5640,Grass,511
5641,Grass,511
5642,Grass,509
5643,Grass,508
5644,Grass,507
5645,Grass,507
5646,Grass,507
5647,Grass,507
5648,Grass,508
5649,Grass,507
5650,Grass,507
5651,Grass,508
5652,Grass,507
5653,Grass,509
5654,Grass,511
5655,Grass,508
5656,Grass,507
5657,Grass,506
5658,Grass,505
5659,Grass,505
5660,Grass,503
5661,Grass,502
5662,Grass,501
5663,Grass,500
5664,Grass,499
5665,Grass,497
5666,Grass,494
5667,Grass,496
5668,Grass,495
5669,Grass,496
5670,Grass,493
5671,Grass,492
5672,Grass,490
5673,Grass,489
5674,Grass,491
5675,Grass,489
5676,Grass,489
5677,Grass,489
5678,Grass,488
5679,Grass,489
5680,Grass,487
5681,Grass,488
5682,Grass,489
5683,Grass,486
5684,Grass,487
5685,Grass,488
5686,Grass,487
5687,Grass,487
5688,Grass,486
5689,Grass,486
5690,Grass,486
5691,Grass,485
5692,Grass,485
5693,Grass,485
5694,Grass,486
5695,Grass,487
5696,Grass,490
5697,Grass,487
5698,Grass,489
5699,Grass,488
5700,Grass,487
5701,Grass,488
5702,Grass,487
5703,Grass,485
5704,Grass,487
5705,Grass,485
5706,Grass,487
5707,Grass,485
5708,Grass,485
5709,Grass,484
5710,Grass,484
5711,Grass,482
5712,Grass,482
5713,Grass,480
5714,Grass,479
5715,Grass,480
5716,Grass,479
5717,Grass,480
5718,Grass,479
5719,Grass,478
5720,Grass,482
5721,Grass,483
5722,Grass,480
5723,Grass,479
5724,Grass,481
5725,Grass,480
5726,Grass,481
5727,Grass,482
5728,Grass,484
5729,Grass,486
5730,Grass,488
5731,Grass,486
5732,Grass,484
5733,Grass,483
5734,Grass,482
5735,Grass,482
5736,Grass,480
5737,Grass,477
5738,Grass,479
5739,Grass,478
5740,Grass,477
5741,Grass,476
5742,Grass,477
5743,Grass,479
5744,Grass,477
5745,Grass,475
5746,Grass,476
5747,Grass,478
5748,Grass,477
5749,Grass,474
5750,Grass,470
5751,Grass,468
5752,Grass,468
5753,Grass,468
5754,Grass,470
5755,Grass,471
5756,Grass,472
5757,Grass,472
5758,Grass,468
5759,Grass,468
5760,Grass,467
5761,Grass,466
5762,Grass,465
5763,Grass,465
5764,Grass,465
5765,Grass,465
5766,Grass,465
5767,Grass,463
5768,Grass,462
5769,Grass,463
5770,Grass,466
5771,Grass,465
5772,Grass,465
5773,Grass,462
5774,Grass,464
5775,Grass,463
5776,Grass,465
5777,Grass,466
5778,Grass,467
5779,Grass,467
5780,Grass,470
5781,Grass,470
5782,Grass,468
5783,Grass,468
5784,Grass,469
5785,Grass,470
5786,Grass,471
5787,Grass,469
5788,Grass,469
5789,Grass,470
5790,Grass,469
5791,Grass,469
5792,Grass,469
5793,Grass,471
5794,Grass,472
5795,Grass,471
5796,Grass,471
5797,Grass,473
5798,Grass,471
5799,Grass,471
5800,Grass,471
5801,Grass,468
5802,Grass,467
5803,Grass,465
5804,Grass,466
5805,Grass,463
5806,Grass,464
5807,Grass,464
5808,Grass,462
5809,Grass,459
5810,Grass,458
5811,Grass,462
5812,Grass,465
5813,Grass,462
5814,Grass,461
5815,Grass,459
5816,Grass,458
5817,Grass,458
5818,Grass,459
5819,Grass,461
5820,Grass,458
5821,Grass,458
5822,Grass,457
5823,Grass,457
5824,Grass,458
5825,Grass,460
5826,Grass,460
5827,Grass,461
5828,Grass,462
5829,Grass,463
5830,Grass,464
5831,Grass,465
5832,Grass,466
5833,Grass,466
5834,Grass,463
5835,Grass,461
5836,Grass,461
5837,Grass,459
5838,Grass,458
5839,Grass,461
5840,Grass,460
5841,Grass,463
5842,Grass,463
5843,Grass,463
5844,Grass,464
5845,Grass,465
5846,Grass,462
5847,Grass,462
5848,Grass,462
5849,Grass,460
5850,Grass,461
5851,Grass,460
5852,Grass,459
5853,Grass,461
5854,Grass,463
5855,Grass,463
5856,Grass,461
5857,Grass,463
5858,Grass,463
5859,Grass,462
5860,Grass,464
5861,Grass,465
5862,Grass,464
5863,Grass,461
5864,Grass,462
5865,Grass,463
5866,Grass,463
5867,Grass,466
5868,Grass,465
5869,Grass,467
5870,Grass,466
5871,Grass,466
5872,Grass,467
5873,Grass,470
5874,Grass,472
5875,Grass,472
5876,Grass,472
5877,Grass,472
5878,Grass,471
5879,Grass,470
5880,Grass,471
5881,Grass,473
5882,Grass,476
5883,Grass,475
5884,Grass,477
5885,Grass,477
5886,Grass,477
5887,Grass,478
5888,Grass,479
5889,Grass,478
5890,Grass,478
5891,Grass,478
5892,Grass,479
5893,Grass,477
5894,Grass,480
5895,Grass,480
5896,Grass,480
5897,Grass,477
5898,Grass,474
5899,Grass,473
5900,Grass,473
5901,Grass,471
5902,Grass,472
5903,Grass,473
5904,Grass,474
5905,Grass,473
5906,Grass,472
5907,Grass,472
5908,Grass,472
5909,Grass,472
5910,Grass,472
5911,Grass,475
5912,Grass,475
5913,Grass,477
5914,Grass,476
5915,Grass,474
5916,Grass,475
5917,Grass,476
5918,Grass,478
5919,Grass,477
5920,Grass,477
5921,Grass,478
5922,Grass,479
5923,Grass,478
5924,Grass,478
5925,Grass,479
5926,Grass,479
5927,Grass,479
5928,Grass,478
5929,Grass,477
5930,Grass,475
5931,Grass,476
5932,Grass,478
5933,Grass,480
5934,Grass,480
5935,Grass,480
5936,Grass,482
5937,Grass,482
5938,Grass,484
5939,Grass,482
5940,Grass,484
5941,Grass,483
5942,Grass,485
5943,Grass,485
5944,Grass,484
5945,Grass,486
5946,Grass,487
5947,Grass,487
5948,Grass,490
5949,Grass,489
5950,Grass,491
5951,Grass,490
5952,Grass,489
5953,Grass,490
5954,Grass,492
5955,Grass,491
5956,Grass,491
5957,Grass,495
5958,Grass,496
5959,Grass,496
5960,Grass,496
5961,Grass,495
5962,Grass,496
5963,Grass,497
5964,Grass,497
5965,Grass,497
5966,Grass,497
5967,Grass,497
5968,Grass,500
5969,Grass,501
5970,Grass,504
5971,Grass,504
5972,Grass,504
5973,Grass,506
5974,Grass,504
5975,Grass,507
5976,Grass,507
5977,Grass,502
5978,Grass,504
5979,Grass,505
5980,Grass,503
5981,Grass,503
5982,Grass,504
5983,Grass,502
5984,Grass,504
5985,Grass,503
5986,Grass,503
5987,Grass,503
5988,Grass,503
5989,Grass,504
5990,Grass,504
5991,Grass,505
5992,Grass,504
5993,Grass,504
5994,Grass,504
5995,Grass,504
5996,Grass,506
5997,Grass,503
5998,Grass,504
5999,Grass,505
6000,Grass,505
6001,Grass,502
6002,Grass,504
6003,Grass,503
6004,Grass,506
6005,Grass,506
6006,Grass,506
6007,Grass,505
6008,Grass,503
6009,Grass,504
6010,Grass,504
6011,Grass,505
6012,Grass,504
6013,Grass,505
6014,Grass,502
6015,Grass,503
6016,Grass,503
6017,Grass,505
6018,Grass,504
6019,Grass,504
6020,Grass,502
6021,Grass,504
6022,Grass,504
6023,Grass,502
6024,Grass,502
6025,Grass,500
6026,Grass,498
6027,Grass,498
6028,Grass,497
6029,Grass,496
6030,Grass,496
6031,Grass,498
6032,Grass,497
6033,Grass,495
6034,Grass,495
6035,Grass,494
6036,Grass,494
6037,Grass,495
6038,Grass,494
6039,Grass,497
6040,Grass,496
6041,Grass,492
6042,Grass,492
6043,Grass,492
6044,Grass,492
6045,Grass,493
6046,Grass,494
6047,Grass,495
6048,Grass,495
6049,Grass,495
6050,Grass,494
6051,Grass,493
6052,Grass,493
6053,Grass,496
6054,Grass,497
6055,Grass,495
6056,Grass,494
6057,Grass,497
6058,Grass,498
6059,Grass,500
6060,Grass,500
6061,Grass,501
6062,Grass,500
6063,Grass,498
6064,Grass,498
6065,Grass,498
6066,Grass,498
6067,Grass,500
6068,Grass,499
6069,Grass,502
6070,Grass,502
6071,Grass,508
6072,Grass,509
6073,Grass,512
6074,Grass,513
