frame,Agent Type,Population Count
4937,Grass,494
4938,Grass,493
4939,Grass,492
4940,Grass,493
4941,Grass,494
4942,Grass,494
4943,Grass,493
4944,Grass,493
4945,Grass,492
4946,Grass,490
4947,Grass,491
4948,Grass,490
4949,Grass,490
4950,Grass,489
4951,Grass,488
4952,Grass,488
4953,Grass,489
4954,Grass,490
4955,Grass,491
4956,Grass,491
4957,Grass,488
4958,Grass,490
4959,Grass,490
4960,Grass,494
4961,Grass,496
4962,Grass,496
4963,Grass,498
4964,Grass,500
4965,Grass,499
4966,Grass,500
4967,Grass,500
4968,Grass,499
4969,Grass,498
4970,Grass,499
4971,Grass,499
4972,Grass,498
4973,Grass,500
4974,Grass,500
4975,Grass,502
4976,Grass,502
4977,Grass,502
4978,Grass,500
4979,Grass,501
4980,Grass,501
4981,Grass,499
4982,Grass,500
4983,Grass,499
4984,Grass,499
4985,Grass,494
4986,Grass,495
4987,Grass,491
4988,Grass,488
4989,Grass,488
4990,Grass,486
4991,Grass,484
4992,Grass,486
4993,Grass,484
4994,Grass,483
4995,Grass,484
4996,Grass,483
4997,Grass,484
4998,Grass,483
4999,Grass,484
5000,Grass,482
5001,Grass,484
5002,Grass,485
5003,Grass,485
5004,Grass,486
5005,Grass,483
5006,Grass,483
5007,Grass,485
5008,Grass,484
5009,Grass,484
5010,Grass,482
5011,Grass,482
5012,Grass,483
5013,Grass,484
5014,Grass,487
5015,Grass,484
5016,Grass,483
5017,Grass,481
5018,Grass,479
5019,Grass,480
5020,Grass,480
5021,Grass,480
5022,Grass,480
5023,Grass,478
5024,Grass,478
5025,Grass,476
5026,Grass,476
5027,Grass,476
5028,Grass,478
5029,Grass,480
5030,Grass,481
5031,Grass,482
5032,Grass,485
5033,Grass,488
5034,Grass,489
5035,Grass,487
5036,Grass,490
5037,Grass,489
5038,Grass,491
5039,Grass,492
5040,Grass,495
5041,Grass,494
5042,Grass,494
5043,Grass,496
5044,Grass,497
5045,Grass,500
5046,Grass,501
5047,Grass,503
5048,Grass,505
5049,Grass,506
5050,Grass,510
5051,Grass,510
5052,Grass,510
5053,Grass,514
5054,Grass,514
5055,Grass,512
5056,Grass,514
5057,Grass,514
5058,Grass,514
5059,Grass,513
5060,Grass,513
5061,Grass,513
5062,Grass,514
5063,Grass,516
5064,Grass,516
5065,Grass,518
5066,Grass,520
5067,Grass,518
5068,Grass,519
5069,Grass,520
5070,Grass,520
5071,Grass,518
5072,Grass,520
5073,Grass,521
5074,Grass,523
5075,Grass,524
5076,Grass,523
5077,Grass,523
5078,Grass,525
5079,Grass,522
5080,Grass,522
5081,Grass,524
5082,Grass,524
5083,Grass,524
5084,Grass,525
5085,Grass,524
5086,Grass,524
5087,Grass,523
5088,Grass,523
5089,Grass,522
5090,Grass,521
5091,Grass,521
5092,Grass,523
5093,Grass,519
5094,Grass,519
5095,Grass,518
5096,Grass,520
5097,Grass,520
5098,Grass,522
5099,Grass,523
5100,Grass,524
5101,Grass,524
5102,Grass,527
5103,Grass,530
5104,Grass,531
5105,Grass,529
5106,Grass,530
5107,Grass,529
5108,Grass,530
5109,Grass,531
5110,Grass,532
5111,Grass,532
5112,Grass,530
5113,Grass,531
5114,Grass,533
5115,Grass,532
5116,Grass,532
5117,Grass,532
5118,Grass,532
5119,Grass,534
5120,Grass,535
5121,Grass,536
5122,Grass,536
5123,Grass,536
5124,Grass,536
5125,Grass,538
5126,Grass,538
5127,Grass,537
5128,Grass,534
5129,Grass,536
5130,Grass,539
5131,Grass,538
5132,Grass,541
5133,Grass,541
5134,Grass,541
5135,Grass,540
5136,Grass,539
5137,Grass,541
5138,Grass,541
5139,Grass,543
5140,Grass,545
5141,Grass,542
5142,Grass,541
5143,Grass,543
5144,Grass,542
5145,Grass,543
5146,Grass,544
5147,Grass,540
5148,Grass,539
5149,Grass,538
5150,Grass,541
5151,Grass,541
5152,Grass,542
5153,Grass,540
5154,Grass,541
5155,Grass,538
5156,Grass,538
5157,Grass,537
5158,Grass,538
5159,Grass,538
5160,Grass,535
5161,Grass,535
5162,Grass,535
5163,Grass,536
5164,Grass,536
5165,Grass,538
5166,Grass,536
5167,Grass,537
5168,Grass,536
5169,Grass,533
5170,Grass,532
5171,Grass,530
5172,Grass,530
5173,Grass,531
5174,Grass,530
5175,Grass,529
5176,Grass,529
5177,Grass,528
5178,Grass,530
5179,Grass,530
5180,Grass,530
5181,Grass,532
5182,Grass,535
5183,Grass,537
5184,Grass,534
5185,Grass,533
5186,Grass,534
5187,Grass,535
5188,Grass,536
5189,Grass,536
5190,Grass,536
5191,Grass,534
5192,Grass,532
5193,Grass,528
5194,Grass,525
5195,Grass,526
5196,Grass,524
5197,Grass,526
5198,Grass,526
5199,Grass,525
5200,Grass,526
5201,Grass,528
5202,Grass,528
5203,Grass,526
5204,Grass,522
5205,Grass,523
5206,Grass,525
5207,Grass,527
5208,Grass,530
5209,Grass,532
5210,Grass,531
5211,Grass,531
5212,Grass,530
5213,Grass,529
5214,Grass,532
5215,Grass,533
5216,Grass,534
5217,Grass,533
5218,Grass,535
5219,Grass,536
5220,Grass,539
5221,Grass,539
5222,Grass,537
5223,Grass,540
5224,Grass,540
5225,Grass,539
5226,Grass,537
5227,Grass,537
5228,Grass,537
5229,Grass,537
5230,Grass,537
5231,Grass,537
5232,Grass,539
5233,Grass,540
5234,Grass,540
5235,Grass,538
5236,Grass,536
5237,Grass,538
5238,Grass,540
5239,Grass,540
5240,Grass,540
5241,Grass,538
5242,Grass,535
5243,Grass,533
5244,Grass,533
5245,Grass,533
5246,Grass,530
5247,Grass,531
5248,Grass,530
5249,Grass,531
5250,Grass,531
5251,Grass,533
5252,Grass,533
5253,Grass,532
5254,Grass,532
5255,Grass,532
5256,Grass,531
5257,Grass,531
5258,Grass,532
5259,Grass,531
5260,Grass,530
5261,Grass,531
5262,Grass,530
5263,Grass,534
5264,Grass,534
5265,Grass,538
5266,Grass,539
5267,Grass,539
5268,Grass,539
5269,Grass,540
5270,Grass,540
5271,Grass,543
5272,Grass,546
5273,Grass,547
5274,Grass,544
5275,Grass,544
5276,Grass,543
5277,Grass,544
5278,Grass,543
5279,Grass,540
5280,Grass,539
5281,Grass,540
5282,Grass,540
5283,Grass,541
5284,Grass,541
5285,Grass,540
5286,Grass,539
5287,Grass,539
5288,Grass,538
5289,Grass,540
5290,Grass,538
5291,Grass,539
5292,Grass,539
5293,Grass,539
5294,Grass,537
5295,Grass,537
5296,Grass,535
5297,Grass,534
5298,Grass,536
5299,Grass,533
5300,Grass,533
5301,Grass,532
5302,Grass,531
5303,Grass,531
5304,Grass,532
5305,Grass,531
5306,Grass,532
5307,Grass,532
5308,Grass,532
5309,Grass,534
5310,Grass,537
5311,Grass,539
5312,Grass,538
5313,Grass,539
5314,Grass,539
5315,Grass,539
5316,Grass,536
5317,Grass,536
5318,Grass,536
5319,Grass,537
5320,Grass,537
5321,Grass,537
5322,Grass,535
5323,Grass,535
5324,Grass,534
5325,Grass,536
5326,Grass,538
5327,Grass,538
5328,Grass,538
5329,Grass,538
5330,Grass,538
5331,Grass,537
5332,Grass,533
5333,Grass,531
5334,Grass,533
5335,Grass,534
5336,Grass,534
5337,Grass,535
5338,Grass,536
5339,Grass,537
5340,Grass,536
5341,Grass,533
5342,Grass,533
5343,Grass,534
5344,Grass,534
5345,Grass,535
5346,Grass,538
5347,Grass,538
5348,Grass,541
5349,Grass,541
5350,Grass,540
5351,Grass,540
5352,Grass,540
5353,Grass,540
5354,Grass,538
5355,Grass,536
5356,Grass,538
5357,Grass,539
5358,Grass,538
5359,Grass,536
5360,Grass,537
5361,Grass,537
5362,Grass,534
5363,Grass,534
5364,Grass,533
5365,Grass,533
5366,Grass,533
5367,Grass,532
5368,Grass,534
5369,Grass,534
5370,Grass,533
5371,Grass,532
5372,Grass,532
5373,Grass,531
5374,Grass,529
5375,Grass,532
5376,Grass,531
5377,Grass,532
5378,Grass,533
5379,Grass,533
5380,Grass,531
5381,Grass,531
5382,Grass,530
5383,Grass,531
5384,Grass,532
5385,Grass,534
5386,Grass,535
5387,Grass,536
5388,Grass,539
5389,Grass,539
5390,Grass,540
5391,Grass,543
5392,Grass,542
5393,Grass,541
5394,Grass,541
5395,Grass,541
5396,Grass,539
5397,Grass,537
5398,Grass,537
5399,Grass,540
5400,Grass,539
5401,Grass,542
5402,Grass,540
5403,Grass,539
5404,Grass,538
5405,Grass,537
5406,Grass,537
5407,Grass,537
5408,Grass,536
5409,Grass,537
5410,Grass,536
5411,Grass,536
5412,Grass,536
5413,Grass,536
5414,Grass,534
5415,Grass,532
5416,Grass,531
5417,Grass,531
5418,Grass,531
5419,Grass,533
5420,Grass,532
5421,Grass,533
5422,Grass,535
5423,Grass,534
5424,Grass,537
5425,Grass,538
5426,Grass,538
5427,Grass,538
5428,Grass,537
5429,Grass,535
5430,Grass,532
5431,Grass,532
5432,Grass,533
5433,Grass,531
5434,Grass,528
5435,Grass,529
5436,Grass,530
5437,Grass,528
5438,Grass,528
5439,Grass,527
5440,Grass,526
5441,Grass,524
5442,Grass,525
5443,Grass,524
5444,Grass,522
5445,Grass,522
5446,Grass,518
5447,Grass,519
5448,Grass,517
5449,Grass,517
5450,Grass,517
5451,Grass,516
5452,Grass,515
5453,Grass,513
5454,Grass,513
5455,Grass,513
5456,Grass,513
5457,Grass,512
5458,Grass,511
5459,Grass,511
5460,Grass,511
5461,Grass,512
5462,Grass,512
5463,Grass,511
5464,Grass,508
5465,Grass,511
5466,Grass,510
5467,Grass,508
5468,Grass,507
5469,Grass,505
5470,Grass,504
5471,Grass,502
5472,Grass,502
5473,Grass,500
5474,Grass,499
5475,Grass,498
5476,Grass,500
5477,Grass,500
5478,Grass,499
5479,Grass,496
5480,Grass,495
5481,Grass,496
5482,Grass,496
5483,Grass,496
5484,Grass,496
5485,Grass,493
5486,Grass,493
5487,Grass,492
5488,Grass,492
5489,Grass,491
5490,Grass,495
5491,Grass,496
5492,Grass,494
5493,Grass,494
5494,Grass,494
5495,Grass,496
5496,Grass,497
5497,Grass,495
5498,Grass,497
5499,Grass,496
5500,Grass,498
5501,Grass,498
5502,Grass,497
5503,Grass,493
5504,Grass,490
5505,Grass,488
5506,Grass,487
5507,Grass,487
5508,Grass,492
5509,Grass,491
5510,Grass,492
5511,Grass,493
5512,Grass,493
5513,Grass,491
5514,Grass,491
5515,Grass,491
5516,Grass,493
5517,Grass,494
5518,Grass,494
5519,Grass,494
5520,Grass,493
5521,Grass,496
5522,Grass,497
5523,Grass,497
5524,Grass,502
5525,Grass,502
5526,Grass,501
5527,Grass,500
5528,Grass,500
5529,Grass,501
5530,Grass,501
5531,Grass,501
5532,Grass,501
5533,Grass,499
5534,Grass,499
5535,Grass,499
5536,Grass,499
5537,Grass,498
5538,Grass,497
5539,Grass,495
5540,Grass,495
5541,Grass,495
5542,Grass,497
5543,Grass,499
5544,Grass,499
5545,Grass,500
5546,Grass,499
5547,Grass,498
5548,Grass,500
5549,Grass,502
5550,Grass,504
5551,Grass,504
5552,Grass,506
5553,Grass,504
5554,Grass,503
5555,Grass,504
5556,Grass,505
5557,Grass,504
5558,Grass,504
5559,Grass,502
5560,Grass,505
5561,Grass,508
5562,Grass,506
5563,Grass,508
5564,Grass,507
5565,Grass,508
5566,Grass,510
5567,Grass,511
5568,Grass,511
5569,Grass,511
5570,Grass,512
5571,Grass,513
5572,Grass,513
5573,Grass,513
5574,Grass,513
5575,Grass,515
5576,Grass,516
5577,Grass,517
5578,Grass,517
5579,Grass,514
5580,Grass,515
5581,Grass,514
5582,Grass,514
5583,Grass,511
5584,Grass,509
5585,Grass,509
5586,Grass,509
5587,Grass,508
5588,Grass,508
5589,Grass,507
5590,Grass,507
5591,Grass,506
5592,Grass,508
5593,Grass,507
5594,Grass,508
5595,Grass,509
5596,Grass,509
5597,Grass,510
5598,Grass,507
5599,Grass,507
5600,Grass,505
5601,Grass,504
5602,Grass,501
5603,Grass,502
5604,Grass,502
5605,Grass,504
5606,Grass,503
5607,Grass,501
5608,Grass,500
5609,Grass,499
5610,Grass,497
5611,Grass,496
5612,Grass,497
5613,Grass,498
5614,Grass,499
5615,Grass,495
5616,Grass,493
5617,Grass,494
5618,Grass,494
5619,Grass,492
5620,Grass,491
5621,Grass,489
5622,Grass,490
5623,Grass,490
5624,Grass,487
5625,Grass,486
5626,Grass,488
5627,Grass,488
5628,Grass,489
5629,Grass,488
5630,Grass,489
5631,Grass,490
5632,Grass,490
5633,Grass,488
5634,Grass,486
5635,Grass,486
5636,Grass,487
5637,Grass,487
5638,Grass,484
5639,Grass,484
5640,Grass,483
5641,Grass,483
5642,Grass,484
5643,Grass,487
5644,Grass,487
5645,Grass,488
5646,Grass,489
5647,Grass,491
5648,Grass,492
5649,Grass,492
5650,Grass,493
5651,Grass,494
5652,Grass,494
5653,Grass,493
5654,Grass,493
5655,Grass,492
5656,Grass,490
5657,Grass,490
5658,Grass,491
5659,Grass,492
5660,Grass,491
5661,Grass,491
5662,Grass,489
5663,Grass,490
5664,Grass,486
5665,Grass,486
5666,Grass,482
5667,Grass,481
5668,Grass,481
5669,Grass,482
5670,Grass,480
5671,Grass,479
5672,Grass,480
5673,Grass,479
5674,Grass,480
5675,Grass,481
5676,Grass,479
5677,Grass,478
5678,Grass,477
5679,Grass,477
5680,Grass,479
5681,Grass,481
5682,Grass,480
5683,Grass,480
5684,Grass,480
5685,Grass,480
5686,Grass,482
5687,Grass,484
5688,Grass,485
5689,Grass,486
5690,Grass,484
5691,Grass,488
5692,Grass,489
5693,Grass,489
5694,Grass,491
5695,Grass,491
5696,Grass,492
5697,Grass,495
5698,Grass,494
5699,Grass,491
5700,Grass,491
5701,Grass,492
5702,Grass,494
5703,Grass,498
5704,Grass,497
5705,Grass,498
5706,Grass,500
5707,Grass,499
5708,Grass,502
5709,Grass,502
5710,Grass,501
5711,Grass,497
5712,Grass,496
5713,Grass,495
5714,Grass,493
5715,Grass,494
5716,Grass,493
5717,Grass,495
5718,Grass,494
5719,Grass,494
5720,Grass,493
5721,Grass,493
5722,Grass,492
5723,Grass,494
5724,Grass,496
5725,Grass,498
5726,Grass,496
5727,Grass,494
5728,Grass,494
5729,Grass,496
5730,Grass,496
5731,Grass,496
5732,Grass,500
5733,Grass,500
5734,Grass,501
5735,Grass,500
5736,Grass,499
5737,Grass,499
5738,Grass,499
5739,Grass,500
5740,Grass,501
5741,Grass,504
5742,Grass,505
5743,Grass,504
5744,Grass,503
5745,Grass,505
5746,Grass,504
5747,Grass,504
5748,Grass,504
5749,Grass,502
5750,Grass,502
5751,Grass,503
5752,Grass,504
5753,Grass,505
5754,Grass,504
5755,Grass,505
5756,Grass,507
5757,Grass,506
5758,Grass,507
5759,Grass,508
5760,Grass,508
5761,Grass,509
5762,Grass,505
5763,Grass,505
5764,Grass,506
5765,Grass,507
5766,Grass,506
5767,Grass,508
5768,Grass,510
5769,Grass,508
5770,Grass,512
5771,Grass,516
5772,Grass,517
5773,Grass,520
5774,Grass,522
5775,Grass,523
5776,Grass,522
5777,Grass,522
5778,Grass,522
5779,Grass,521
5780,Grass,522
5781,Grass,523
5782,Grass,523
5783,Grass,524
5784,Grass,523
5785,Grass,527
5786,Grass,525
5787,Grass,525
5788,Grass,525
5789,Grass,524
5790,Grass,524
5791,Grass,525
5792,Grass,523
5793,Grass,524
5794,Grass,524
5795,Grass,527
5796,Grass,529
5797,Grass,529
5798,Grass,531
5799,Grass,531
5800,Grass,528
5801,Grass,528
5802,Grass,524
5803,Grass,525
5804,Grass,527
5805,Grass,528
5806,Grass,530
5807,Grass,533
5808,Grass,533
5809,Grass,532
5810,Grass,531
5811,Grass,533
5812,Grass,536
5813,Grass,536
5814,Grass,535
5815,Grass,535
5816,Grass,535
5817,Grass,536
5818,Grass,536
5819,Grass,536
5820,Grass,534
5821,Grass,538
5822,Grass,538
5823,Grass,536
5824,Grass,537
5825,Grass,537
5826,Grass,536
5827,Grass,537
5828,Grass,535
5829,Grass,536
5830,Grass,536
5831,Grass,538
5832,Grass,537
5833,Grass,537
5834,Grass,536
5835,Grass,537
5836,Grass,536
5837,Grass,536
5838,Grass,536
5839,Grass,536
5840,Grass,536
5841,Grass,537
5842,Grass,536
5843,Grass,536
5844,Grass,537
5845,Grass,537
5846,Grass,536
5847,Grass,536
5848,Grass,533
5849,Grass,533
5850,Grass,533
5851,Grass,533
5852,Grass,533
5853,Grass,533
5854,Grass,534
5855,Grass,535
5856,Grass,534
5857,Grass,536
5858,Grass,535
5859,Grass,535
5860,Grass,534
5861,Grass,535
5862,Grass,535
5863,Grass,535
5864,Grass,538
5865,Grass,539
5866,Grass,541
5867,Grass,543
5868,Grass,542
5869,Grass,543
5870,Grass,545
5871,Grass,547
5872,Grass,553
5873,Grass,553
5874,Grass,553
5875,Grass,553
5876,Grass,552
5877,Grass,551
5878,Grass,552
5879,Grass,552
5880,Grass,552
5881,Grass,554
5882,Grass,553
5883,Grass,551
5884,Grass,552
5885,Grass,552
5886,Grass,552
5887,Grass,551
5888,Grass,552
5889,Grass,554
5890,Grass,553
5891,Grass,549
5892,Grass,548
5893,Grass,548
5894,Grass,547
5895,Grass,549
5896,Grass,547
5897,Grass,547
5898,Grass,548
5899,Grass,548
5900,Grass,547
5901,Grass,546
5902,Grass,547
5903,Grass,551
5904,Grass,553
5905,Grass,553
5906,Grass,553
5907,Grass,553
5908,Grass,553
5909,Grass,549
5910,Grass,548
5911,Grass,547
5912,Grass,546
5913,Grass,545
5914,Grass,545
5915,Grass,544
5916,Grass,545
5917,Grass,544
5918,Grass,544
5919,Grass,545
5920,Grass,546
5921,Grass,547
5922,Grass,542
5923,Grass,541
5924,Grass,541
5925,Grass,536
5926,Grass,537
5927,Grass,538
5928,Grass,540
5929,Grass,539
5930,Grass,540
5931,Grass,540
5932,Grass,538
5933,Grass,539
5934,Grass,539
5935,Grass,540
5936,Grass,538
5937,Grass,538
5938,Grass,539
5939,Grass,539
5940,Grass,543
5941,Grass,541
5942,Grass,539
5943,Grass,538
5944,Grass,537
5945,Grass,537
5946,Grass,536
5947,Grass,534
5948,Grass,535
5949,Grass,536
5950,Grass,533
5951,Grass,532
5952,Grass,531
5953,Grass,529
5954,Grass,528
5955,Grass,528
5956,Grass,526
5957,Grass,528
5958,Grass,526
5959,Grass,527
5960,Grass,529
5961,Grass,528
5962,Grass,528
5963,Grass,527
5964,Grass,525
5965,Grass,524
5966,Grass,522
5967,Grass,519
5968,Grass,518
5969,Grass,518
5970,Grass,519
5971,Grass,518
5972,Grass,516
5973,Grass,519
5974,Grass,519
5975,Grass,519
5976,Grass,517
5977,Grass,516
5978,Grass,515
5979,Grass,515
5980,Grass,516
5981,Grass,515
5982,Grass,516
5983,Grass,516
5984,Grass,518
5985,Grass,519
5986,Grass,520
5987,Grass,521
5988,Grass,521
5989,Grass,522
5990,Grass,524
5991,Grass,524
5992,Grass,524
5993,Grass,524
5994,Grass,524
5995,Grass,523
5996,Grass,524
5997,Grass,525
5998,Grass,525
5999,Grass,526
6000,Grass,526
6001,Grass,527
6002,Grass,528
6003,Grass,529
6004,Grass,528
6005,Grass,530
6006,Grass,528
6007,Grass,530
6008,Grass,531
6009,Grass,531
6010,Grass,530
6011,Grass,532
6012,Grass,532
6013,Grass,530
6014,Grass,531
6015,Grass,530
6016,Grass,531
6017,Grass,533
6018,Grass,532
6019,Grass,532
6020,Grass,532
6021,Grass,532
6022,Grass,532
6023,Grass,531
6024,Grass,532
6025,Grass,532
6026,Grass,532
6027,Grass,531
6028,Grass,533
6029,Grass,534
6030,Grass,535
6031,Grass,533
6032,Grass,533
6033,Grass,534
6034,Grass,536
6035,Grass,536
6036,Grass,537
6037,Grass,536
6038,Grass,536
6039,Grass,535
6040,Grass,534
6041,Grass,536
6042,Grass,535
6043,Grass,535
6044,Grass,533
6045,Grass,533
6046,Grass,532
6047,Grass,531
6048,Grass,531
6049,Grass,529
6050,Grass,530
6051,Grass,528
6052,Grass,528
6053,Grass,527
6054,Grass,526
6055,Grass,527
6056,Grass,526
6057,Grass,526
6058,Grass,528
6059,Grass,528
6060,Grass,528
6061,Grass,529
6062,Grass,530
6063,Grass,531
6064,Grass,532
6065,Grass,531
6066,Grass,532
6067,Grass,533
6068,Grass,536
6069,Grass,536
6070,Grass,534
6071,Grass,535
6072,Grass,536
6073,Grass,534
6074,Grass,534
6075,Grass,534
6076,Grass,532
6077,Grass,532
6078,Grass,532
6079,Grass,534
6080,Grass,534
6081,Grass,532
6082,Grass,528
6083,Grass,530
6084,Grass,534
6085,Grass,534
6086,Grass,535
6087,Grass,533
6088,Grass,532
6089,Grass,532
6090,Grass,530
6091,Grass,531
6092,Grass,530
6093,Grass,529
6094,Grass,532
6095,Grass,531
6096,Grass,531
6097,Grass,530
6098,Grass,530
6099,Grass,532
6100,Grass,533
6101,Grass,534
6102,Grass,534
6103,Grass,532
6104,Grass,528
6105,Grass,529
6106,Grass,530
6107,Grass,528
6108,Grass,527
6109,Grass,526
6110,Grass,531
6111,Grass,531
6112,Grass,533
6113,Grass,532
6114,Grass,531
6115,Grass,531
6116,Grass,530
6117,Grass,531
6118,Grass,530
6119,Grass,531
6120,Grass,534
6121,Grass,535
6122,Grass,535
6123,Grass,535
6124,Grass,536
6125,Grass,534
6126,Grass,533
6127,Grass,536
6128,Grass,538
6129,Grass,538
6130,Grass,538
6131,Grass,537
6132,Grass,538
6133,Grass,535
6134,Grass,535
6135,Grass,535
6136,Grass,535
6137,Grass,536
6138,Grass,537
6139,Grass,537
6140,Grass,537
6141,Grass,536
6142,Grass,533
6143,Grass,532
6144,Grass,533
6145,Grass,535
6146,Grass,533
6147,Grass,534
6148,Grass,531
6149,Grass,532
6150,Grass,530
6151,Grass,530
6152,Grass,532
6153,Grass,533
6154,Grass,532
6155,Grass,532
6156,Grass,532
6157,Grass,530
6158,Grass,527
6159,Grass,526
6160,Grass,526
6161,Grass,526
6162,Grass,525
6163,Grass,526
6164,Grass,526
6165,Grass,524
6166,Grass,524
6167,Grass,524
6168,Grass,523
6169,Grass,520
6170,Grass,523
6171,Grass,520
6172,Grass,521
6173,Grass,521
6174,Grass,518
6175,Grass,519
6176,Grass,520
6177,Grass,518
6178,Grass,518
6179,Grass,517
6180,Grass,517
6181,Grass,517
6182,Grass,517
6183,Grass,517
6184,Grass,517
6185,Grass,518
6186,Grass,515
6187,Grass,515
6188,Grass,516
6189,Grass,515
6190,Grass,514
6191,Grass,514
6192,Grass,512
6193,Grass,512
6194,Grass,515
6195,Grass,513
6196,Grass,511
6197,Grass,510
6198,Grass,512
6199,Grass,510
6200,Grass,511
6201,Grass,511
6202,Grass,512
6203,Grass,512
6204,Grass,513
6205,Grass,513
6206,Grass,513
6207,Grass,511
6208,Grass,509
6209,Grass,511
6210,Grass,511
6211,Grass,511
6212,Grass,513
6213,Grass,511
6214,Grass,511
6215,Grass,510
6216,Grass,511
6217,Grass,511
6218,Grass,510
6219,Grass,511
6220,Grass,510
6221,Grass,509
6222,Grass,505
6223,Grass,504
6224,Grass,504
6225,Grass,503
6226,Grass,502
6227,Grass,502
6228,Grass,502
6229,Grass,503
6230,Grass,505
6231,Grass,508
6232,Grass,506
6233,Grass,505
6234,Grass,505
6235,Grass,505
6236,Grass,505
6237,Grass,506
6238,Grass,506
6239,Grass,505
6240,Grass,507
6241,Grass,506
6242,Grass,505
6243,Grass,505
6244,Grass,505
6245,Grass,505
6246,Grass,504
6247,Grass,504
6248,Grass,506
6249,Grass,506
6250,Grass,507
6251,Grass,507
6252,Grass,510
6253,Grass,507
6254,Grass,506
6255,Grass,505
6256,Grass,503
6257,Grass,506
6258,Grass,504
6259,Grass,505
6260,Grass,506
6261,Grass,506
6262,Grass,506
6263,Grass,505
6264,Grass,505
6265,Grass,503
6266,Grass,503
6267,Grass,498
6268,Grass,494
6269,Grass,497
6270,Grass,499
6271,Grass,497
6272,Grass,498
6273,Grass,493
6274,Grass,495
6275,Grass,494
6276,Grass,494
6277,Grass,498
6278,Grass,496
6279,Grass,495
6280,Grass,497
6281,Grass,497
6282,Grass,496
6283,Grass,498
6284,Grass,501
6285,Grass,500
6286,Grass,500
6287,Grass,503
6288,Grass,504
6289,Grass,505
6290,Grass,505
6291,Grass,506
6292,Grass,507
6293,Grass,506
6294,Grass,505
6295,Grass,507
6296,Grass,509
6297,Grass,510
6298,Grass,509
6299,Grass,512
6300,Grass,512
6301,Grass,512
6302,Grass,511
6303,Grass,510
6304,Grass,508
6305,Grass,509
6306,Grass,509
6307,Grass,509
6308,Grass,513
6309,Grass,512
6310,Grass,513
6311,Grass,514
6312,Grass,513
6313,Grass,514
6314,Grass,517
6315,Grass,519
6316,Grass,520
6317,Grass,521
6318,Grass,521
6319,Grass,520
6320,Grass,519
6321,Grass,518
6322,Grass,517
6323,Grass,517
6324,Grass,517
6325,Grass,517
6326,Grass,520
6327,Grass,520
6328,Grass,520
6329,Grass,521
6330,Grass,524
6331,Grass,522
6332,Grass,521
6333,Grass,520
6334,Grass,520
6335,Grass,524
6336,Grass,522
6337,Grass,522
6338,Grass,522
6339,Grass,521
6340,Grass,520
6341,Grass,515
6342,Grass,517
6343,Grass,520
6344,Grass,519
6345,Grass,520
6346,Grass,520
6347,Grass,522
6348,Grass,524
6349,Grass,524
6350,Grass,523
6351,Grass,527
6352,Grass,526
6353,Grass,526
6354,Grass,526
6355,Grass,526
6356,Grass,526
6357,Grass,529
6358,Grass,529
6359,Grass,530
6360,Grass,530
6361,Grass,528
6362,Grass,527
6363,Grass,526
6364,Grass,526
6365,Grass,528
6366,Grass,531
6367,Grass,534
6368,Grass,533
6369,Grass,533
6370,Grass,531
6371,Grass,532
6372,Grass,531
6373,Grass,532
6374,Grass,530
6375,Grass,531
6376,Grass,532
6377,Grass,532
6378,Grass,531
6379,Grass,530
6380,Grass,530
6381,Grass,530
6382,Grass,532
6383,Grass,531
6384,Grass,533
6385,Grass,531
6386,Grass,531
6387,Grass,532
6388,Grass,531
6389,Grass,533
6390,Grass,531
6391,Grass,530
6392,Grass,530
6393,Grass,532
6394,Grass,531
6395,Grass,532
6396,Grass,534
6397,Grass,533
6398,Grass,534
6399,Grass,535
6400,Grass,535
6401,Grass,539
6402,Grass,539
6403,Grass,542
6404,Grass,541
6405,Grass,542
6406,Grass,540
6407,Grass,542
6408,Grass,542
6409,Grass,542
6410,Grass,543
6411,Grass,543
6412,Grass,540
6413,Grass,541
6414,Grass,543
6415,Grass,542
6416,Grass,543
6417,Grass,543
6418,Grass,544
6419,Grass,544
6420,Grass,545
6421,Grass,544
6422,Grass,547
6423,Grass,549
6424,Grass,552
6425,Grass,552
6426,Grass,552
6427,Grass,553
6428,Grass,552
6429,Grass,550
6430,Grass,548
6431,Grass,546
6432,Grass,547
6433,Grass,546
6434,Grass,545
6435,Grass,545
6436,Grass,546
6437,Grass,546
6438,Grass,547
6439,Grass,548
6440,Grass,550
6441,Grass,552
6442,Grass,554
6443,Grass,554
6444,Grass,556
6445,Grass,556
6446,Grass,555
6447,Grass,557
6448,Grass,558
6449,Grass,559
6450,Grass,561
6451,Grass,561
6452,Grass,564
6453,Grass,564
6454,Grass,564
6455,Grass,568
6456,Grass,569
6457,Grass,572
6458,Grass,571
6459,Grass,570
6460,Grass,570
6461,Grass,568
6462,Grass,569
6463,Grass,570
6464,Grass,570
6465,Grass,569
6466,Grass,569
6467,Grass,568
6468,Grass,567
6469,Grass,565
6470,Grass,564
6471,Grass,564
6472,Grass,564
6473,Grass,566
6474,Grass,567
6475,Grass,565
6476,Grass,564
6477,Grass,565
6478,Grass,565
6479,Grass,566
6480,Grass,564
6481,Grass,566
6482,Grass,567
6483,Grass,567
6484,Grass,565
6485,Grass,567
6486,Grass,566
6487,Grass,564
6488,Grass,565
6489,Grass,566
6490,Grass,568
