frame,Agent Type,Population Count
3238,Grass,520
3239,Grass,519
3240,Grass,520
3241,Grass,518
3242,Grass,518
3243,Grass,516
3244,Grass,515
3245,Grass,515
3246,Grass,514
3247,Grass,512
3248,Grass,514
3249,Grass,520
3250,Grass,520
3251,Grass,518
3252,Grass,519
3253,Grass,520
3254,Grass,519
3255,Grass,519
3256,Grass,518
3257,Grass,522
3258,Grass,523
3259,Grass,522
3260,Grass,523
3261,Grass,522
3262,Grass,523
3263,Grass,524
3264,Grass,524
3265,Grass,524
3266,Grass,525
3267,Grass,525
3268,Grass,526
3269,Grass,527
3270,Grass,529
3271,Grass,533
3272,Grass,532
3273,Grass,533
3274,Grass,531
3275,Grass,532
3276,Grass,532
3277,Grass,536
3278,Grass,536
3279,Grass,533
3280,Grass,537
3281,Grass,536
3282,Grass,536
3283,Grass,537
3284,Grass,539
3285,Grass,540
3286,Grass,541
3287,Grass,541
3288,Grass,539
3289,Grass,541
3290,Grass,541
3291,Grass,542
3292,Grass,540
3293,Grass,539
3294,Grass,538
3295,Grass,538
3296,Grass,539
3297,Grass,539
3298,Grass,539
3299,Grass,538
3300,Grass,536
3301,Grass,539
3302,Grass,539
3303,Grass,539
3304,Grass,541
3305,Grass,540
3306,Grass,542
3307,Grass,538
3308,Grass,536
3309,Grass,537
3310,Grass,538
3311,Grass,538
3312,Grass,537
3313,Grass,535
3314,Grass,537
3315,Grass,538
3316,Grass,538
3317,Grass,536
3318,Grass,536
3319,Grass,535
3320,Grass,536
3321,Grass,535
3322,Grass,535
3323,Grass,535
3324,Grass,538
3325,Grass,539
3326,Grass,537
3327,Grass,539
3328,Grass,541
3329,Grass,539
3330,Grass,535
3331,Grass,534
3332,Grass,534
3333,Grass,534
3334,Grass,533
3335,Grass,535
3336,Grass,537
3337,Grass,538
3338,Grass,537
3339,Grass,537
3340,Grass,538
3341,Grass,536
3342,Grass,538
3343,Grass,535
3344,Grass,536
3345,Grass,538
3346,Grass,536
3347,Grass,537
3348,Grass,538
3349,Grass,538
3350,Grass,535
3351,Grass,537
3352,Grass,534
3353,Grass,535
3354,Grass,536
3355,Grass,536
3356,Grass,536
3357,Grass,536
3358,Grass,535
3359,Grass,534
3360,Grass,534
3361,Grass,534
3362,Grass,535
3363,Grass,534
3364,Grass,536
3365,Grass,536
3366,Grass,539
3367,Grass,540
3368,Grass,540
3369,Grass,540
3370,Grass,538
3371,Grass,537
3372,Grass,539
3373,Grass,540
3374,Grass,541
3375,Grass,540
3376,Grass,541
3377,Grass,542
3378,Grass,543
3379,Grass,541
3380,Grass,540
3381,Grass,540
3382,Grass,541
3383,Grass,541
3384,Grass,540
3385,Grass,542
3386,Grass,542
3387,Grass,543
3388,Grass,541
3389,Grass,542
3390,Grass,542
3391,Grass,545
3392,Grass,544
3393,Grass,543
3394,Grass,544
3395,Grass,544
3396,Grass,544
3397,Grass,544
3398,Grass,544
3399,Grass,543
3400,Grass,542
3401,Grass,543
3402,Grass,542
3403,Grass,541
3404,Grass,542
3405,Grass,539
3406,Grass,541
3407,Grass,540
3408,Grass,540
3409,Grass,541
3410,Grass,540
3411,Grass,539
3412,Grass,539
3413,Grass,540
3414,Grass,540
3415,Grass,540
3416,Grass,538
3417,Grass,538
3418,Grass,538
3419,Grass,538
3420,Grass,538
3421,Grass,536
3422,Grass,534
3423,Grass,532
3424,Grass,532
3425,Grass,532
3426,Grass,532
3427,Grass,530
3428,Grass,530
3429,Grass,530
3430,Grass,530
3431,Grass,531
3432,Grass,531
3433,Grass,530
3434,Grass,531
3435,Grass,529
3436,Grass,530
3437,Grass,530
3438,Grass,530
3439,Grass,530
3440,Grass,531
3441,Grass,533
3442,Grass,533
3443,Grass,535
3444,Grass,535
3445,Grass,535
3446,Grass,536
3447,Grass,536
3448,Grass,537
3449,Grass,537
3450,Grass,538
3451,Grass,533
3452,Grass,534
3453,Grass,533
3454,Grass,533
3455,Grass,530
3456,Grass,530
3457,Grass,530
3458,Grass,532
3459,Grass,530
3460,Grass,532
3461,Grass,533
3462,Grass,533
3463,Grass,534
3464,Grass,535
3465,Grass,534
3466,Grass,532
3467,Grass,533
3468,Grass,533
3469,Grass,536
3470,Grass,539
3471,Grass,538
3472,Grass,540
3473,Grass,543
3474,Grass,546
3475,Grass,545
3476,Grass,546
3477,Grass,544
3478,Grass,544
3479,Grass,544
3480,Grass,544
3481,Grass,544
3482,Grass,544
3483,Grass,545
3484,Grass,544
3485,Grass,545
3486,Grass,548
3487,Grass,548
3488,Grass,549
3489,Grass,548
3490,Grass,547
3491,Grass,546
3492,Grass,545
3493,Grass,546
3494,Grass,547
3495,Grass,548
3496,Grass,548
3497,Grass,546
3498,Grass,544
3499,Grass,545
3500,Grass,545
3501,Grass,547
3502,Grass,547
3503,Grass,548
3504,Grass,551
3505,Grass,551
3506,Grass,552
3507,Grass,553
3508,Grass,554
3509,Grass,556
3510,Grass,555
3511,Grass,553
3512,Grass,554
3513,Grass,554
3514,Grass,553
3515,Grass,552
3516,Grass,552
3517,Grass,552
3518,Grass,550
3519,Grass,551
3520,Grass,551
3521,Grass,550
3522,Grass,548
3523,Grass,548
3524,Grass,548
3525,Grass,548
3526,Grass,548
3527,Grass,547
3528,Grass,547
3529,Grass,548
3530,Grass,550
3531,Grass,551
3532,Grass,552
3533,Grass,551
3534,Grass,551
3535,Grass,550
3536,Grass,551
3537,Grass,549
3538,Grass,551
3539,Grass,551
3540,Grass,553
3541,Grass,553
3542,Grass,553
3543,Grass,551
3544,Grass,548
3545,Grass,547
3546,Grass,546
3547,Grass,546
3548,Grass,545
3549,Grass,543
3550,Grass,544
3551,Grass,543
3552,Grass,541
3553,Grass,540
3554,Grass,540
3555,Grass,540
3556,Grass,539
3557,Grass,537
3558,Grass,538
3559,Grass,542
3560,Grass,542
3561,Grass,539
3562,Grass,538
3563,Grass,539
3564,Grass,538
3565,Grass,539
3566,Grass,540
3567,Grass,540
3568,Grass,543
3569,Grass,542
3570,Grass,541
3571,Grass,539
3572,Grass,541
3573,Grass,539
3574,Grass,538
3575,Grass,539
3576,Grass,541
3577,Grass,545
3578,Grass,546
3579,Grass,547
3580,Grass,549
3581,Grass,549
3582,Grass,547
3583,Grass,548
3584,Grass,547
3585,Grass,548
3586,Grass,546
3587,Grass,545
3588,Grass,546
3589,Grass,545
3590,Grass,546
3591,Grass,546
3592,Grass,546
3593,Grass,546
3594,Grass,546
3595,Grass,545
3596,Grass,544
3597,Grass,546
3598,Grass,544
3599,Grass,543
3600,Grass,539
3601,Grass,539
3602,Grass,540
3603,Grass,540
3604,Grass,538
3605,Grass,538
3606,Grass,538
3607,Grass,539
3608,Grass,537
3609,Grass,536
3610,Grass,534
3611,Grass,536
3612,Grass,538
3613,Grass,538
3614,Grass,536
3615,Grass,534
3616,Grass,537
3617,Grass,537
3618,Grass,539
3619,Grass,539
3620,Grass,538
3621,Grass,539
3622,Grass,538
3623,Grass,538
3624,Grass,537
3625,Grass,537
3626,Grass,537
3627,Grass,537
3628,Grass,538
3629,Grass,539
3630,Grass,540
3631,Grass,540
3632,Grass,539
3633,Grass,540
3634,Grass,541
3635,Grass,541
3636,Grass,541
3637,Grass,542
3638,Grass,544
3639,Grass,542
3640,Grass,542
3641,Grass,542
3642,Grass,542
3643,Grass,544
3644,Grass,545
3645,Grass,544
3646,Grass,545
3647,Grass,544
3648,Grass,544
3649,Grass,543
3650,Grass,538
3651,Grass,539
3652,Grass,537
3653,Grass,537
3654,Grass,537
3655,Grass,539
3656,Grass,538
3657,Grass,538
3658,Grass,537
3659,Grass,537
3660,Grass,538
3661,Grass,536
3662,Grass,536
3663,Grass,534
3664,Grass,533
3665,Grass,533
3666,Grass,533
3667,Grass,531
3668,Grass,531
3669,Grass,530
3670,Grass,529
3671,Grass,528
3672,Grass,525
3673,Grass,528
3674,Grass,527
3675,Grass,525
3676,Grass,524
3677,Grass,524
3678,Grass,522
3679,Grass,523
3680,Grass,524
3681,Grass,520
3682,Grass,519
3683,Grass,521
3684,Grass,519
3685,Grass,516
3686,Grass,516
3687,Grass,515
3688,Grass,514
3689,Grass,514
3690,Grass,512
3691,Grass,516
3692,Grass,514
3693,Grass,514
3694,Grass,514
3695,Grass,514
3696,Grass,512
3697,Grass,514
3698,Grass,515
3699,Grass,517
3700,Grass,517
3701,Grass,518
3702,Grass,517
3703,Grass,517
3704,Grass,517
3705,Grass,517
3706,Grass,518
3707,Grass,516
3708,Grass,518
3709,Grass,519
3710,Grass,518
3711,Grass,518
3712,Grass,518
3713,Grass,520
3714,Grass,519
3715,Grass,519
3716,Grass,519
3717,Grass,519
3718,Grass,519
3719,Grass,520
3720,Grass,520
3721,Grass,519
3722,Grass,519
3723,Grass,520
3724,Grass,520
3725,Grass,518
3726,Grass,516
3727,Grass,518
3728,Grass,517
3729,Grass,515
3730,Grass,515
3731,Grass,516
3732,Grass,516
3733,Grass,516
3734,Grass,517
3735,Grass,517
3736,Grass,515
3737,Grass,514
3738,Grass,514
3739,Grass,516
3740,Grass,516
3741,Grass,517
3742,Grass,516
3743,Grass,515
3744,Grass,517
3745,Grass,516
3746,Grass,514
3747,Grass,514
3748,Grass,514
3749,Grass,513
3750,Grass,513
3751,Grass,513
3752,Grass,512
3753,Grass,511
3754,Grass,509
3755,Grass,509
3756,Grass,508
3757,Grass,509
3758,Grass,507
3759,Grass,509
3760,Grass,509
3761,Grass,508
3762,Grass,510
3763,Grass,509
3764,Grass,513
3765,Grass,511
3766,Grass,512
3767,Grass,511
3768,Grass,509
3769,Grass,511
3770,Grass,510
3771,Grass,512
3772,Grass,512
3773,Grass,509
3774,Grass,508
3775,Grass,507
3776,Grass,507
3777,Grass,506
3778,Grass,507
3779,Grass,508
3780,Grass,508
3781,Grass,508
3782,Grass,508
3783,Grass,506
3784,Grass,503
3785,Grass,504
3786,Grass,506
3787,Grass,507
3788,Grass,508
3789,Grass,511
3790,Grass,508
3791,Grass,508
3792,Grass,505
3793,Grass,504
3794,Grass,505
3795,Grass,503
3796,Grass,502
3797,Grass,502
3798,Grass,504
3799,Grass,504
3800,Grass,505
3801,Grass,506
3802,Grass,504
3803,Grass,504
3804,Grass,504
3805,Grass,505
3806,Grass,505
3807,Grass,503
3808,Grass,502
3809,Grass,502
3810,Grass,502
3811,Grass,505
3812,Grass,504
3813,Grass,504
3814,Grass,502
3815,Grass,501
3816,Grass,502
3817,Grass,502
3818,Grass,502
3819,Grass,503
3820,Grass,503
3821,Grass,504
3822,Grass,506
3823,Grass,506
3824,Grass,507
3825,Grass,509
3826,Grass,509
3827,Grass,510
3828,Grass,510
3829,Grass,511
3830,Grass,510
3831,Grass,511
3832,Grass,509
3833,Grass,508
3834,Grass,507
3835,Grass,507
3836,Grass,508
3837,Grass,505
3838,Grass,507
3839,Grass,507
3840,Grass,508
3841,Grass,508
3842,Grass,510
3843,Grass,511
3844,Grass,511
3845,Grass,512
3846,Grass,510
3847,Grass,509
3848,Grass,507
3849,Grass,506
3850,Grass,506
3851,Grass,506
3852,Grass,507
3853,Grass,505
3854,Grass,506
3855,Grass,506
3856,Grass,508
3857,Grass,507
3858,Grass,508
3859,Grass,508
3860,Grass,507
3861,Grass,505
3862,Grass,505
3863,Grass,506
3864,Grass,505
3865,Grass,505
3866,Grass,508
3867,Grass,509
3868,Grass,508
3869,Grass,508
3870,Grass,506
3871,Grass,506
3872,Grass,507
3873,Grass,506
3874,Grass,505
3875,Grass,501
3876,Grass,500
3877,Grass,498
3878,Grass,498
3879,Grass,499
3880,Grass,500
3881,Grass,502
3882,Grass,500
3883,Grass,499
3884,Grass,499
3885,Grass,501
3886,Grass,500
3887,Grass,499
3888,Grass,500
3889,Grass,498
3890,Grass,497
3891,Grass,499
3892,Grass,501
3893,Grass,500
3894,Grass,498
3895,Grass,501
3896,Grass,500
3897,Grass,501
3898,Grass,501
3899,Grass,502
3900,Grass,501
3901,Grass,502
3902,Grass,499
3903,Grass,500
3904,Grass,499
3905,Grass,497
3906,Grass,497
3907,Grass,497
3908,Grass,496
3909,Grass,494
3910,Grass,495
3911,Grass,493
3912,Grass,493
3913,Grass,494
3914,Grass,493
3915,Grass,495
3916,Grass,495
3917,Grass,495
3918,Grass,493
3919,Grass,495
3920,Grass,496
3921,Grass,493
3922,Grass,495
3923,Grass,493
3924,Grass,493
3925,Grass,491
3926,Grass,492
3927,Grass,491
3928,Grass,492
3929,Grass,492
3930,Grass,492
3931,Grass,491
3932,Grass,489
3933,Grass,490
3934,Grass,491
3935,Grass,491
3936,Grass,492
3937,Grass,493
3938,Grass,492
3939,Grass,492
3940,Grass,490
3941,Grass,489
3942,Grass,490
3943,Grass,492
3944,Grass,492
3945,Grass,494
3946,Grass,494
3947,Grass,493
3948,Grass,494
3949,Grass,492
3950,Grass,493
3951,Grass,493
3952,Grass,494
3953,Grass,494
3954,Grass,498
3955,Grass,499
3956,Grass,500
3957,Grass,499
3958,Grass,499
3959,Grass,499
3960,Grass,494
3961,Grass,494
3962,Grass,493
3963,Grass,496
3964,Grass,495
3965,Grass,495
3966,Grass,496
3967,Grass,493
3968,Grass,493
3969,Grass,490
3970,Grass,490
3971,Grass,491
3972,Grass,492
3973,Grass,490
3974,Grass,490
3975,Grass,491
3976,Grass,490
3977,Grass,488
3978,Grass,485
3979,Grass,486
3980,Grass,484
3981,Grass,484
3982,Grass,484
3983,Grass,484
3984,Grass,485
3985,Grass,485
3986,Grass,484
3987,Grass,486
3988,Grass,485
3989,Grass,484
3990,Grass,486
3991,Grass,486
3992,Grass,486
3993,Grass,486
3994,Grass,489
3995,Grass,491
3996,Grass,492
3997,Grass,494
3998,Grass,492
3999,Grass,495
4000,Grass,495
4001,Grass,496
4002,Grass,499
4003,Grass,497
4004,Grass,497
4005,Grass,499
4006,Grass,499
4007,Grass,499
4008,Grass,501
4009,Grass,503
4010,Grass,503
4011,Grass,504
4012,Grass,502
4013,Grass,501
4014,Grass,502
4015,Grass,505
4016,Grass,506
4017,Grass,505
4018,Grass,505
4019,Grass,503
4020,Grass,503
4021,Grass,503
4022,Grass,502
4023,Grass,499
4024,Grass,501
4025,Grass,503
4026,Grass,504
4027,Grass,503
4028,Grass,502
4029,Grass,502
4030,Grass,504
4031,Grass,502
4032,Grass,503
4033,Grass,503
4034,Grass,503
4035,Grass,502
4036,Grass,502
4037,Grass,500
4038,Grass,501
4039,Grass,501
4040,Grass,503
4041,Grass,505
4042,Grass,506
4043,Grass,506
4044,Grass,503
4045,Grass,503
4046,Grass,504
4047,Grass,502
4048,Grass,501
4049,Grass,502
4050,Grass,501
4051,Grass,500
4052,Grass,499
4053,Grass,499
4054,Grass,498
4055,Grass,497
4056,Grass,497
4057,Grass,498
4058,Grass,498
4059,Grass,496
4060,Grass,495
4061,Grass,495
4062,Grass,497
4063,Grass,500
4064,Grass,500
4065,Grass,504
4066,Grass,504
4067,Grass,504
4068,Grass,505
4069,Grass,505
4070,Grass,505
4071,Grass,506
4072,Grass,504
4073,Grass,503
4074,Grass,502
4075,Grass,501
4076,Grass,501
4077,Grass,501
4078,Grass,502
4079,Grass,501
4080,Grass,502
4081,Grass,502
4082,Grass,504
4083,Grass,504
4084,Grass,503
4085,Grass,503
4086,Grass,501
4087,Grass,501
4088,Grass,503
4089,Grass,503
4090,Grass,504
4091,Grass,505
4092,Grass,502
4093,Grass,505
4094,Grass,504
4095,Grass,506
4096,Grass,508
4097,Grass,508
4098,Grass,505
4099,Grass,502
4100,Grass,500
4101,Grass,500
4102,Grass,501
4103,Grass,503
4104,Grass,503
4105,Grass,504
4106,Grass,505
4107,Grass,505
4108,Grass,506
4109,Grass,504
4110,Grass,504
4111,Grass,503
4112,Grass,502
4113,Grass,502
4114,Grass,501
4115,Grass,500
4116,Grass,499
4117,Grass,497
4118,Grass,497
4119,Grass,497
4120,Grass,499
4121,Grass,500
4122,Grass,499
4123,Grass,500
4124,Grass,498
4125,Grass,501
4126,Grass,500
4127,Grass,501
4128,Grass,501
4129,Grass,503
4130,Grass,504
4131,Grass,504
4132,Grass,504
4133,Grass,505
4134,Grass,508
4135,Grass,507
4136,Grass,508
4137,Grass,508
4138,Grass,508
4139,Grass,508
4140,Grass,507
4141,Grass,505
4142,Grass,506
4143,Grass,508
4144,Grass,509
4145,Grass,507
4146,Grass,505
4147,Grass,507
4148,Grass,508
4149,Grass,509
4150,Grass,510
4151,Grass,511
4152,Grass,511
4153,Grass,512
4154,Grass,514
4155,Grass,514
4156,Grass,515
4157,Grass,515
4158,Grass,515
4159,Grass,516
4160,Grass,516
4161,Grass,520
4162,Grass,521
4163,Grass,520
4164,Grass,520
4165,Grass,516
4166,Grass,518
4167,Grass,518
4168,Grass,516
4169,Grass,519
4170,Grass,520
4171,Grass,521
4172,Grass,520
4173,Grass,522
4174,Grass,522
4175,Grass,522
4176,Grass,523
4177,Grass,522
4178,Grass,523
4179,Grass,520
4180,Grass,519
4181,Grass,519
4182,Grass,519
4183,Grass,519
4184,Grass,520
4185,Grass,522
4186,Grass,522
4187,Grass,518
4188,Grass,520
4189,Grass,521
4190,Grass,520
4191,Grass,520
4192,Grass,520
4193,Grass,520
4194,Grass,523
4195,Grass,522
4196,Grass,522
4197,Grass,523
4198,Grass,524
4199,Grass,522
4200,Grass,523
4201,Grass,521
4202,Grass,519
4203,Grass,520
4204,Grass,520
4205,Grass,521
4206,Grass,519
4207,Grass,520
4208,Grass,520
4209,Grass,521
4210,Grass,519
4211,Grass,519
4212,Grass,518
4213,Grass,520
4214,Grass,520
4215,Grass,521
4216,Grass,520
4217,Grass,519
4218,Grass,522
4219,Grass,522
4220,Grass,520
4221,Grass,517
4222,Grass,517
4223,Grass,514
4224,Grass,516
4225,Grass,515
4226,Grass,514
4227,Grass,517
4228,Grass,516
4229,Grass,516
4230,Grass,516
4231,Grass,516
4232,Grass,514
4233,Grass,515
4234,Grass,516
4235,Grass,518
4236,Grass,516
4237,Grass,517
4238,Grass,519
4239,Grass,516
4240,Grass,518
4241,Grass,520
4242,Grass,520
4243,Grass,517
4244,Grass,516
4245,Grass,516
4246,Grass,514
4247,Grass,517
4248,Grass,517
4249,Grass,516
4250,Grass,516
4251,Grass,516
4252,Grass,515
4253,Grass,514
4254,Grass,515
4255,Grass,513
4256,Grass,511
4257,Grass,511
4258,Grass,511
4259,Grass,511
4260,Grass,511
4261,Grass,513
4262,Grass,513
4263,Grass,513
4264,Grass,509
4265,Grass,509
4266,Grass,510
4267,Grass,508
4268,Grass,507
4269,Grass,507
4270,Grass,507
4271,Grass,506
4272,Grass,506
4273,Grass,505
4274,Grass,506
4275,Grass,506
4276,Grass,506
4277,Grass,507
4278,Grass,506
4279,Grass,508
4280,Grass,507
4281,Grass,505
4282,Grass,504
4283,Grass,505
4284,Grass,507
4285,Grass,506
4286,Grass,505
4287,Grass,503
4288,Grass,503
4289,Grass,504
4290,Grass,504
4291,Grass,504
4292,Grass,505
4293,Grass,505
4294,Grass,507
4295,Grass,507
4296,Grass,505
4297,Grass,506
4298,Grass,505
4299,Grass,506
4300,Grass,506
4301,Grass,506
4302,Grass,506
4303,Grass,507
4304,Grass,506
4305,Grass,506
4306,Grass,506
4307,Grass,506
4308,Grass,507
4309,Grass,507
4310,Grass,509
4311,Grass,507
4312,Grass,508
4313,Grass,510
4314,Grass,511
4315,Grass,513
4316,Grass,512
4317,Grass,513
4318,Grass,513
4319,Grass,516
4320,Grass,518
4321,Grass,519
4322,Grass,519
4323,Grass,518
4324,Grass,518
4325,Grass,518
4326,Grass,521
4327,Grass,521
4328,Grass,521
4329,Grass,521
4330,Grass,521
4331,Grass,519
4332,Grass,518
4333,Grass,519
4334,Grass,518
4335,Grass,517
4336,Grass,516
4337,Grass,514
4338,Grass,513
4339,Grass,513
4340,Grass,511
4341,Grass,511
4342,Grass,513
4343,Grass,512
4344,Grass,512
4345,Grass,514
4346,Grass,515
4347,Grass,516
4348,Grass,520
4349,Grass,518
4350,Grass,519
4351,Grass,520
4352,Grass,519
4353,Grass,519
4354,Grass,520
4355,Grass,518
4356,Grass,518
4357,Grass,517
4358,Grass,519
4359,Grass,518
4360,Grass,518
4361,Grass,520
4362,Grass,520
4363,Grass,522
4364,Grass,523
4365,Grass,524
4366,Grass,525
4367,Grass,523
4368,Grass,524
4369,Grass,523
4370,Grass,525
4371,Grass,526
4372,Grass,525
4373,Grass,528
4374,Grass,530
4375,Grass,533
4376,Grass,533
4377,Grass,536
4378,Grass,537
4379,Grass,536
4380,Grass,533
4381,Grass,533
4382,Grass,531
4383,Grass,530
4384,Grass,529
4385,Grass,529
4386,Grass,529
4387,Grass,530
4388,Grass,528
4389,Grass,531
4390,Grass,533
4391,Grass,531
4392,Grass,529
4393,Grass,531
4394,Grass,531
4395,Grass,527
4396,Grass,524
4397,Grass,524
4398,Grass,521
4399,Grass,520
4400,Grass,519
4401,Grass,521
4402,Grass,523
4403,Grass,523
4404,Grass,526
4405,Grass,527
4406,Grass,525
4407,Grass,526
4408,Grass,527
4409,Grass,527
4410,Grass,525
4411,Grass,526
4412,Grass,525
4413,Grass,528
4414,Grass,527
4415,Grass,526
4416,Grass,525
4417,Grass,527
4418,Grass,525
4419,Grass,525
4420,Grass,527
4421,Grass,528
4422,Grass,530
4423,Grass,530
4424,Grass,531
4425,Grass,529
4426,Grass,530
4427,Grass,530
4428,Grass,532
4429,Grass,532
4430,Grass,530
4431,Grass,528
4432,Grass,529
4433,Grass,528
4434,Grass,528
4435,Grass,526
4436,Grass,528
4437,Grass,527
4438,Grass,527
4439,Grass,526
4440,Grass,526
4441,Grass,525
4442,Grass,522
4443,Grass,521
4444,Grass,523
4445,Grass,522
4446,Grass,522
4447,Grass,521
4448,Grass,521
4449,Grass,524
4450,Grass,524
4451,Grass,524
4452,Grass,527
4453,Grass,526
4454,Grass,526
4455,Grass,528
4456,Grass,529
4457,Grass,526
4458,Grass,528
4459,Grass,528
4460,Grass,529
4461,Grass,528
4462,Grass,529
4463,Grass,529
4464,Grass,528
4465,Grass,530
4466,Grass,529
4467,Grass,529
4468,Grass,528
4469,Grass,529
4470,Grass,528
4471,Grass,530
4472,Grass,530
4473,Grass,531
4474,Grass,531
4475,Grass,529
4476,Grass,530
4477,Grass,530
4478,Grass,529
4479,Grass,530
4480,Grass,528
4481,Grass,527
4482,Grass,527
4483,Grass,524
4484,Grass,525
4485,Grass,525
4486,Grass,526
4487,Grass,527
4488,Grass,528
4489,Grass,527
4490,Grass,528
4491,Grass,528
4492,Grass,527
4493,Grass,526
4494,Grass,525
4495,Grass,528
4496,Grass,527
4497,Grass,526
4498,Grass,529
4499,Grass,528
4500,Grass,530
4501,Grass,531
4502,Grass,532
4503,Grass,534
4504,Grass,530
4505,Grass,530
4506,Grass,529
4507,Grass,526
4508,Grass,526
4509,Grass,526
4510,Grass,527
4511,Grass,526
4512,Grass,526
4513,Grass,526
4514,Grass,527
4515,Grass,527
4516,Grass,527
4517,Grass,527
4518,Grass,528
4519,Grass,527
4520,Grass,527
4521,Grass,524
4522,Grass,522
4523,Grass,521
4524,Grass,522
4525,Grass,524
4526,Grass,521
4527,Grass,521
4528,Grass,520
4529,Grass,518
4530,Grass,515
4531,Grass,515
4532,Grass,515
4533,Grass,514
4534,Grass,513
4535,Grass,511
4536,Grass,513
4537,Grass,513
4538,Grass,514
4539,Grass,513
4540,Grass,511
4541,Grass,510
4542,Grass,512
4543,Grass,509
4544,Grass,507
4545,Grass,506
4546,Grass,507
4547,Grass,507
4548,Grass,504
4549,Grass,505
4550,Grass,504
4551,Grass,504
4552,Grass,503
4553,Grass,503
4554,Grass,502
4555,Grass,500
4556,Grass,501
4557,Grass,500
4558,Grass,499
4559,Grass,501
4560,Grass,499
4561,Grass,498
4562,Grass,497
4563,Grass,497
4564,Grass,496
4565,Grass,495
4566,Grass,497
4567,Grass,494
4568,Grass,494
4569,Grass,499
4570,Grass,496
4571,Grass,493
4572,Grass,493
4573,Grass,493
4574,Grass,491
4575,Grass,490
4576,Grass,494
4577,Grass,492
4578,Grass,493
4579,Grass,492
4580,Grass,494
4581,Grass,494
4582,Grass,496
4583,Grass,499
4584,Grass,501
4585,Grass,502
4586,Grass,501
4587,Grass,500
4588,Grass,500
4589,Grass,498
4590,Grass,495
4591,Grass,495
4592,Grass,496
4593,Grass,495
4594,Grass,496
4595,Grass,495
4596,Grass,496
4597,Grass,499
4598,Grass,499
4599,Grass,498
4600,Grass,500
4601,Grass,500
4602,Grass,501
4603,Grass,503
4604,Grass,503
4605,Grass,505
4606,Grass,503
4607,Grass,504
4608,Grass,504
4609,Grass,505
4610,Grass,506
4611,Grass,508
4612,Grass,508
4613,Grass,507
4614,Grass,505
4615,Grass,504
4616,Grass,504
4617,Grass,507
4618,Grass,507
4619,Grass,507
4620,Grass,507
4621,Grass,507
4622,Grass,508
4623,Grass,509
4624,Grass,509
4625,Grass,509
4626,Grass,509
4627,Grass,507
4628,Grass,508
4629,Grass,510
4630,Grass,511
4631,Grass,510
4632,Grass,509
4633,Grass,510
4634,Grass,510
4635,Grass,510
4636,Grass,509
4637,Grass,510
4638,Grass,508
4639,Grass,507
4640,Grass,506
4641,Grass,505
4642,Grass,506
4643,Grass,506
4644,Grass,505
4645,Grass,505
4646,Grass,508
4647,Grass,508
4648,Grass,507
4649,Grass,509
4650,Grass,511
4651,Grass,511
4652,Grass,510
4653,Grass,509
4654,Grass,510
4655,Grass,509
4656,Grass,510
4657,Grass,511
4658,Grass,512
4659,Grass,514
4660,Grass,511
4661,Grass,511
4662,Grass,511
4663,Grass,511
4664,Grass,515
4665,Grass,516
4666,Grass,517
4667,Grass,514
4668,Grass,514
4669,Grass,516
4670,Grass,516
4671,Grass,517
4672,Grass,517
4673,Grass,515
4674,Grass,516
4675,Grass,515
4676,Grass,516
4677,Grass,517
4678,Grass,517
4679,Grass,519
4680,Grass,520
4681,Grass,521
4682,Grass,522
4683,Grass,520
4684,Grass,519
4685,Grass,517
4686,Grass,516
4687,Grass,519
4688,Grass,520
4689,Grass,520
4690,Grass,519
4691,Grass,519
4692,Grass,520
4693,Grass,519
4694,Grass,518
4695,Grass,518
4696,Grass,520
4697,Grass,522
4698,Grass,523
4699,Grass,524
4700,Grass,522
4701,Grass,523
4702,Grass,525
4703,Grass,525
4704,Grass,525
4705,Grass,525
4706,Grass,524
4707,Grass,524
4708,Grass,522
4709,Grass,521
4710,Grass,522
4711,Grass,523
4712,Grass,523
4713,Grass,524
4714,Grass,522
4715,Grass,520
4716,Grass,519
4717,Grass,520
4718,Grass,519
4719,Grass,518
4720,Grass,516
4721,Grass,515
4722,Grass,514
4723,Grass,514
4724,Grass,514
4725,Grass,515
4726,Grass,516
4727,Grass,514
4728,Grass,515
4729,Grass,516
4730,Grass,516
4731,Grass,514
4732,Grass,513
4733,Grass,515
4734,Grass,514
4735,Grass,515
4736,Grass,515
4737,Grass,516
4738,Grass,516
4739,Grass,515
4740,Grass,516
4741,Grass,515
4742,Grass,515
4743,Grass,514
4744,Grass,513
4745,Grass,512
4746,Grass,511
4747,Grass,511
4748,Grass,508
4749,Grass,505
4750,Grass,505
4751,Grass,504
4752,Grass,502
4753,Grass,501
4754,Grass,501
4755,Grass,501
4756,Grass,498
4757,Grass,498
4758,Grass,498
4759,Grass,498
4760,Grass,503
4761,Grass,504
4762,Grass,502
4763,Grass,502
4764,Grass,500
4765,Grass,498
4766,Grass,499
4767,Grass,500
4768,Grass,500
4769,Grass,500
4770,Grass,501
4771,Grass,501
4772,Grass,501
4773,Grass,501
4774,Grass,498
4775,Grass,498
4776,Grass,496
4777,Grass,495
4778,Grass,495
4779,Grass,495
4780,Grass,496
4781,Grass,498
4782,Grass,499
4783,Grass,500
4784,Grass,500
4785,Grass,503
4786,Grass,503
4787,Grass,504
4788,Grass,505
4789,Grass,507
4790,Grass,506
4791,Grass,505
