frame,Agent Type,Population Count
6189,Grass,522
6190,Grass,521
6191,Grass,520
6192,Grass,523
6193,Grass,523
6194,Grass,523
6195,Grass,525
6196,Grass,523
6197,Grass,522
6198,Grass,525
6199,Grass,527
6200,Grass,525
6201,Grass,524
6202,Grass,526
6203,Grass,527
6204,Grass,527
6205,Grass,530
6206,Grass,530
6207,Grass,530
6208,Grass,530
6209,Grass,530
6210,Grass,528
6211,Grass,529
6212,Grass,527
6213,Grass,527
6214,Grass,527
6215,Grass,531
6216,Grass,531
6217,Grass,531
6218,Grass,530
6219,Grass,527
6220,Grass,526
6221,Grass,525
6222,Grass,525
6223,Grass,528
6224,Grass,529
6225,Grass,531
6226,Grass,530
6227,Grass,528
6228,Grass,525
6229,Grass,527
6230,Grass,528
6231,Grass,529
6232,Grass,529
6233,Grass,528
6234,Grass,529
6235,Grass,529
6236,Grass,530
6237,Grass,530
6238,Grass,530
6239,Grass,531
6240,Grass,529
6241,Grass,528
6242,Grass,527
6243,Grass,530
6244,Grass,528
6245,Grass,528
6246,Grass,526
6247,Grass,525
6248,Grass,526
6249,Grass,526
6250,Grass,528
6251,Grass,527
6252,Grass,529
6253,Grass,530
6254,Grass,528
6255,Grass,528
6256,Grass,530
6257,Grass,531
6258,Grass,534
6259,Grass,536
6260,Grass,537
6261,Grass,536
6262,Grass,535
6263,Grass,533
6264,Grass,532
6265,Grass,530
6266,Grass,530
6267,Grass,530
6268,Grass,531
6269,Grass,530
6270,Grass,529
6271,Grass,528
6272,Grass,530
6273,Grass,531
6274,Grass,532
6275,Grass,528
6276,Grass,529
6277,Grass,530
6278,Grass,530
6279,Grass,531
6280,Grass,528
6281,Grass,527
6282,Grass,526
6283,Grass,526
6284,Grass,526
6285,Grass,527
6286,Grass,530
6287,Grass,531
6288,Grass,531
6289,Grass,529
6290,Grass,529
6291,Grass,530
6292,Grass,529
6293,Grass,530
6294,Grass,529
6295,Grass,527
6296,Grass,529
6297,Grass,530
6298,Grass,529
6299,Grass,530
6300,Grass,531
6301,Grass,528
6302,Grass,530
6303,Grass,528
6304,Grass,530
6305,Grass,532
6306,Grass,532
6307,Grass,530
6308,Grass,530
6309,Grass,532
6310,Grass,531
6311,Grass,531
6312,Grass,532
6313,Grass,531
6314,Grass,528
6315,Grass,532
6316,Grass,530
6317,Grass,530
6318,Grass,530
6319,Grass,531
6320,Grass,531
6321,Grass,529
6322,Grass,527
6323,Grass,527
6324,Grass,529
6325,Grass,528
6326,Grass,529
6327,Grass,529
6328,Grass,528
6329,Grass,529
6330,Grass,529
6331,Grass,527
6332,Grass,528
6333,Grass,531
6334,Grass,530
6335,Grass,531
6336,Grass,529
6337,Grass,529
6338,Grass,529
6339,Grass,527
6340,Grass,528
6341,Grass,528
6342,Grass,525
6343,Grass,527
6344,Grass,524
6345,Grass,524
6346,Grass,525
6347,Grass,526
6348,Grass,526
6349,Grass,521
6350,Grass,522
6351,Grass,523
6352,Grass,524
6353,Grass,524
6354,Grass,523
6355,Grass,522
6356,Grass,519
6357,Grass,519
6358,Grass,518
6359,Grass,517
6360,Grass,515
6361,Grass,513
6362,Grass,513
6363,Grass,513
6364,Grass,513
6365,Grass,514
6366,Grass,513
6367,Grass,516
6368,Grass,515
6369,Grass,513
6370,Grass,511
6371,Grass,512
6372,Grass,512
6373,Grass,510
6374,Grass,509
6375,Grass,511
6376,Grass,508
6377,Grass,509
6378,Grass,508
6379,Grass,508
6380,Grass,508
6381,Grass,507
6382,Grass,507
6383,Grass,505
6384,Grass,505
6385,Grass,502
6386,Grass,498
6387,Grass,500
6388,Grass,502
6389,Grass,502
6390,Grass,503
6391,Grass,503
6392,Grass,502
6393,Grass,501
6394,Grass,501
6395,Grass,502
6396,Grass,502
6397,Grass,503
6398,Grass,503
6399,Grass,503
6400,Grass,502
6401,Grass,505
6402,Grass,506
6403,Grass,510
6404,Grass,510
6405,Grass,509
6406,Grass,509
6407,Grass,510
6408,Grass,509
6409,Grass,508
6410,Grass,508
6411,Grass,507
6412,Grass,509
6413,Grass,510
6414,Grass,508
6415,Grass,505
6416,Grass,506
6417,Grass,506
6418,Grass,506
6419,Grass,504
6420,Grass,506
6421,Grass,506
6422,Grass,507
6423,Grass,505
6424,Grass,505
6425,Grass,503
6426,Grass,504
6427,Grass,503
6428,Grass,502
6429,Grass,500
6430,Grass,500
6431,Grass,497
6432,Grass,498
6433,Grass,497
6434,Grass,497
6435,Grass,498
6436,Grass,500
6437,Grass,498
6438,Grass,499
6439,Grass,502
6440,Grass,503
6441,Grass,503
6442,Grass,501
6443,Grass,502
6444,Grass,501
6445,Grass,501
6446,Grass,501
6447,Grass,501
6448,Grass,502
6449,Grass,502
6450,Grass,502
6451,Grass,497
6452,Grass,494
6453,Grass,496
6454,Grass,494
6455,Grass,493
6456,Grass,493
6457,Grass,492
6458,Grass,493
6459,Grass,493
6460,Grass,493
6461,Grass,493
6462,Grass,495
6463,Grass,492
6464,Grass,490
6465,Grass,489
6466,Grass,491
6467,Grass,492
6468,Grass,492
6469,Grass,492
6470,Grass,494
6471,Grass,495
6472,Grass,494
6473,Grass,495
6474,Grass,496
6475,Grass,495
6476,Grass,494
6477,Grass,494
6478,Grass,491
6479,Grass,492
6480,Grass,493
6481,Grass,496
6482,Grass,495
6483,Grass,495
6484,Grass,495
6485,Grass,495
6486,Grass,496
6487,Grass,494
6488,Grass,495
6489,Grass,494
6490,Grass,494
6491,Grass,493
6492,Grass,493
6493,Grass,492
6494,Grass,493
6495,Grass,492
6496,Grass,493
6497,Grass,491
6498,Grass,493
6499,Grass,492
6500,Grass,492
6501,Grass,493
6502,Grass,494
6503,Grass,491
6504,Grass,495
6505,Grass,495
6506,Grass,495
6507,Grass,496
6508,Grass,496
6509,Grass,493
6510,Grass,494
6511,Grass,492
6512,Grass,492
6513,Grass,491
6514,Grass,491
6515,Grass,493
6516,Grass,492
6517,Grass,493
6518,Grass,495
6519,Grass,496
6520,Grass,494
6521,Grass,495
6522,Grass,498
6523,Grass,498
6524,Grass,498
6525,Grass,498
6526,Grass,501
6527,Grass,500
6528,Grass,499
6529,Grass,502
6530,Grass,502
6531,Grass,501
6532,Grass,502
6533,Grass,503
6534,Grass,501
6535,Grass,503
6536,Grass,504
6537,Grass,504
6538,Grass,505
6539,Grass,507
6540,Grass,507
6541,Grass,507
6542,Grass,504
6543,Grass,502
6544,Grass,504
6545,Grass,504
6546,Grass,502
6547,Grass,502
6548,Grass,501
6549,Grass,503
6550,Grass,501
6551,Grass,499
6552,Grass,501
6553,Grass,501
6554,Grass,506
6555,Grass,506
6556,Grass,508
6557,Grass,505
6558,Grass,506
6559,Grass,508
6560,Grass,508
6561,Grass,508
6562,Grass,505
6563,Grass,506
6564,Grass,506
6565,Grass,507
6566,Grass,507
6567,Grass,508
6568,Grass,506
6569,Grass,506
6570,Grass,507
6571,Grass,506
6572,Grass,504
6573,Grass,503
6574,Grass,504
6575,Grass,505
6576,Grass,508
6577,Grass,512
6578,Grass,515
6579,Grass,515
6580,Grass,513
6581,Grass,513
6582,Grass,512
6583,Grass,512
6584,Grass,513
6585,Grass,512
6586,Grass,513
6587,Grass,516
6588,Grass,515
6589,Grass,515
6590,Grass,516
6591,Grass,518
6592,Grass,519
6593,Grass,519
6594,Grass,519
6595,Grass,521
6596,Grass,519
6597,Grass,518
6598,Grass,523
6599,Grass,521
6600,Grass,521
6601,Grass,521
6602,Grass,523
6603,Grass,522
6604,Grass,520
6605,Grass,520
6606,Grass,518
6607,Grass,517
6608,Grass,516
6609,Grass,515
6610,Grass,516
6611,Grass,516
6612,Grass,514
6613,Grass,513
6614,Grass,514
6615,Grass,517
6616,Grass,516
6617,Grass,515
6618,Grass,514
6619,Grass,514
6620,Grass,515
6621,Grass,516
6622,Grass,516
6623,Grass,517
6624,Grass,513
6625,Grass,514
6626,Grass,512
6627,Grass,514
6628,Grass,516
6629,Grass,517
6630,Grass,515
6631,Grass,516
6632,Grass,516
6633,Grass,517
6634,Grass,517
6635,Grass,517
6636,Grass,518
6637,Grass,517
6638,Grass,516
6639,Grass,519
6640,Grass,517
6641,Grass,519
6642,Grass,521
6643,Grass,522
6644,Grass,520
6645,Grass,520
6646,Grass,520
6647,Grass,522
6648,Grass,523
6649,Grass,523
6650,Grass,523
6651,Grass,521
6652,Grass,520
6653,Grass,521
6654,Grass,523
6655,Grass,525
6656,Grass,524
6657,Grass,523
6658,Grass,525
6659,Grass,522
6660,Grass,524
6661,Grass,523
6662,Grass,524
6663,Grass,523
6664,Grass,523
6665,Grass,524
6666,Grass,524
6667,Grass,526
6668,Grass,526
6669,Grass,527
6670,Grass,525
6671,Grass,526
6672,Grass,527
6673,Grass,526
6674,Grass,523
6675,Grass,522
6676,Grass,521
6677,Grass,521
6678,Grass,520
6679,Grass,521
6680,Grass,519
6681,Grass,519
6682,Grass,522
6683,Grass,522
6684,Grass,522
6685,Grass,524
6686,Grass,526
6687,Grass,524
6688,Grass,523
6689,Grass,523
6690,Grass,524
6691,Grass,523
6692,Grass,523
6693,Grass,522
6694,Grass,522
6695,Grass,524
6696,Grass,525
6697,Grass,523
6698,Grass,523
6699,Grass,522
6700,Grass,521
6701,Grass,517
6702,Grass,516
6703,Grass,515
6704,Grass,515
6705,Grass,513
6706,Grass,512
6707,Grass,511
6708,Grass,513
6709,Grass,515
6710,Grass,515
6711,Grass,515
6712,Grass,516
6713,Grass,514
6714,Grass,516
6715,Grass,516
6716,Grass,513
6717,Grass,514
6718,Grass,512
6719,Grass,512
6720,Grass,511
6721,Grass,511
6722,Grass,511
6723,Grass,511
6724,Grass,511
6725,Grass,510
6726,Grass,510
6727,Grass,511
6728,Grass,510
6729,Grass,511
6730,Grass,509
6731,Grass,508
6732,Grass,507
6733,Grass,507
6734,Grass,508
6735,Grass,506
6736,Grass,506
6737,Grass,505
6738,Grass,506
6739,Grass,509
6740,Grass,511
6741,Grass,512
6742,Grass,512
6743,Grass,515
6744,Grass,515
6745,Grass,515
6746,Grass,518
6747,Grass,518
6748,Grass,518
6749,Grass,519
6750,Grass,521
6751,Grass,522
6752,Grass,520
6753,Grass,521
6754,Grass,525
6755,Grass,526
6756,Grass,526
6757,Grass,526
6758,Grass,525
6759,Grass,525
6760,Grass,526
6761,Grass,529
6762,Grass,529
6763,Grass,528
6764,Grass,529
6765,Grass,527
6766,Grass,525
6767,Grass,524
6768,Grass,523
6769,Grass,525
6770,Grass,527
6771,Grass,528
6772,Grass,527
6773,Grass,527
6774,Grass,526
6775,Grass,525
6776,Grass,524
6777,Grass,526
6778,Grass,527
6779,Grass,530
6780,Grass,532
6781,Grass,530
6782,Grass,531
6783,Grass,533
6784,Grass,533
6785,Grass,535
6786,Grass,534
6787,Grass,534
6788,Grass,534
6789,Grass,536
6790,Grass,537
6791,Grass,536
6792,Grass,535
6793,Grass,532
6794,Grass,532
6795,Grass,532
6796,Grass,532
6797,Grass,533
6798,Grass,532
6799,Grass,532
6800,Grass,532
6801,Grass,532
6802,Grass,531
6803,Grass,531
6804,Grass,528
6805,Grass,530
6806,Grass,530
6807,Grass,528
6808,Grass,526
6809,Grass,526
6810,Grass,526
6811,Grass,528
6812,Grass,528
6813,Grass,525
6814,Grass,523
6815,Grass,523
6816,Grass,524
6817,Grass,524
6818,Grass,525
6819,Grass,524
6820,Grass,525
6821,Grass,524
6822,Grass,523
6823,Grass,523
6824,Grass,522
6825,Grass,522
6826,Grass,522
6827,Grass,521
6828,Grass,522
6829,Grass,522
6830,Grass,526
6831,Grass,527
6832,Grass,525
6833,Grass,523
6834,Grass,523
6835,Grass,522
6836,Grass,522
6837,Grass,522
6838,Grass,522
6839,Grass,521
6840,Grass,519
6841,Grass,519
6842,Grass,517
6843,Grass,517
6844,Grass,516
6845,Grass,515
6846,Grass,516
6847,Grass,515
6848,Grass,515
6849,Grass,513
6850,Grass,513
6851,Grass,515
6852,Grass,515
6853,Grass,516
6854,Grass,515
6855,Grass,516
6856,Grass,517
6857,Grass,517
6858,Grass,516
6859,Grass,516
6860,Grass,516
6861,Grass,517
6862,Grass,517
6863,Grass,517
6864,Grass,519
6865,Grass,521
6866,Grass,520
6867,Grass,517
6868,Grass,518
6869,Grass,520
6870,Grass,521
6871,Grass,520
6872,Grass,519
6873,Grass,523
6874,Grass,522
6875,Grass,520
6876,Grass,521
6877,Grass,520
6878,Grass,521
6879,Grass,522
6880,Grass,519
6881,Grass,519
6882,Grass,519
6883,Grass,518
6884,Grass,518
6885,Grass,518
6886,Grass,516
6887,Grass,514
6888,Grass,513
6889,Grass,513
6890,Grass,515
6891,Grass,513
6892,Grass,515
6893,Grass,516
6894,Grass,516
6895,Grass,516
6896,Grass,516
6897,Grass,515
6898,Grass,515
6899,Grass,513
6900,Grass,511
6901,Grass,511
6902,Grass,510
6903,Grass,510
6904,Grass,511
6905,Grass,506
6906,Grass,507
6907,Grass,507
6908,Grass,507
6909,Grass,507
6910,Grass,508
6911,Grass,506
6912,Grass,510
6913,Grass,510
6914,Grass,511
6915,Grass,510
6916,Grass,509
6917,Grass,509
6918,Grass,509
6919,Grass,509
6920,Grass,508
6921,Grass,507
6922,Grass,506
6923,Grass,504
6924,Grass,506
6925,Grass,506
6926,Grass,504
6927,Grass,502
6928,Grass,503
6929,Grass,506
6930,Grass,503
6931,Grass,503
6932,Grass,501
6933,Grass,500
6934,Grass,500
6935,Grass,499
6936,Grass,496
6937,Grass,495
6938,Grass,495
6939,Grass,496
6940,Grass,493
6941,Grass,494
6942,Grass,495
6943,Grass,496
6944,Grass,497
6945,Grass,496
6946,Grass,496
6947,Grass,496
6948,Grass,495
6949,Grass,492
6950,Grass,491
6951,Grass,492
6952,Grass,493
6953,Grass,491
6954,Grass,491
6955,Grass,486
6956,Grass,485
6957,Grass,483
6958,Grass,484
6959,Grass,483
6960,Grass,481
6961,Grass,482
6962,Grass,480
6963,Grass,479
6964,Grass,478
6965,Grass,479
6966,Grass,479
6967,Grass,480
6968,Grass,480
6969,Grass,482
6970,Grass,482
6971,Grass,482
6972,Grass,480
6973,Grass,480
6974,Grass,479
6975,Grass,482
6976,Grass,482
6977,Grass,480
6978,Grass,477
6979,Grass,474
6980,Grass,473
6981,Grass,475
6982,Grass,478
6983,Grass,479
6984,Grass,480
6985,Grass,479
6986,Grass,480
6987,Grass,479
6988,Grass,474
6989,Grass,473
6990,Grass,472
6991,Grass,471
6992,Grass,469
6993,Grass,470
6994,Grass,468
6995,Grass,468
6996,Grass,466
6997,Grass,468
6998,Grass,468
6999,Grass,463
7000,Grass,462
7001,Grass,461
7002,Grass,460
7003,Grass,460
7004,Grass,462
7005,Grass,464
7006,Grass,463
7007,Grass,462
7008,Grass,461
7009,Grass,465
7010,Grass,465
7011,Grass,464
7012,Grass,463
7013,Grass,464
7014,Grass,464
7015,Grass,463
7016,Grass,462
7017,Grass,460
7018,Grass,461
7019,Grass,462
7020,Grass,461
7021,Grass,459
7022,Grass,459
7023,Grass,464
7024,Grass,462
7025,Grass,462
7026,Grass,460
7027,Grass,461
7028,Grass,462
7029,Grass,461
7030,Grass,462
7031,Grass,464
7032,Grass,467
7033,Grass,467
7034,Grass,466
7035,Grass,467
7036,Grass,469
7037,Grass,470
7038,Grass,472
7039,Grass,474
7040,Grass,473
7041,Grass,473
7042,Grass,471
7043,Grass,468
7044,Grass,467
7045,Grass,468
7046,Grass,469
7047,Grass,470
7048,Grass,466
7049,Grass,466
7050,Grass,467
7051,Grass,470
7052,Grass,470
7053,Grass,474
7054,Grass,473
7055,Grass,469
7056,Grass,468
7057,Grass,468
7058,Grass,468
7059,Grass,465
7060,Grass,465
7061,Grass,461
7062,Grass,464
7063,Grass,462
7064,Grass,462
7065,Grass,463
7066,Grass,462
7067,Grass,464
7068,Grass,461
7069,Grass,459
7070,Grass,458
7071,Grass,459
7072,Grass,461
7073,Grass,459
7074,Grass,458
7075,Grass,461
7076,Grass,462
7077,Grass,463
7078,Grass,461
7079,Grass,460
7080,Grass,460
7081,Grass,460
7082,Grass,462
7083,Grass,459
7084,Grass,461
7085,Grass,460
7086,Grass,459
7087,Grass,456
7088,Grass,457
7089,Grass,456
7090,Grass,456
7091,Grass,455
7092,Grass,455
7093,Grass,456
7094,Grass,457
7095,Grass,459
7096,Grass,458
7097,Grass,457
7098,Grass,458
7099,Grass,456
7100,Grass,458
7101,Grass,459
7102,Grass,459
7103,Grass,458
7104,Grass,457
7105,Grass,457
7106,Grass,458
7107,Grass,459
7108,Grass,462
7109,Grass,461
7110,Grass,460
7111,Grass,458
7112,Grass,460
7113,Grass,461
7114,Grass,463
7115,Grass,461
7116,Grass,461
7117,Grass,462
7118,Grass,461
7119,Grass,462
7120,Grass,461
7121,Grass,463
7122,Grass,464
7123,Grass,466
7124,Grass,467
7125,Grass,469
7126,Grass,468
7127,Grass,468
7128,Grass,466
7129,Grass,466
7130,Grass,466
7131,Grass,467
7132,Grass,468
7133,Grass,470
7134,Grass,471
7135,Grass,469
7136,Grass,469
7137,Grass,469
7138,Grass,470
7139,Grass,469
7140,Grass,467
7141,Grass,467
7142,Grass,465
7143,Grass,466
7144,Grass,465
7145,Grass,463
7146,Grass,466
7147,Grass,463
7148,Grass,462
7149,Grass,461
7150,Grass,461
7151,Grass,461
7152,Grass,459
7153,Grass,458
7154,Grass,459
7155,Grass,457
7156,Grass,457
7157,Grass,459
7158,Grass,459
7159,Grass,463
7160,Grass,463
7161,Grass,461
7162,Grass,457
7163,Grass,457
7164,Grass,458
7165,Grass,458
7166,Grass,460
7167,Grass,460
7168,Grass,462
7169,Grass,460
7170,Grass,459
7171,Grass,457
7172,Grass,456
7173,Grass,457
7174,Grass,459
7175,Grass,460
7176,Grass,462
7177,Grass,462
7178,Grass,461
7179,Grass,459
7180,Grass,456
7181,Grass,454
7182,Grass,454
7183,Grass,456
7184,Grass,454
7185,Grass,454
7186,Grass,452
7187,Grass,455
7188,Grass,456
7189,Grass,455
7190,Grass,452
7191,Grass,451
7192,Grass,452
7193,Grass,453
7194,Grass,454
7195,Grass,455
7196,Grass,455
7197,Grass,455
7198,Grass,454
7199,Grass,460
7200,Grass,459
